time_seconds;ecg_value
0;0.74000
3;0.90500
6;0.95000
8;0.82000
11;0.47500
14;0.05500
17;-0.29500
19;-0.43500
22;-0.44000
25;-0.40000
28;-0.35500
31;-0.34500
33;-0.34000
36;-0.32500
39;-0.33000
42;-0.32500
44;-0.34500
47;-0.35500
50;-0.34500
53;-0.34000
56;-0.34500
58;-0.36500
61;-0.37000
64;-0.36000
67;-0.35000
69;-0.34500
72;-0.35500
75;-0.36000
78;-0.36500
81;-0.37000
83;-0.34500
86;-0.34500
89;-0.34500
92;-0.35500
94;-0.35000
97;-0.35500
100;-0.35500
103;-0.34500
106;-0.34000
108;-0.34000
111;-0.35000
114;-0.35000
117;-0.34000
119;-0.32500
122;-0.33000
125;-0.35000
128;-0.35500
131;-0.36000
133;-0.34500
136;-0.34500
139;-0.34500
142;-0.34500
144;-0.36000
147;-0.36500
150;-0.35000
153;-0.34500
156;-0.35000
158;-0.34500
161;-0.34500
164;-0.35500
167;-0.34000
169;-0.33000
172;-0.33500
175;-0.34500
178;-0.35000
181;-0.35500
183;-0.34000
186;-0.33000
189;-0.33000
192;-0.33500
194;-0.34500
197;-0.34500
200;-0.33500
203;-0.33000
206;-0.32500
208;-0.33500
211;-0.34000
214;-0.34500
217;-0.34000
219;-0.33000
222;-0.33000
225;-0.34000
228;-0.35500
231;-0.35500
233;-0.34500
236;-0.33500
239;-0.35000
242;-0.33500
244;-0.36000
247;-0.36000
250;-0.34500
253;-0.33000
256;-0.33500
258;-0.34500
261;-0.35500
264;-0.36000
267;-0.34500
269;-0.33500
272;-0.34500
275;-0.35000
278;-0.36000
281;-0.36500
283;-0.35000
286;-0.33000
289;-0.32000
292;-0.33500
294;-0.33000
297;-0.32500
300;-0.30500
303;-0.29000
306;-0.28500
308;-0.28000
311;-0.27500
314;-0.29000
317;-0.27000
319;-0.25000
322;-0.24500
325;-0.24500
328;-0.25500
331;-0.25500
333;-0.24000
336;-0.23500
339;-0.22500
342;-0.22500
344;-0.24500
347;-0.23500
350;-0.23500
353;-0.23000
356;-0.23000
358;-0.23000
361;-0.25000
364;-0.24500
367;-0.24500
369;-0.23500
372;-0.23000
375;-0.24000
378;-0.25000
381;-0.25000
383;-0.25000
386;-0.24000
389;-0.24500
392;-0.25500
394;-0.25500
397;-0.26000
400;-0.24500
403;-0.24000
406;-0.24000
408;-0.24500
411;-0.26500
414;-0.26500
417;-0.25500
419;-0.24500
422;-0.24000
425;-0.25000
428;-0.26000
431;-0.26000
433;-0.25000
436;-0.25500
439;-0.25000
442;-0.26000
444;-0.27000
447;-0.27500
450;-0.27000
453;-0.28000
456;-0.28000
458;-0.28000
461;-0.29000
464;-0.29500
467;-0.28500
469;-0.28500
472;-0.28500
475;-0.28500
478;-0.29500
481;-0.30500
483;-0.29000
486;-0.28000
489;-0.28500
492;-0.28500
494;-0.29500
497;-0.29500
500;-0.29000
503;-0.28000
506;-0.28000
508;-0.28500
511;-0.28500
514;-0.29000
517;-0.28000
519;-0.27500
522;-0.28000
525;-0.28500
528;-0.29500
531;-0.29500
533;-0.30000
536;-0.29000
539;-0.28000
542;-0.28500
544;-0.30000
547;-0.30500
550;-0.29500
553;-0.27500
556;-0.29000
558;-0.29500
561;-0.30500
564;-0.30500
567;-0.30000
569;-0.29500
572;-0.30000
575;-0.29000
578;-0.28500
581;-0.29500
583;-0.28500
586;-0.27500
589;-0.28000
592;-0.28000
594;-0.28500
597;-0.29000
600;-0.28000
603;-0.27000
606;-0.27000
608;-0.27500
611;-0.27000
614;-0.26000
617;-0.24000
619;-0.21500
622;-0.22500
625;-0.23000
628;-0.23500
631;-0.22000
633;-0.21000
636;-0.20500
639;-0.19000
642;-0.20500
644;-0.19000
647;-0.18000
650;-0.18500
653;-0.17000
656;-0.17500
658;-0.18500
661;-0.20000
664;-0.20500
667;-0.19500
669;-0.18000
672;-0.18500
675;-0.19500
678;-0.21000
681;-0.21000
683;-0.18500
686;-0.15500
689;-0.14500
692;-0.16000
694;-0.19000
697;-0.22000
700;-0.23000
703;-0.22500
706;-0.25000
708;-0.27000
711;-0.28000
714;-0.30000
717;-0.29000
719;-0.28500
722;-0.29000
725;-0.30000
728;-0.31500
731;-0.31000
733;-0.30500
736;-0.29500
739;-0.31500
742;-0.33000
744;-0.34000
747;-0.33500
750;-0.32000
753;-0.31000
756;-0.31500
758;-0.31000
761;-0.32000
764;-0.33000
767;-0.31000
769;-0.31500
772;-0.30500
775;-0.31000
778;-0.32000
781;-0.32000
783;-0.31500
786;-0.32000
789;-0.32000
792;-0.36500
794;-0.40500
797;-0.44000
800;-0.44500
803;-0.46000
806;-0.50500
808;-0.55000
811;-0.53000
814;-0.45500
817;-0.32000
819;-0.18000
822;-0.02000
825;0.23000
828;0.49000
831;0.70500
833;0.82500
836;0.82000
839;0.64000
842;0.31000
844;-0.05000
847;-0.32000
850;-0.44500
853;-0.45500
856;-0.42000
858;-0.39500
861;-0.37500
864;-0.38000
867;-0.37500
869;-0.36000
872;-0.34500
875;-0.34500
878;-0.37000
881;-0.37000
883;-0.35500
886;-0.35500
889;-0.34500
892;-0.36000
894;-0.37500
897;-0.37000
900;-0.37000
903;-0.37000
906;-0.36000
908;-0.38000
911;-0.38500
914;-0.39000
917;-0.38500
919;-0.36500
922;-0.36500
925;-0.37500
928;-0.38000
931;-0.38500
933;-0.37500
936;-0.36500
939;-0.36500
942;-0.37000
944;-0.38500
947;-0.39000
950;-0.37000
953;-0.37000
956;-0.36500
958;-0.37500
961;-0.39000
964;-0.38000
967;-0.38000
969;-0.37500
972;-0.38500
975;-0.38500
978;-0.39000
981;-0.39000
983;-0.38500
986;-0.37500
989;-0.37500
992;-0.39000
994;-0.39500
997;-0.39000
1000;-0.38500
1003;-0.37500
1006;-0.38000
1008;-0.37500
1011;-0.39000
1014;-0.38000
1017;-0.38500
1019;-0.37500
1022;-0.37500
1025;-0.38000
1028;-0.40000
1031;-0.40500
1033;-0.39500
1036;-0.38000
1039;-0.38500
1042;-0.38000
1044;-0.39000
1047;-0.40000
1050;-0.39500
1053;-0.39500
1056;-0.38500
1058;-0.38500
1061;-0.39500
1064;-0.39000
1067;-0.38000
1069;-0.38000
1072;-0.38000
1075;-0.39000
1078;-0.40000
1081;-0.41000
1083;-0.40500
1086;-0.39000
1089;-0.40000
1092;-0.39500
1094;-0.40000
1097;-0.41000
1100;-0.40500
1103;-0.40000
1106;-0.40000
1108;-0.41000
1111;-0.41000
1114;-0.42500
1117;-0.41500
1119;-0.40500
1122;-0.41000
1125;-0.39500
1128;-0.41000
1131;-0.41000
1133;-0.40500
1136;-0.39000
1139;-0.38500
1142;-0.38000
1144;-0.38000
1147;-0.37000
1150;-0.36500
1153;-0.35500
1156;-0.36000
1158;-0.34500
1161;-0.35000
1164;-0.34000
1167;-0.32500
1169;-0.32000
1172;-0.31500
1175;-0.31500
1178;-0.32000
1181;-0.31500
1183;-0.31500
1186;-0.30500
1189;-0.30000
1192;-0.30500
1194;-0.31500
1197;-0.31000
1200;-0.29500
1203;-0.28500
1206;-0.28500
1208;-0.29000
1211;-0.30500
1214;-0.31000
1217;-0.30000
1219;-0.29500
1222;-0.29000
1225;-0.30500
1228;-0.31500
1231;-0.33000
1233;-0.31500
1236;-0.31500
1239;-0.31000
1242;-0.31000
1244;-0.32500
1247;-0.32500
1250;-0.31500
1253;-0.30500
1256;-0.30000
1258;-0.31000
1261;-0.32500
1264;-0.33000
1267;-0.32000
1269;-0.32500
1272;-0.32500
1275;-0.33500
1278;-0.34000
1281;-0.34000
1283;-0.34000
1286;-0.33500
1289;-0.33500
1292;-0.34500
1294;-0.34000
1297;-0.34000
1300;-0.33500
1303;-0.33000
1306;-0.34000
1308;-0.35500
1311;-0.35000
1314;-0.35000
1317;-0.33500
1319;-0.34000
1322;-0.34000
1325;-0.36000
1328;-0.36000
1331;-0.36500
1333;-0.36000
1336;-0.34500
1339;-0.34500
1342;-0.35000
1344;-0.36000
1347;-0.36500
1350;-0.37000
1353;-0.35500
1356;-0.34500
1358;-0.35500
1361;-0.35500
1364;-0.36500
1367;-0.34500
1369;-0.33500
1372;-0.34000
1375;-0.35000
1378;-0.36000
1381;-0.36500
1383;-0.36000
1386;-0.33500
1389;-0.34000
1392;-0.35500
1394;-0.37000
1397;-0.37000
1400;-0.36500
1403;-0.35500
1406;-0.34500
1408;-0.35000
1411;-0.35000
1414;-0.35000
1417;-0.35000
1419;-0.35000
1422;-0.35500
1425;-0.34000
1428;-0.34500
1431;-0.35000
1433;-0.34000
1436;-0.32500
1439;-0.31000
1442;-0.31000
1444;-0.29500
1447;-0.30500
1450;-0.29500
1453;-0.28000
1456;-0.27000
1458;-0.28000
1461;-0.27000
1464;-0.28000
1467;-0.26000
1469;-0.25000
1472;-0.24000
1475;-0.24000
1478;-0.25500
1481;-0.26500
1483;-0.25500
1486;-0.25500
1489;-0.25000
1492;-0.25500
1494;-0.27000
1497;-0.27500
1500;-0.27000
1503;-0.26500
1506;-0.27000
1508;-0.26500
1511;-0.27500
1514;-0.29500
1517;-0.29000
1519;-0.28500
1522;-0.27000
1525;-0.25000
1528;-0.26000
1531;-0.26500
1533;-0.29500
1536;-0.30500
1539;-0.32500
1542;-0.34500
1544;-0.36500
1547;-0.37000
1550;-0.36500
1553;-0.36000
1556;-0.36500
1558;-0.37500
1561;-0.39000
1564;-0.40000
1567;-0.40000
1569;-0.38500
1572;-0.39500
1575;-0.38500
1578;-0.38500
1581;-0.38500
1583;-0.38500
1586;-0.39000
1589;-0.39000
1592;-0.39000
1594;-0.40000
1597;-0.39000
1600;-0.39500
1603;-0.38500
1606;-0.38500
1608;-0.39500
1611;-0.40500
1614;-0.41500
1617;-0.42000
1619;-0.44000
1622;-0.47000
1625;-0.49000
1628;-0.51000
1631;-0.55000
1633;-0.58500
1636;-0.60500
1639;-0.56000
1642;-0.46000
1644;-0.37000
1647;-0.26000
1650;-0.07500
1653;0.14000
1656;0.39500
1658;0.61500
1661;0.77500
1664;0.82000
