time_seconds;ecg_value
0;-0.30000
3;-0.32500
6;-0.36500
8;-0.41000
11;-0.43500
14;-0.45500
17;-0.48000
19;-0.53000
22;-0.55000
25;-0.49000
28;-0.36000
31;-0.18500
33;0.00500
36;0.26000
39;0.57500
42;0.85000
44;1.03500
47;1.05000
50;0.84500
53;0.42000
56;-0.06000
58;-0.38500
61;-0.48000
64;-0.41500
67;-0.36500
69;-0.34000
72;-0.34500
75;-0.36500
78;-0.36000
81;-0.36000
83;-0.34000
86;-0.35500
89;-0.36500
92;-0.37500
94;-0.37500
97;-0.36500
100;-0.35500
103;-0.35500
106;-0.36500
108;-0.37500
111;-0.37500
114;-0.36500
117;-0.36000
119;-0.35500
122;-0.37500
125;-0.38000
128;-0.37000
131;-0.37000
133;-0.36000
136;-0.36500
139;-0.37000
142;-0.38000
144;-0.37500
147;-0.37000
150;-0.36000
153;-0.35500
156;-0.36500
158;-0.37500
161;-0.36000
164;-0.36500
167;-0.36000
169;-0.35000
172;-0.35500
175;-0.38000
178;-0.37000
181;-0.37000
183;-0.36000
186;-0.36000
189;-0.37000
192;-0.38000
194;-0.37000
197;-0.36500
200;-0.35500
203;-0.35500
206;-0.36500
208;-0.37000
211;-0.37000
214;-0.36000
217;-0.35500
219;-0.36000
222;-0.36000
225;-0.37500
228;-0.37500
231;-0.36000
233;-0.35500
236;-0.36500
239;-0.36500
242;-0.37000
244;-0.38500
247;-0.37000
250;-0.37000
253;-0.37000
256;-0.38500
258;-0.39000
261;-0.39500
264;-0.37500
267;-0.37000
269;-0.37500
272;-0.38000
275;-0.38500
278;-0.38000
281;-0.37500
283;-0.36500
286;-0.37000
289;-0.37500
292;-0.37500
294;-0.37000
297;-0.35000
300;-0.35000
303;-0.35500
306;-0.36500
308;-0.37500
311;-0.37000
314;-0.34500
317;-0.33000
319;-0.33500
322;-0.33000
325;-0.33500
328;-0.31000
331;-0.28500
333;-0.27500
336;-0.27000
339;-0.28000
342;-0.27500
344;-0.27000
347;-0.25000
350;-0.25000
353;-0.23500
356;-0.24500
358;-0.25500
361;-0.25000
364;-0.24000
367;-0.22000
369;-0.22000
372;-0.23000
375;-0.23500
378;-0.23000
381;-0.23000
383;-0.22500
386;-0.23500
389;-0.23500
392;-0.25500
394;-0.23000
397;-0.22000
400;-0.21500
403;-0.22000
406;-0.23000
408;-0.24000
411;-0.25000
414;-0.24000
417;-0.23000
419;-0.24000
422;-0.24500
425;-0.25500
428;-0.25500
431;-0.24000
433;-0.24500
436;-0.25000
439;-0.26500
442;-0.27000
444;-0.26500
447;-0.26000
450;-0.24000
453;-0.24500
456;-0.25500
458;-0.28000
461;-0.26000
464;-0.26000
467;-0.25000
469;-0.24500
472;-0.27000
475;-0.28500
478;-0.28000
481;-0.28000
483;-0.28000
486;-0.28500
489;-0.29000
492;-0.30500
494;-0.29500
497;-0.28500
500;-0.27500
503;-0.28500
506;-0.28000
508;-0.29500
511;-0.29500
514;-0.27000
517;-0.26500
519;-0.26500
522;-0.28000
525;-0.29000
528;-0.29500
531;-0.29500
533;-0.28500
536;-0.29000
539;-0.29000
542;-0.31000
544;-0.30000
547;-0.28500
550;-0.27000
553;-0.27500
556;-0.27500
558;-0.28500
561;-0.28500
564;-0.27500
567;-0.27500
569;-0.28000
572;-0.29000
575;-0.29500
578;-0.28000
581;-0.27500
583;-0.27500
586;-0.26500
589;-0.27000
592;-0.26500
594;-0.27500
597;-0.26500
600;-0.26500
603;-0.26500
606;-0.27500
608;-0.28500
611;-0.27500
614;-0.26500
617;-0.26500
619;-0.26500
622;-0.27000
625;-0.27000
628;-0.24500
631;-0.23500
633;-0.24000
636;-0.23000
639;-0.23000
642;-0.23500
644;-0.22500
647;-0.20500
650;-0.20500
653;-0.19000
656;-0.20500
658;-0.18500
661;-0.19500
664;-0.16500
667;-0.16000
669;-0.15000
672;-0.16500
675;-0.18500
678;-0.17000
681;-0.17500
683;-0.16500
686;-0.16500
689;-0.16000
692;-0.17500
694;-0.17000
697;-0.15000
700;-0.13500
703;-0.13000
706;-0.16500
708;-0.21000
711;-0.22500
714;-0.24000
717;-0.25500
719;-0.27000
722;-0.29000
725;-0.30000
728;-0.29500
731;-0.29000
733;-0.28500
736;-0.28500
739;-0.29000
742;-0.30500
744;-0.31000
747;-0.30500
750;-0.30000
753;-0.31000
756;-0.30500
758;-0.32000
761;-0.31500
764;-0.31500
767;-0.30500
769;-0.31500
772;-0.32500
775;-0.34000
778;-0.32000
781;-0.31000
783;-0.31000
786;-0.31000
789;-0.31500
792;-0.35000
794;-0.35500
797;-0.40500
800;-0.42500
803;-0.44500
806;-0.49000
808;-0.55500
811;-0.53500
814;-0.43000
817;-0.29000
819;-0.13500
822;0.04000
825;0.29000
828;0.57500
831;0.82000
833;0.96500
836;0.96000
839;0.75500
842;0.37000
844;-0.02000
847;-0.30000
850;-0.43000
853;-0.48000
856;-0.49500
858;-0.48500
861;-0.44000
864;-0.38500
867;-0.36000
869;-0.36500
872;-0.38000
875;-0.39000
878;-0.38500
881;-0.37000
883;-0.35000
886;-0.36000
889;-0.37000
892;-0.37500
894;-0.38000
897;-0.39000
900;-0.39000
903;-0.37500
906;-0.37000
908;-0.38000
911;-0.37500
914;-0.36500
917;-0.36000
919;-0.35500
922;-0.36500
925;-0.38000
928;-0.37000
931;-0.36500
933;-0.35500
936;-0.36500
939;-0.37000
942;-0.38000
944;-0.37500
947;-0.37000
950;-0.35500
953;-0.36000
956;-0.37500
958;-0.39500
961;-0.38000
964;-0.36000
967;-0.36000
969;-0.36000
972;-0.37000
975;-0.40000
978;-0.39500
981;-0.38000
983;-0.36500
986;-0.36000
989;-0.37000
992;-0.39500
994;-0.38500
