time_seconds;ecg_value
0;-0.31500
3;-0.32500
6;-0.33500
8;-0.34500
11;-0.34000
14;-0.33000
17;-0.31500
19;-0.33500
22;-0.36000
25;-0.37500
28;-0.41000
31;-0.44500
33;-0.46000
36;-0.49000
39;-0.53500
42;-0.56500
44;-0.49500
47;-0.39500
50;-0.26000
53;-0.11500
56;0.11000
58;0.38500
61;0.67000
64;0.83500
67;0.87000
69;0.73000
72;0.41500
75;0.00000
78;-0.31000
81;-0.44000
83;-0.46500
86;-0.43500
89;-0.40000
92;-0.38500
94;-0.38000
97;-0.37500
100;-0.36000
103;-0.37000
106;-0.37500
108;-0.39000
111;-0.39000
114;-0.38000
117;-0.38000
119;-0.38500
122;-0.39500
125;-0.39500
128;-0.38000
131;-0.36500
133;-0.36500
136;-0.37500
139;-0.38500
142;-0.39000
144;-0.38000
147;-0.36500
150;-0.37000
153;-0.37000
156;-0.38500
158;-0.38500
161;-0.37500
164;-0.36500
167;-0.37500
169;-0.37000
172;-0.38500
175;-0.39000
178;-0.39000
181;-0.38000
183;-0.37000
186;-0.38500
189;-0.38000
192;-0.39500
194;-0.38000
197;-0.37500
200;-0.37000
203;-0.38000
206;-0.39000
208;-0.40000
211;-0.39000
214;-0.38500
217;-0.39000
219;-0.38000
222;-0.40000
225;-0.40000
228;-0.38500
231;-0.36500
233;-0.37000
236;-0.37500
239;-0.39000
242;-0.38500
244;-0.37500
247;-0.37000
250;-0.37000
253;-0.37500
256;-0.38000
258;-0.39500
261;-0.39000
264;-0.38500
267;-0.37500
269;-0.38000
272;-0.38000
275;-0.39000
278;-0.38500
281;-0.37000
283;-0.37000
286;-0.38000
289;-0.38500
292;-0.38500
294;-0.38000
297;-0.36000
300;-0.37000
303;-0.37500
306;-0.37500
308;-0.39500
311;-0.38500
314;-0.37500
317;-0.38000
319;-0.39000
322;-0.40500
325;-0.41500
328;-0.42000
331;-0.39500
333;-0.40500
336;-0.40500
339;-0.41000
342;-0.41500
344;-0.39500
347;-0.38500
350;-0.37500
353;-0.38500
356;-0.38000
358;-0.37500
361;-0.33500
364;-0.32500
367;-0.30500
369;-0.31000
372;-0.31500
375;-0.31500
378;-0.31000
381;-0.28500
383;-0.29000
386;-0.30500
389;-0.29500
392;-0.30500
394;-0.30000
397;-0.28500
400;-0.27500
403;-0.29000
406;-0.29000
408;-0.30000
411;-0.29000
414;-0.28500
417;-0.30000
419;-0.30000
422;-0.30000
425;-0.30500
428;-0.30500
431;-0.28500
433;-0.29000
436;-0.30500
439;-0.30500
442;-0.32500
444;-0.31500
447;-0.30000
450;-0.29000
453;-0.29500
456;-0.30000
458;-0.30500
461;-0.30000
464;-0.30500
467;-0.30500
469;-0.31500
472;-0.32000
475;-0.33000
478;-0.33000
481;-0.31500
483;-0.30500
486;-0.31500
489;-0.32000
492;-0.32000
494;-0.32000
497;-0.30000
500;-0.30000
503;-0.30500
506;-0.32000
508;-0.34500
511;-0.34500
514;-0.34000
517;-0.33500
519;-0.34000
522;-0.34500
525;-0.34500
528;-0.35000
531;-0.33000
533;-0.32500
536;-0.33000
539;-0.34500
542;-0.36500
544;-0.36000
547;-0.34500
550;-0.34000
553;-0.34500
556;-0.35000
558;-0.35500
561;-0.34500
564;-0.35000
567;-0.34000
569;-0.34500
572;-0.33000
575;-0.34500
578;-0.34000
581;-0.34000
583;-0.35500
586;-0.36000
589;-0.36000
592;-0.36500
594;-0.35000
597;-0.34500
600;-0.35000
603;-0.34500
606;-0.35000
608;-0.35500
611;-0.34500
614;-0.33500
617;-0.33500
619;-0.35000
622;-0.33500
625;-0.33000
628;-0.30000
631;-0.28000
633;-0.26500
636;-0.28000
639;-0.28000
642;-0.29000
644;-0.26500
647;-0.25000
650;-0.24500
653;-0.25500
656;-0.25500
658;-0.25500
661;-0.26000
664;-0.25500
667;-0.24500
669;-0.25000
672;-0.26500
675;-0.26000
678;-0.26000
681;-0.24500
683;-0.26000
686;-0.27000
689;-0.28500
692;-0.29000
694;-0.26000
697;-0.23000
700;-0.22500
703;-0.24000
706;-0.27500
708;-0.29500
711;-0.31000
714;-0.32500
717;-0.34500
719;-0.37500
722;-0.39000
725;-0.37500
728;-0.38000
731;-0.36500
733;-0.37000
736;-0.37000
739;-0.39500
742;-0.40000
744;-0.39000
747;-0.38000
750;-0.38500
753;-0.38500
756;-0.39500
758;-0.39500
761;-0.39000
764;-0.38500
767;-0.38500
769;-0.39000
772;-0.39000
775;-0.41000
778;-0.38500
781;-0.39000
783;-0.41000
786;-0.45500
789;-0.49500
792;-0.51500
794;-0.53000
797;-0.55500
800;-0.60500
803;-0.62500
806;-0.59500
808;-0.56000
811;-0.47500
814;-0.38000
817;-0.27000
819;-0.16000
822;-0.00500
825;0.24000
828;0.52500
831;0.74500
833;0.85500
836;0.77500
839;0.50000
842;0.07000
844;-0.28000
847;-0.46500
850;-0.52000
853;-0.49000
856;-0.46000
858;-0.44500
861;-0.43500
864;-0.43000
867;-0.41500
869;-0.41500
872;-0.43500
875;-0.43500
878;-0.43000
881;-0.43000
883;-0.42000
886;-0.41500
889;-0.42500
892;-0.43000
894;-0.41500
897;-0.40000
900;-0.40000
903;-0.41500
906;-0.41500
908;-0.43000
911;-0.42000
914;-0.41500
917;-0.42000
919;-0.42000
922;-0.42500
925;-0.44000
928;-0.42000
931;-0.42500
933;-0.40000
936;-0.41000
939;-0.42500
942;-0.42000
944;-0.42500
947;-0.40500
950;-0.40500
953;-0.42000
956;-0.41500
958;-0.41000
961;-0.43000
964;-0.41000
967;-0.40500
969;-0.40500
972;-0.42500
975;-0.41500
978;-0.41500
981;-0.41500
983;-0.41000
986;-0.41000
989;-0.42000
992;-0.43500
994;-0.42500
997;-0.42000
1000;-0.41500
1003;-0.42000
1006;-0.42500
1008;-0.42500
1011;-0.41000
1014;-0.40500
1017;-0.40500
1019;-0.40500
1022;-0.42000
1025;-0.42500
1028;-0.42000
1031;-0.40500
1033;-0.40000
1036;-0.40000
1039;-0.42000
1042;-0.43000
1044;-0.42000
1047;-0.41500
1050;-0.42500
1053;-0.43000
1056;-0.45000
1058;-0.45500
1061;-0.46000
1064;-0.44500
1067;-0.45000
1069;-0.45000
1072;-0.46000
1075;-0.47500
1078;-0.45500
1081;-0.45000
1083;-0.44500
1086;-0.43000
1089;-0.44500
1092;-0.44000
1094;-0.43000
1097;-0.41500
1100;-0.40000
1103;-0.40000
1106;-0.40000
1108;-0.39500
1111;-0.37500
1114;-0.36000
1117;-0.35500
1119;-0.36000
1122;-0.36500
1125;-0.36000
1128;-0.34500
1131;-0.33500
1133;-0.32500
1136;-0.32000
1139;-0.32500
1142;-0.32500
1144;-0.32500
1147;-0.31500
1150;-0.30500
1153;-0.30000
1156;-0.30500
1158;-0.30500
1161;-0.29500
1164;-0.29000
1167;-0.29000
1169;-0.29500
1172;-0.29500
1175;-0.30000
1178;-0.30000
1181;-0.29000
1183;-0.29000
1186;-0.29000
1189;-0.29500
1192;-0.31000
1194;-0.31000
1197;-0.30000
1200;-0.29500
1203;-0.31000
1206;-0.32500
1208;-0.32000
1211;-0.31000
1214;-0.31000
1217;-0.30000
1219;-0.30500
1222;-0.31000
1225;-0.32000
1228;-0.31000
1231;-0.30500
1233;-0.30000
1236;-0.29500
1239;-0.31500
1242;-0.32000
1244;-0.31000
1247;-0.30500
1250;-0.31000
1253;-0.31500
1256;-0.32500
1258;-0.33000
1261;-0.33500
1264;-0.33000
1267;-0.31500
1269;-0.30500
1272;-0.32000
1275;-0.34000
1278;-0.32500
1281;-0.32000
1283;-0.32000
1286;-0.33500
1289;-0.32500
1292;-0.35500
1294;-0.33000
1297;-0.33500
1300;-0.33000
1303;-0.33000
1306;-0.32000
1308;-0.33500
1311;-0.33500
1314;-0.33000
1317;-0.32000
1319;-0.32500
1322;-0.32500
1325;-0.34500
1328;-0.33000
1331;-0.32000
1333;-0.31500
1336;-0.32500
1339;-0.33000
1342;-0.33500
1344;-0.33000
1347;-0.33500
1350;-0.32000
1353;-0.33000
1356;-0.33500
1358;-0.34500
1361;-0.34500
1364;-0.34500
1367;-0.32500
1369;-0.33000
1372;-0.33000
1375;-0.33500
1378;-0.33000
1381;-0.31000
1383;-0.30500
1386;-0.30500
1389;-0.31500
1392;-0.31500
1394;-0.29000
1397;-0.27500
1400;-0.26000
1403;-0.25000
1406;-0.25500
1408;-0.25500
1411;-0.24500
1414;-0.25000
1417;-0.22500
1419;-0.23000
1422;-0.22000
1425;-0.22500
1428;-0.21500
1431;-0.20500
1433;-0.19500
1436;-0.20500
1439;-0.21500
1442;-0.23000
1444;-0.23000
1447;-0.22500
1450;-0.22500
1453;-0.23500
1456;-0.24500
1458;-0.25500
1461;-0.24000
1464;-0.24000
1467;-0.24500
1469;-0.24500
1472;-0.22500
1475;-0.22500
1478;-0.19500
1481;-0.21500
1483;-0.23500
1486;-0.26000
1489;-0.28500
1492;-0.30500
1494;-0.31000
1497;-0.32000
1500;-0.33000
1503;-0.33500
1506;-0.34500
1508;-0.35000
1511;-0.34000
1514;-0.33000
1517;-0.33000
1519;-0.34000
1522;-0.35000
1525;-0.37000
1528;-0.36500
1531;-0.35000
1533;-0.35000
1536;-0.34500
1539;-0.36000
1542;-0.35500
1544;-0.37000
1547;-0.34000
1550;-0.35000
1553;-0.34500
1556;-0.35500
1558;-0.35500
1561;-0.34500
1564;-0.34000
1567;-0.35500
1569;-0.37000
1572;-0.40500
1575;-0.44500
1578;-0.45500
1581;-0.47500
1583;-0.49500
1586;-0.53500
1589;-0.55500
1592;-0.50500
1594;-0.38500
1597;-0.24000
1600;-0.06500
1603;0.13500
1606;0.41000
1608;0.67500
1611;0.88500
1614;0.95000
1617;0.86500
1619;0.57000
1622;0.17500
1625;-0.21500
1628;-0.43000
1631;-0.47500
1633;-0.44500
1636;-0.40000
1639;-0.37500
1642;-0.38000
1644;-0.38000
1647;-0.37500
1650;-0.37000
1653;-0.38000
1656;-0.38500
1658;-0.39500
1661;-0.39500
1664;-0.38500
