time_seconds;ecg_value
0;-0.54500
3;-0.49500
6;-0.35500
8;-0.19500
11;-0.01500
14;0.18000
17;0.44000
19;0.71500
22;0.93500
25;1.07500
28;1.05500
31;0.82500
33;0.40500
36;-0.06000
39;-0.37000
42;-0.46500
44;-0.44500
47;-0.41000
50;-0.37000
53;-0.34500
56;-0.35000
58;-0.34500
61;-0.35000
64;-0.36000
67;-0.36000
69;-0.37000
72;-0.37500
75;-0.36500
78;-0.36000
81;-0.37000
83;-0.37500
86;-0.38000
89;-0.36500
92;-0.36000
94;-0.36500
97;-0.36500
100;-0.36500
103;-0.37500
106;-0.36500
108;-0.36000
111;-0.36000
114;-0.36500
117;-0.38500
119;-0.38500
122;-0.38000
125;-0.37000
128;-0.36500
131;-0.38000
133;-0.37000
136;-0.37500
139;-0.36500
142;-0.36000
144;-0.36000
147;-0.37000
150;-0.36500
153;-0.37000
156;-0.37500
158;-0.37000
161;-0.38500
164;-0.38500
167;-0.39000
169;-0.39000
172;-0.37500
175;-0.37000
178;-0.37500
181;-0.38000
183;-0.38500
186;-0.38000
189;-0.37500
192;-0.37000
194;-0.37000
197;-0.37500
200;-0.39500
203;-0.38000
206;-0.38500
208;-0.36000
211;-0.37000
214;-0.36500
217;-0.37000
219;-0.37500
222;-0.36500
225;-0.36000
228;-0.37000
231;-0.37000
233;-0.39000
236;-0.39000
239;-0.38500
242;-0.38000
244;-0.38000
247;-0.38500
250;-0.40000
253;-0.41500
256;-0.41000
258;-0.40000
261;-0.40000
264;-0.40000
267;-0.40500
269;-0.40500
272;-0.41000
275;-0.39500
278;-0.39000
281;-0.41000
283;-0.42000
286;-0.42000
289;-0.40000
292;-0.39500
294;-0.39000
297;-0.39500
300;-0.39500
303;-0.39500
306;-0.39500
308;-0.38500
311;-0.37500
314;-0.37000
317;-0.37000
319;-0.37000
322;-0.35500
325;-0.33500
328;-0.32000
331;-0.32000
333;-0.32000
336;-0.32000
339;-0.29000
342;-0.28000
344;-0.26500
347;-0.26500
350;-0.27500
353;-0.27000
356;-0.26500
358;-0.25000
361;-0.23500
364;-0.24500
367;-0.24500
369;-0.25000
372;-0.24500
375;-0.23500
378;-0.22500
381;-0.24000
383;-0.24000
386;-0.24500
389;-0.24000
392;-0.24500
394;-0.24000
397;-0.24500
400;-0.26000
403;-0.25500
406;-0.26000
408;-0.25000
411;-0.25500
414;-0.25000
417;-0.26000
419;-0.27000
422;-0.26000
425;-0.25000
428;-0.25000
431;-0.25500
433;-0.26000
436;-0.27000
439;-0.27000
442;-0.25500
444;-0.25000
447;-0.27000
450;-0.27500
453;-0.28000
456;-0.26000
458;-0.27000
461;-0.26000
464;-0.26000
467;-0.27500
469;-0.27500
472;-0.28500
475;-0.27500
478;-0.27500
481;-0.28500
483;-0.30000
486;-0.30500
489;-0.29500
492;-0.29000
494;-0.29000
497;-0.29500
500;-0.30500
503;-0.31000
506;-0.30500
508;-0.28500
511;-0.28000
514;-0.29500
517;-0.29500
519;-0.30500
522;-0.29500
525;-0.29000
528;-0.28500
531;-0.30000
533;-0.30000
536;-0.30500
539;-0.30500
542;-0.28500
544;-0.29000
547;-0.29500
550;-0.31500
553;-0.30000
556;-0.30000
558;-0.29000
561;-0.29500
564;-0.30000
567;-0.31000
569;-0.31000
572;-0.30500
575;-0.29000
578;-0.28500
581;-0.29500
583;-0.30000
586;-0.30000
589;-0.28500
592;-0.28000
594;-0.27000
597;-0.28000
600;-0.29500
603;-0.30000
606;-0.29000
608;-0.28000
611;-0.29000
614;-0.29000
617;-0.28500
619;-0.28500
622;-0.28500
625;-0.27000
628;-0.25000
631;-0.25500
633;-0.24000
636;-0.24000
639;-0.22000
642;-0.21500
644;-0.21000
647;-0.21500
650;-0.21000
653;-0.20000
656;-0.19000
658;-0.18000
661;-0.16500
664;-0.17000
667;-0.18000
669;-0.19000
672;-0.19000
675;-0.19000
678;-0.19000
681;-0.19500
683;-0.19500
686;-0.20500
689;-0.21000
