time_seconds;ecg_value
0;-0.32000
3;-0.35000
6;-0.40000
8;-0.45500
11;-0.47500
14;-0.48500
17;-0.52000
19;-0.52000
22;-0.44000
25;-0.30000
28;-0.12000
31;0.08500
33;0.35500
36;0.65500
39;0.89000
42;0.99500
44;0.93500
47;0.67000
50;0.26000
53;-0.13500
56;-0.38000
58;-0.45500
61;-0.42500
64;-0.37500
67;-0.33000
69;-0.33500
72;-0.34500
75;-0.36000
78;-0.36000
81;-0.35500
83;-0.35000
86;-0.34000
89;-0.35000
92;-0.36500
94;-0.36000
97;-0.35500
100;-0.35000
103;-0.35000
106;-0.35000
108;-0.36500
111;-0.36000
114;-0.35000
117;-0.34000
119;-0.34500
122;-0.36000
125;-0.38000
128;-0.37000
131;-0.35000
133;-0.34500
136;-0.34000
139;-0.35000
142;-0.36000
144;-0.36000
147;-0.34500
150;-0.34000
153;-0.34500
156;-0.35000
158;-0.36500
161;-0.35500
164;-0.35000
167;-0.34000
169;-0.35500
172;-0.36000
175;-0.36500
178;-0.36000
181;-0.35500
183;-0.35000
186;-0.34500
189;-0.35500
192;-0.36000
194;-0.36000
197;-0.36000
200;-0.35000
203;-0.34000
206;-0.35000
208;-0.36500
211;-0.35500
214;-0.34500
217;-0.33000
219;-0.33500
222;-0.34500
225;-0.34000
228;-0.35000
231;-0.34000
233;-0.33000
236;-0.34000
239;-0.33000
242;-0.34000
244;-0.34000
247;-0.34000
250;-0.32500
253;-0.34000
256;-0.34500
258;-0.36000
261;-0.35500
264;-0.36000
267;-0.33500
269;-0.33500
272;-0.35000
275;-0.35000
278;-0.35000
281;-0.34500
283;-0.34500
286;-0.34500
289;-0.35500
292;-0.35000
294;-0.35500
297;-0.35500
300;-0.33000
303;-0.33000
306;-0.34000
308;-0.35500
311;-0.36500
314;-0.34500
317;-0.33500
319;-0.33500
322;-0.34000
325;-0.34000
328;-0.34500
331;-0.32500
333;-0.31500
336;-0.31000
339;-0.31500
342;-0.32000
344;-0.30500
347;-0.30000
350;-0.28500
353;-0.28500
356;-0.28500
358;-0.29000
361;-0.27500
364;-0.26500
367;-0.24500
369;-0.25500
372;-0.26000
375;-0.26500
378;-0.26500
381;-0.24500
383;-0.23500
386;-0.24500
389;-0.25000
392;-0.26000
394;-0.25500
397;-0.25000
400;-0.24000
403;-0.24500
406;-0.26000
408;-0.25500
411;-0.25500
414;-0.24500
417;-0.24500
419;-0.24500
422;-0.25000
425;-0.26500
428;-0.27000
431;-0.25000
433;-0.25500
436;-0.25000
439;-0.26500
442;-0.27000
444;-0.27500
447;-0.27000
450;-0.25000
453;-0.25500
456;-0.26500
458;-0.27500
461;-0.27500
464;-0.27500
467;-0.25500
469;-0.27500
472;-0.28500
475;-0.29000
478;-0.28000
481;-0.28000
483;-0.27000
486;-0.28000
489;-0.28500
492;-0.29500
494;-0.29000
497;-0.28500
500;-0.27000
503;-0.29000
506;-0.29000
508;-0.29000
511;-0.29500
514;-0.29000
517;-0.27500
519;-0.28500
522;-0.29000
525;-0.29500
528;-0.30500
531;-0.29000
533;-0.28000
536;-0.29500
539;-0.30000
542;-0.30000
544;-0.30500
547;-0.30000
550;-0.29000
553;-0.31000
556;-0.31000
558;-0.31500
561;-0.31000
564;-0.30500
567;-0.30000
569;-0.29500
572;-0.30000
575;-0.32000
578;-0.31500
581;-0.32000
583;-0.30000
586;-0.30000
589;-0.30500
592;-0.30500
594;-0.32000
597;-0.30000
600;-0.29500
603;-0.29500
606;-0.30000
608;-0.30500
611;-0.30500
614;-0.29000
617;-0.28000
619;-0.28000
622;-0.27500
625;-0.27000
628;-0.26500
631;-0.24500
633;-0.22000
636;-0.23000
639;-0.23000
642;-0.24000
644;-0.24000
647;-0.21500
650;-0.20000
653;-0.19500
656;-0.19500
658;-0.20000
661;-0.19500
664;-0.19000
667;-0.17000
669;-0.18000
672;-0.18500
675;-0.20000
678;-0.20500
681;-0.19000
683;-0.17500
686;-0.20000
689;-0.20000
692;-0.21000
694;-0.21500
697;-0.21500
700;-0.22000
703;-0.21000
706;-0.20000
708;-0.19000
711;-0.21000
714;-0.23000
717;-0.24000
719;-0.26000
722;-0.28500
725;-0.29500
728;-0.30500
731;-0.30000
733;-0.30500
736;-0.31000
739;-0.31500
742;-0.32500
744;-0.32500
747;-0.31500
750;-0.30500
753;-0.31500
756;-0.32500
758;-0.33500
761;-0.33500
764;-0.33500
767;-0.33000
769;-0.34000
772;-0.35000
775;-0.34000
778;-0.34500
781;-0.33000
783;-0.33000
786;-0.34000
789;-0.34500
792;-0.36000
794;-0.39500
797;-0.43000
800;-0.44500
803;-0.47500
806;-0.51500
808;-0.55500
811;-0.55000
814;-0.46500
817;-0.32000
819;-0.17000
822;0.00000
825;0.24000
828;0.51000
831;0.75500
833;0.86500
836;0.83000
839;0.62500
842;0.29000
844;-0.10000
847;-0.37000
850;-0.47500
853;-0.49000
856;-0.44500
858;-0.39500
861;-0.38000
864;-0.36500
867;-0.37000
869;-0.37000
872;-0.37000
875;-0.37000
878;-0.37500
881;-0.36500
883;-0.36000
886;-0.37000
889;-0.37500
892;-0.38500
894;-0.37500
897;-0.36500
900;-0.35500
903;-0.35000
906;-0.36500
908;-0.36500
911;-0.37000
914;-0.36500
917;-0.36000
919;-0.36000
922;-0.36500
925;-0.36500
928;-0.37000
931;-0.37000
933;-0.36000
936;-0.36000
939;-0.36500
942;-0.37000
944;-0.38000
947;-0.36000
950;-0.35500
953;-0.36500
956;-0.37000
958;-0.37000
961;-0.37500
964;-0.36500
967;-0.36000
969;-0.36000
972;-0.37500
975;-0.37500
978;-0.38500
981;-0.37000
983;-0.36000
986;-0.36000
989;-0.36500
992;-0.38000
994;-0.38000
997;-0.37000
1000;-0.36000
1003;-0.36000
1006;-0.37500
1008;-0.38500
1011;-0.37500
1014;-0.37500
1017;-0.37000
1019;-0.36500
1022;-0.37000
1025;-0.36500
1028;-0.37000
1031;-0.36500
1033;-0.36500
1036;-0.36000
1039;-0.35500
1042;-0.36500
