time_seconds;ecg_value
0;-0.40000
3;-0.30500
6;-0.24500
8;-0.18000
11;-0.09500
14;-0.00500
17;0.15000
19;0.35500
22;0.58000
25;0.76500
28;0.90500
31;0.96000
33;0.90000
36;0.73500
39;0.47000
42;0.13500
44;-0.17000
47;-0.36500
50;-0.45500
53;-0.45000
56;-0.40000
58;-0.35000
61;-0.34500
64;-0.35500
67;-0.37500
69;-0.36500
72;-0.36000
75;-0.36000
78;-0.34500
81;-0.36000
83;-0.36500
86;-0.36000
89;-0.34500
92;-0.34500
94;-0.34500
97;-0.36500
100;-0.37000
103;-0.37500
106;-0.37000
108;-0.37000
111;-0.38000
114;-0.39500
117;-0.39500
119;-0.39500
122;-0.38000
125;-0.36000
128;-0.37000
131;-0.38500
133;-0.38500
136;-0.38000
139;-0.38500
142;-0.38500
144;-0.39000
147;-0.39500
150;-0.39000
153;-0.37000
156;-0.38000
158;-0.38000
161;-0.38000
164;-0.39000
167;-0.39500
169;-0.40000
172;-0.39000
175;-0.38500
178;-0.38500
181;-0.40000
183;-0.40500
186;-0.40500
189;-0.38500
192;-0.37500
194;-0.37500
197;-0.39000
200;-0.39000
203;-0.38000
206;-0.36500
208;-0.36000
211;-0.36000
214;-0.37500
217;-0.37500
219;-0.38500
222;-0.39500
225;-0.40500
228;-0.40500
231;-0.40500
233;-0.41000
236;-0.40500
239;-0.40500
242;-0.41000
244;-0.40000
247;-0.39000
250;-0.39500
253;-0.39000
256;-0.37500
258;-0.37000
261;-0.37500
264;-0.37500
267;-0.39500
269;-0.42000
272;-0.40500
275;-0.40500
278;-0.41000
281;-0.41500
283;-0.41000
286;-0.40500
289;-0.39500
292;-0.39000
294;-0.39500
297;-0.40000
300;-0.42500
303;-0.42000
306;-0.41500
308;-0.42500
311;-0.41500
314;-0.41500
317;-0.42500
319;-0.41000
322;-0.40000
325;-0.39500
328;-0.40000
331;-0.40000
333;-0.40500
336;-0.39000
339;-0.36000
342;-0.34500
344;-0.34500
347;-0.35000
350;-0.35000
353;-0.33500
356;-0.32000
358;-0.30000
361;-0.30000
364;-0.30000
367;-0.30000
369;-0.29500
372;-0.29000
375;-0.27000
378;-0.28000
381;-0.28000
383;-0.29000
386;-0.28000
389;-0.27500
392;-0.27000
394;-0.27500
397;-0.29000
400;-0.30000
403;-0.29500
406;-0.29000
408;-0.28000
411;-0.28500
414;-0.27000
417;-0.28000
419;-0.26000
422;-0.27000
425;-0.26000
428;-0.27500
431;-0.29500
433;-0.30500
436;-0.30500
439;-0.28500
442;-0.29000
444;-0.28000
447;-0.29000
450;-0.30500
453;-0.30000
456;-0.30000
458;-0.31000
461;-0.30500
464;-0.31000
467;-0.33000
469;-0.31000
472;-0.30500
475;-0.29000
478;-0.31000
481;-0.31000
483;-0.31000
486;-0.29000
