time_seconds;ecg_value
0;-0.34000
3;-0.37500
6;-0.39500
8;-0.41500
11;-0.46500
14;-0.51500
17;-0.49000
19;-0.40500
22;-0.29500
25;-0.19500
28;-0.07000
31;0.06500
33;0.28000
36;0.48000
39;0.61500
42;0.72500
44;0.79500
47;0.87000
50;0.93500
53;0.90500
56;0.71000
58;0.36000
61;-0.00500
64;-0.29000
67;-0.42500
69;-0.43500
72;-0.38500
75;-0.33000
78;-0.33500
81;-0.34000
83;-0.33500
86;-0.33000
89;-0.33000
92;-0.34500
94;-0.35000
97;-0.36500
100;-0.35000
103;-0.34000
106;-0.33000
108;-0.33500
111;-0.34000
114;-0.33500
117;-0.34500
119;-0.33000
122;-0.34000
125;-0.34500
128;-0.36000
131;-0.35500
133;-0.34500
136;-0.34000
139;-0.34500
142;-0.34500
144;-0.36500
147;-0.36000
150;-0.35500
153;-0.35000
156;-0.35500
158;-0.35500
161;-0.35500
164;-0.36000
167;-0.36500
169;-0.35500
172;-0.36000
175;-0.36500
178;-0.37500
181;-0.38500
183;-0.37000
186;-0.36000
189;-0.37000
192;-0.36500
194;-0.37000
197;-0.37500
200;-0.37000
203;-0.35500
206;-0.35000
208;-0.37000
211;-0.36500
214;-0.37000
217;-0.37000
219;-0.37000
222;-0.36500
225;-0.35500
228;-0.36500
231;-0.38000
233;-0.37000
236;-0.36500
239;-0.35500
242;-0.37000
244;-0.37000
247;-0.37500
250;-0.37000
253;-0.35500
256;-0.37000
258;-0.36500
261;-0.36500
264;-0.37000
267;-0.37000
269;-0.37000
272;-0.36000
275;-0.37000
278;-0.36500
281;-0.37000
283;-0.36000
286;-0.36500
289;-0.37000
292;-0.37000
294;-0.38500
297;-0.39000
300;-0.38000
303;-0.36500
306;-0.37000
308;-0.38500
311;-0.39000
314;-0.38500
317;-0.38000
319;-0.37000
322;-0.37000
325;-0.37500
328;-0.37500
331;-0.37000
333;-0.35000
336;-0.35000
339;-0.33500
342;-0.34500
344;-0.35500
347;-0.36500
350;-0.35000
353;-0.33000
356;-0.33000
358;-0.33000
361;-0.33500
364;-0.33000
367;-0.31000
369;-0.31000
372;-0.30500
375;-0.31000
378;-0.31000
381;-0.30500
383;-0.29000
386;-0.29000
389;-0.28000
392;-0.29500
394;-0.29000
397;-0.30500
400;-0.28500
403;-0.30000
406;-0.28500
408;-0.29000
411;-0.30500
414;-0.31000
417;-0.30000
419;-0.29000
422;-0.30000
425;-0.31000
428;-0.31500
431;-0.31500
433;-0.30500
436;-0.30000
439;-0.29500
442;-0.31000
444;-0.31000
447;-0.32500
450;-0.32500
453;-0.31000
456;-0.31500
458;-0.32000
461;-0.32500
464;-0.32000
467;-0.31000
469;-0.31000
472;-0.31000
475;-0.31500
478;-0.32000
481;-0.33500
483;-0.33000
486;-0.32500
489;-0.32000
492;-0.32500
494;-0.33500
497;-0.35000
500;-0.34500
503;-0.33500
506;-0.33500
508;-0.34000
511;-0.34000
514;-0.33500
517;-0.34000
519;-0.33500
522;-0.34000
525;-0.34500
528;-0.36500
531;-0.36500
533;-0.35000
536;-0.34500
539;-0.34000
542;-0.35000
544;-0.35500
547;-0.37000
550;-0.35000
553;-0.34000
556;-0.34500
558;-0.33500
561;-0.35000
564;-0.36000
567;-0.34000
569;-0.35000
572;-0.34000
575;-0.34000
578;-0.35000
581;-0.35500
583;-0.34000
586;-0.32500
589;-0.33000
592;-0.34000
594;-0.36000
597;-0.35000
600;-0.35500
603;-0.34000
606;-0.34500
608;-0.35000
611;-0.35000
614;-0.33500
617;-0.32000
619;-0.29500
622;-0.28500
625;-0.29000
628;-0.29500
631;-0.30500
633;-0.29500
636;-0.27500
639;-0.26000
642;-0.26500
644;-0.27500
647;-0.27500
650;-0.25500
653;-0.25000
656;-0.25000
658;-0.24500
661;-0.24500
664;-0.26000
667;-0.26500
669;-0.26000
672;-0.27500
675;-0.26500
678;-0.28000
681;-0.29000
683;-0.28500
686;-0.26500
689;-0.24500
692;-0.24500
694;-0.26000
697;-0.29000
700;-0.30500
703;-0.30000
706;-0.31500
708;-0.35000
711;-0.37000
714;-0.38500
717;-0.38000
719;-0.36500
722;-0.37000
725;-0.37500
728;-0.36000
731;-0.39000
733;-0.36500
736;-0.36500
739;-0.36000
742;-0.37000
744;-0.37500
747;-0.38000
750;-0.37500
753;-0.37000
756;-0.36500
758;-0.37500
761;-0.38500
764;-0.39000
767;-0.38000
769;-0.36500
772;-0.37500
775;-0.37500
778;-0.39500
781;-0.40000
783;-0.38500
786;-0.38000
789;-0.41500
792;-0.45000
794;-0.48500
797;-0.50500
800;-0.51000
803;-0.54000
806;-0.56500
808;-0.56000
811;-0.50000
814;-0.39500
817;-0.25000
819;-0.09500
822;0.11000
825;0.35000
828;0.56500
831;0.71000
833;0.78000
836;0.70000
839;0.45000
842;0.10000
844;-0.22500
847;-0.41000
850;-0.50000
853;-0.51500
856;-0.48000
858;-0.43500
861;-0.42000
864;-0.43500
867;-0.42000
869;-0.41500
872;-0.40500
875;-0.40000
878;-0.41000
881;-0.43000
883;-0.41500
886;-0.40000
889;-0.40000
892;-0.41000
894;-0.41000
897;-0.42000
900;-0.41000
903;-0.40500
906;-0.39500
908;-0.42000
911;-0.42000
914;-0.43500
917;-0.43000
919;-0.41500
922;-0.41500
925;-0.42000
928;-0.42500
931;-0.44000
933;-0.43500
936;-0.43000
939;-0.41500
942;-0.44000
944;-0.44000
947;-0.44000
950;-0.43000
953;-0.40500
956;-0.40500
958;-0.40500
961;-0.41000
964;-0.42500
967;-0.42000
969;-0.41500
972;-0.40000
975;-0.41000
978;-0.41500
981;-0.42000
983;-0.42000
986;-0.41000
989;-0.41000
992;-0.42500
994;-0.45000
997;-0.45000
1000;-0.43500
1003;-0.40500
1006;-0.40000
1008;-0.41500
1011;-0.41500
1014;-0.41500
1017;-0.41000
1019;-0.41000
1022;-0.40500
1025;-0.40000
1028;-0.42500
1031;-0.42000
1033;-0.41000
1036;-0.41500
1039;-0.41000
1042;-0.42000
1044;-0.42000
1047;-0.43000
1050;-0.41500
1053;-0.42500
1056;-0.41000
1058;-0.41000
1061;-0.43000
1064;-0.43500
1067;-0.43500
1069;-0.42000
1072;-0.42500
1075;-0.42500
1078;-0.43500
1081;-0.45000
1083;-0.45500
1086;-0.44000
1089;-0.42500
1092;-0.43500
1094;-0.44000
1097;-0.46000
1100;-0.46500
1103;-0.45000
1106;-0.45500
1108;-0.46000
1111;-0.46500
1114;-0.47000
1117;-0.45500
1119;-0.44000
1122;-0.44500
1125;-0.44500
1128;-0.45500
1131;-0.44500
1133;-0.43500
1136;-0.40500
1139;-0.40000
1142;-0.39000
1144;-0.39000
1147;-0.39000
1150;-0.37500
1153;-0.36500
1156;-0.36000
1158;-0.36500
1161;-0.36000
1164;-0.36500
1167;-0.37000
1169;-0.35000
1172;-0.33000
1175;-0.33500
1178;-0.34500
1181;-0.34500
1183;-0.32500
1186;-0.31000
1189;-0.29500
1192;-0.31000
1194;-0.31500
1197;-0.32000
1200;-0.31000
1203;-0.30500
1206;-0.30000
1208;-0.31500
1211;-0.32000
1214;-0.32000
1217;-0.31000
1219;-0.30000
1222;-0.31500
1225;-0.32000
1228;-0.32000
1231;-0.32500
1233;-0.31500
1236;-0.32500
1239;-0.32000
1242;-0.32000
1244;-0.32000
1247;-0.33500
1250;-0.32000
1253;-0.31500
1256;-0.32500
1258;-0.32000
1261;-0.33000
1264;-0.34000
1267;-0.32500
1269;-0.32000
1272;-0.32500
1275;-0.31500
1278;-0.32500
1281;-0.34000
1283;-0.33000
1286;-0.32000
1289;-0.32500
1292;-0.33500
1294;-0.35500
1297;-0.36000
1300;-0.35000
1303;-0.34500
1306;-0.34500
1308;-0.34000
1311;-0.33500
1314;-0.36000
1317;-0.34500
1319;-0.34500
1322;-0.33000
1325;-0.33000
1328;-0.34500
1331;-0.34500
1333;-0.34000
1336;-0.33500
1339;-0.33500
1342;-0.33500
1344;-0.33500
1347;-0.35000
1350;-0.34500
1353;-0.33500
1356;-0.34000
1358;-0.36000
1361;-0.35500
1364;-0.35500
1367;-0.34500
1369;-0.34000
1372;-0.33500
1375;-0.33500
1378;-0.34500
1381;-0.35000
1383;-0.34500
1386;-0.33000
1389;-0.33000
1392;-0.34500
1394;-0.34500
1397;-0.34500
1400;-0.32500
1403;-0.32000
1406;-0.33500
1408;-0.33000
1411;-0.33000
1414;-0.34500
1417;-0.32500
1419;-0.32000
1422;-0.31500
1425;-0.30500
1428;-0.30000
1431;-0.29500
1433;-0.27500
1436;-0.27500
1439;-0.25500
1442;-0.27000
1444;-0.26500
1447;-0.27500
1450;-0.27000
1453;-0.24500
1456;-0.23000
1458;-0.23500
1461;-0.24000
1464;-0.24000
