time_seconds;ecg_value
0;0.81500
3;0.98500
6;1.04500
8;0.93000
11;0.59500
14;0.12500
17;-0.30500
19;-0.51000
22;-0.53500
25;-0.48500
28;-0.42000
31;-0.42000
33;-0.41000
36;-0.42500
39;-0.41500
42;-0.41000
44;-0.41000
47;-0.41000
50;-0.42000
53;-0.42000
56;-0.42500
58;-0.41500
61;-0.41500
64;-0.42000
67;-0.44500
69;-0.43500
72;-0.42000
75;-0.40500
78;-0.39500
81;-0.42500
83;-0.43000
86;-0.42000
89;-0.41500
92;-0.40500
94;-0.41000
97;-0.40500
100;-0.42500
103;-0.42500
106;-0.42000
108;-0.41500
111;-0.42000
114;-0.42500
117;-0.43500
119;-0.42500
122;-0.42500
125;-0.42000
128;-0.40000
131;-0.41500
133;-0.43000
136;-0.43000
139;-0.42000
142;-0.43000
144;-0.42500
147;-0.43000
150;-0.43000
153;-0.42500
156;-0.42500
158;-0.41000
161;-0.41000
164;-0.41500
167;-0.42500
169;-0.42000
172;-0.41500
175;-0.41500
178;-0.42000
181;-0.43500
183;-0.44500
186;-0.43500
189;-0.42500
192;-0.42500
194;-0.41500
197;-0.43000
200;-0.42000
203;-0.42500
206;-0.41000
208;-0.41500
211;-0.41000
214;-0.42000
217;-0.41500
219;-0.42000
222;-0.42000
225;-0.40000
228;-0.41500
231;-0.42000
233;-0.42500
236;-0.42500
239;-0.42500
242;-0.42500
244;-0.44000
247;-0.45000
250;-0.46500
253;-0.46000
256;-0.43500
258;-0.44500
261;-0.45000
264;-0.46000
267;-0.45500
269;-0.46000
272;-0.45000
275;-0.43500
278;-0.43500
281;-0.44000
283;-0.43500
286;-0.42000
289;-0.41500
292;-0.39000
294;-0.39000
297;-0.38000
300;-0.38500
303;-0.37500
306;-0.35000
308;-0.34000
311;-0.34000
314;-0.33500
317;-0.33500
319;-0.33500
322;-0.31500
325;-0.29500
328;-0.30500
331;-0.31000
333;-0.30500
336;-0.30000
339;-0.30500
342;-0.29500
344;-0.28500
347;-0.30000
350;-0.30500
353;-0.30500
356;-0.30000
358;-0.28500
361;-0.28500
364;-0.29000
367;-0.30000
369;-0.29500
372;-0.28500
375;-0.28500
378;-0.27500
381;-0.29000
383;-0.29500
386;-0.30000
389;-0.29000
392;-0.29500
394;-0.29500
397;-0.32000
400;-0.31500
403;-0.31000
406;-0.30000
408;-0.30000
411;-0.30500
414;-0.31000
417;-0.31000
419;-0.31000
422;-0.30000
425;-0.29500
428;-0.30500
431;-0.32000
433;-0.33000
436;-0.32000
439;-0.31000
442;-0.31000
444;-0.31500
447;-0.33000
450;-0.33500
453;-0.33000
456;-0.33000
458;-0.32000
461;-0.31500
464;-0.32500
467;-0.32500
469;-0.32500
472;-0.32500
475;-0.32500
478;-0.33500
481;-0.33500
483;-0.34500
486;-0.33500
489;-0.34000
492;-0.34500
494;-0.35500
497;-0.34500
500;-0.35000
503;-0.36000
506;-0.34000
508;-0.34500
511;-0.34000
514;-0.35000
517;-0.35500
519;-0.34500
522;-0.34000
525;-0.32500
528;-0.32500
531;-0.33000
533;-0.33500
536;-0.33000
539;-0.32000
542;-0.32000
544;-0.32500
547;-0.32500
550;-0.34500
553;-0.34000
556;-0.33000
558;-0.32000
561;-0.32000
564;-0.33000
567;-0.33000
569;-0.33000
572;-0.32000
575;-0.32000
578;-0.32000
581;-0.31500
583;-0.32500
586;-0.32000
589;-0.31500
592;-0.31000
594;-0.31000
597;-0.31000
600;-0.31500
603;-0.30500
606;-0.29000
608;-0.27500
611;-0.26000
614;-0.25500
617;-0.25500
619;-0.24000
622;-0.24000
625;-0.22500
628;-0.23000
631;-0.23000
633;-0.22500
636;-0.22000
639;-0.20500
642;-0.20000
644;-0.18500
647;-0.18500
650;-0.20000
653;-0.19500
656;-0.20500
658;-0.20000
661;-0.21500
664;-0.22000
667;-0.21500
669;-0.21500
672;-0.21000
675;-0.21500
678;-0.20500
681;-0.18500
683;-0.18000
686;-0.17000
689;-0.20500
692;-0.22000
694;-0.25000
697;-0.25000
700;-0.28000
703;-0.28500
706;-0.30500
708;-0.29500
711;-0.31500
714;-0.32000
717;-0.33500
719;-0.32000
722;-0.31000
725;-0.30500
728;-0.31000
731;-0.31500
733;-0.32500
736;-0.33000
739;-0.32000
742;-0.32500
744;-0.32500
747;-0.33500
750;-0.34000
753;-0.34500
756;-0.33000
758;-0.32000
761;-0.31500
764;-0.33500
767;-0.33000
769;-0.33000
772;-0.33000
775;-0.32500
778;-0.32500
781;-0.34000
783;-0.38500
786;-0.40500
789;-0.44000
792;-0.46000
794;-0.48500
797;-0.53500
800;-0.55000
803;-0.49500
806;-0.37000
808;-0.22000
811;-0.07000
814;0.03500
817;0.15500
819;0.33000
822;0.55500
825;0.79500
828;0.99500
831;1.14000
833;1.20000
836;1.16000
839;0.93500
842;0.50000
844;-0.01000
847;-0.34500
850;-0.46000
853;-0.41500
856;-0.35500
858;-0.32500
861;-0.31500
864;-0.34000
867;-0.36000
869;-0.36000
872;-0.35500
875;-0.34500
878;-0.35000
881;-0.36000
883;-0.39000
886;-0.38500
889;-0.36000
892;-0.36000
894;-0.36500
897;-0.37500
900;-0.37500
903;-0.37000
906;-0.34500
908;-0.34500
911;-0.35000
914;-0.35500
917;-0.36500
919;-0.36000
922;-0.36000
925;-0.34500
928;-0.35500
931;-0.36000
933;-0.37000
936;-0.37500
939;-0.35500
942;-0.35500
944;-0.34000
947;-0.34500
950;-0.36500
953;-0.35500
956;-0.35500
958;-0.35500
961;-0.35000
964;-0.35000
967;-0.36000
969;-0.36000
972;-0.34000
975;-0.34000
978;-0.34000
981;-0.34000
983;-0.34500
986;-0.34500
989;-0.34500
992;-0.34000
994;-0.34000
997;-0.34500
1000;-0.35000
1003;-0.35500
1006;-0.35000
1008;-0.34500
1011;-0.34000
1014;-0.34500
1017;-0.35000
1019;-0.35000
1022;-0.34500
1025;-0.33500
1028;-0.35500
1031;-0.36500
1033;-0.36500
1036;-0.37000
1039;-0.36500
1042;-0.36500
1044;-0.36000
1047;-0.37000
1050;-0.38500
1053;-0.37000
1056;-0.35000
1058;-0.35000
1061;-0.34000
1064;-0.35000
1067;-0.36500
1069;-0.36000
1072;-0.35500
1075;-0.34000
1078;-0.33500
1081;-0.35500
1083;-0.37000
1086;-0.36000
1089;-0.34500
1092;-0.34000
1094;-0.36000
1097;-0.34500
1100;-0.35000
1103;-0.35000
1106;-0.34500
1108;-0.32000
1111;-0.32000
1114;-0.32000
1117;-0.33500
1119;-0.30500
1122;-0.29000
1125;-0.28500
1128;-0.27000
1131;-0.26500
1133;-0.27000
1136;-0.26000
1139;-0.24000
1142;-0.23500
1144;-0.24000
1147;-0.24000
1150;-0.26000
1153;-0.24500
1156;-0.23500
1158;-0.22500
1161;-0.23000
1164;-0.24000
1167;-0.25000
1169;-0.25000
1172;-0.24000
1175;-0.23500
1178;-0.23500
1181;-0.24000
1183;-0.25000
1186;-0.24000
1189;-0.24000
1192;-0.23000
1194;-0.23000
1197;-0.24500
1200;-0.24000
1203;-0.23500
1206;-0.24000
1208;-0.22500
1211;-0.24000
1214;-0.23500
1217;-0.24500
1219;-0.24000
1222;-0.24000
1225;-0.24000
1228;-0.25000
1231;-0.24500
1233;-0.27000
1236;-0.26500
1239;-0.26000
1242;-0.25000
1244;-0.25500
1247;-0.28000
1250;-0.28000
1253;-0.28000
1256;-0.26500
1258;-0.25500
1261;-0.27000
1264;-0.29000
1267;-0.30000
1269;-0.28500
1272;-0.27500
1275;-0.28000
1278;-0.29000
1281;-0.30000
1283;-0.29500
1286;-0.29500
1289;-0.29000
1292;-0.28000
1294;-0.29000
1297;-0.29000
1300;-0.30500
1303;-0.29500
1306;-0.29500
1308;-0.28500
1311;-0.29000
1314;-0.30500
1317;-0.31000
1319;-0.30500
1322;-0.30000
1325;-0.28500
1328;-0.31000
1331;-0.30500
1333;-0.30500
1336;-0.31000
1339;-0.30000
1342;-0.29500
1344;-0.28500
1347;-0.30000
1350;-0.32000
1353;-0.30500
1356;-0.29500
1358;-0.29500
1361;-0.29500
1364;-0.30500
1367;-0.32000
1369;-0.30500
1372;-0.30500
1375;-0.29000
1378;-0.28000
1381;-0.28500
1383;-0.29500
1386;-0.29500
1389;-0.28500
1392;-0.27000
1394;-0.27500
1397;-0.28000
1400;-0.29000
1403;-0.29000
1406;-0.29000
1408;-0.29000
1411;-0.27500
1414;-0.28500
1417;-0.29000
1419;-0.28000
1422;-0.26500
1425;-0.24500
1428;-0.23000
1431;-0.22500
1433;-0.22500
1436;-0.21500
1439;-0.20500
1442;-0.21000
1444;-0.20000
1447;-0.19000
1450;-0.19000
1453;-0.18500
1456;-0.16000
1458;-0.14500
1461;-0.15500
1464;-0.15500
1467;-0.18000
1469;-0.18000
1472;-0.17000
1475;-0.17000
1478;-0.18000
1481;-0.18500
1483;-0.19500
1486;-0.19500
1489;-0.19500
1492;-0.19000
1494;-0.16500
1497;-0.14500
1500;-0.15500
1503;-0.18000
1506;-0.19500
1508;-0.20500
1511;-0.21000
1514;-0.23500
1517;-0.26000
1519;-0.27000
1522;-0.27000
1525;-0.28000
1528;-0.28000
1531;-0.29000
1533;-0.29500
1536;-0.30000
1539;-0.29000
1542;-0.28000
1544;-0.28000
1547;-0.28500
1550;-0.30500
1553;-0.30500
1556;-0.29000
1558;-0.29000
1561;-0.28000
1564;-0.29500
1567;-0.30500
1569;-0.30500
1572;-0.28500
1575;-0.29000
1578;-0.29000
1581;-0.28500
1583;-0.30000
1586;-0.29500
1589;-0.29000
1592;-0.29000
1594;-0.27000
1597;-0.29500
1600;-0.32500
1603;-0.36500
1606;-0.40000
1608;-0.41000
1611;-0.43500
1614;-0.48500
1617;-0.50000
1619;-0.45000
1622;-0.32000
1625;-0.14500
1628;0.03000
1631;0.23000
1633;0.51500
1636;0.81500
1639;1.04500
1642;1.13500
1644;1.09000
1647;0.83000
1650;0.41000
1653;-0.04500
1656;-0.32000
1658;-0.40500
1661;-0.38500
1664;-0.33500
