time_seconds;ecg_value
0;-0.53000
3;-0.57000
6;-0.58500
8;-0.50000
11;-0.38000
14;-0.23000
17;-0.05500
19;0.17500
22;0.42500
25;0.69000
28;0.82500
31;0.82000
33;0.61000
36;0.24500
39;-0.12500
42;-0.37000
44;-0.48500
47;-0.48500
50;-0.45500
53;-0.42000
56;-0.41000
58;-0.40000
61;-0.40000
64;-0.39000
67;-0.38500
69;-0.39500
72;-0.39000
75;-0.39000
78;-0.38500
81;-0.38500
83;-0.39500
86;-0.41000
89;-0.41500
92;-0.42500
94;-0.41500
97;-0.41000
100;-0.41500
103;-0.41000
106;-0.43000
108;-0.42000
111;-0.40500
114;-0.40000
117;-0.40500
119;-0.42000
122;-0.44000
125;-0.43000
128;-0.41500
131;-0.41500
133;-0.42000
136;-0.41000
139;-0.42000
142;-0.42000
144;-0.41500
147;-0.42000
150;-0.40000
153;-0.41500
156;-0.42500
158;-0.42000
161;-0.41500
164;-0.40000
167;-0.42000
169;-0.41500
172;-0.42500
175;-0.42000
178;-0.41500
181;-0.40000
183;-0.39500
186;-0.41000
189;-0.41500
192;-0.41500
194;-0.40500
197;-0.40000
200;-0.40000
203;-0.42000
206;-0.42000
208;-0.43000
211;-0.41000
214;-0.41000
217;-0.40500
219;-0.41000
222;-0.42500
225;-0.42000
228;-0.41500
231;-0.40000
233;-0.40000
236;-0.40500
239;-0.41500
242;-0.41500
244;-0.40000
247;-0.39500
250;-0.40500
253;-0.42000
256;-0.42500
258;-0.42500
261;-0.41000
264;-0.41000
267;-0.41000
269;-0.42500
272;-0.43500
275;-0.43000
278;-0.43500
281;-0.43000
283;-0.44500
286;-0.44500
289;-0.47000
292;-0.45500
294;-0.46500
297;-0.45000
300;-0.45500
303;-0.44500
306;-0.46000
308;-0.45500
311;-0.45000
314;-0.43000
317;-0.41500
319;-0.41500
322;-0.40500
325;-0.39500
328;-0.38000
331;-0.35500
333;-0.34000
336;-0.35500
339;-0.35000
342;-0.34500
344;-0.31500
347;-0.30000
350;-0.30000
353;-0.30000
356;-0.31000
358;-0.30500
361;-0.30000
364;-0.27500
367;-0.28500
369;-0.30000
372;-0.30500
375;-0.30500
378;-0.29500
381;-0.28500
383;-0.29000
386;-0.30000
389;-0.30500
392;-0.31000
394;-0.28500
397;-0.27500
400;-0.27500
403;-0.30000
406;-0.30500
408;-0.28500
411;-0.29000
414;-0.29000
417;-0.29000
419;-0.29500
422;-0.30000
425;-0.31000
428;-0.29500
431;-0.29000
433;-0.30000
436;-0.31500
439;-0.32000
442;-0.32000
444;-0.31500
447;-0.31000
450;-0.30500
453;-0.31500
456;-0.32000
458;-0.31500
461;-0.31000
464;-0.30000
467;-0.29500
469;-0.31500
472;-0.32000
475;-0.32500
478;-0.31000
481;-0.31500
483;-0.31500
486;-0.31500
489;-0.33500
492;-0.32500
494;-0.32000
497;-0.31000
500;-0.31500
503;-0.32000
506;-0.33000
508;-0.33000
511;-0.32000
514;-0.32000
517;-0.32000
519;-0.33500
522;-0.34000
525;-0.34000
528;-0.32500
531;-0.31500
533;-0.31500
536;-0.32500
539;-0.33500
542;-0.32500
544;-0.32000
547;-0.31000
550;-0.32000
553;-0.31000
556;-0.34000
558;-0.32000
561;-0.32000
564;-0.31500
567;-0.32000
569;-0.32000
572;-0.33500
575;-0.32000
578;-0.32000
581;-0.30500
583;-0.31000
586;-0.31000
589;-0.32000
592;-0.33000
594;-0.31000
597;-0.29500
600;-0.30000
603;-0.30000
606;-0.30000
608;-0.28500
611;-0.27000
614;-0.25500
617;-0.24000
619;-0.25500
622;-0.25500
625;-0.24500
628;-0.24000
631;-0.23500
633;-0.23000
636;-0.23000
639;-0.23500
642;-0.22500
644;-0.23000
647;-0.19000
650;-0.19500
653;-0.21000
656;-0.22000
658;-0.22000
661;-0.21500
664;-0.21500
667;-0.22000
669;-0.23000
672;-0.24500
675;-0.24000
678;-0.25000
681;-0.25000
683;-0.23500
686;-0.23000
689;-0.21000
692;-0.22500
694;-0.24000
697;-0.26000
700;-0.27000
703;-0.28500
706;-0.31500
708;-0.33500
711;-0.32500
714;-0.33000
717;-0.32500
719;-0.34000
722;-0.35500
725;-0.35500
728;-0.34000
731;-0.33500
733;-0.33500
736;-0.34500
739;-0.36000
742;-0.36000
744;-0.35000
747;-0.34500
750;-0.35000
753;-0.36000
756;-0.37500
758;-0.36000
761;-0.37000
764;-0.35500
767;-0.36500
769;-0.37000
772;-0.37500
775;-0.37500
778;-0.37500
781;-0.40500
783;-0.43500
786;-0.46000
789;-0.49500
792;-0.48500
794;-0.47500
797;-0.51000
800;-0.56000
803;-0.60500
806;-0.59500
808;-0.54000
811;-0.45500
814;-0.35000
817;-0.22000
819;-0.09500
822;0.09500
825;0.36500
828;0.65500
831;0.86000
833;0.93500
836;0.87500
839;0.58500
842;0.15000
844;-0.23500
847;-0.45000
850;-0.49000
853;-0.47000
856;-0.42000
858;-0.38000
861;-0.37500
864;-0.38500
867;-0.38000
869;-0.40000
872;-0.40000
875;-0.39500
878;-0.39000
881;-0.39000
883;-0.39500
886;-0.39500
889;-0.40500
892;-0.40500
894;-0.39000
897;-0.39000
900;-0.39000
903;-0.40500
906;-0.42000
908;-0.41000
911;-0.41000
914;-0.41500
917;-0.40500
919;-0.40500
922;-0.42000
925;-0.41500
928;-0.40000
931;-0.40000
933;-0.39000
936;-0.40500
939;-0.41500
942;-0.41000
944;-0.40000
947;-0.39000
950;-0.38500
953;-0.39500
956;-0.41000
958;-0.41000
961;-0.39500
964;-0.40000
967;-0.39000
969;-0.40000
972;-0.41000
975;-0.40500
978;-0.40500
981;-0.40000
983;-0.39500
986;-0.40500
989;-0.40500
992;-0.40500
994;-0.41000
997;-0.40000
1000;-0.39000
1003;-0.39500
1006;-0.40500
1008;-0.41000
1011;-0.40000
1014;-0.38500
1017;-0.38500
1019;-0.40500
1022;-0.40500
1025;-0.40500
1028;-0.39000
1031;-0.38500
1033;-0.38500
1036;-0.39000
1039;-0.40500
1042;-0.40000
1044;-0.39000
1047;-0.38500
1050;-0.39000
1053;-0.39000
1056;-0.39500
1058;-0.40000
1061;-0.38500
1064;-0.38500
1067;-0.38500
1069;-0.39000
1072;-0.41000
1075;-0.41000
1078;-0.39000
1081;-0.38500
1083;-0.38500
1086;-0.40000
1089;-0.40000
1092;-0.40500
1094;-0.40000
1097;-0.38000
1100;-0.38500
1103;-0.39000
1106;-0.38500
1108;-0.39000
1111;-0.38000
1114;-0.37500
1117;-0.38000
1119;-0.38000
1122;-0.39000
1125;-0.39500
1128;-0.38000
1131;-0.37000
1133;-0.37000
1136;-0.35500
1139;-0.36000
1142;-0.35000
1144;-0.34000
1147;-0.31500
1150;-0.31000
1153;-0.31000
1156;-0.30500
1158;-0.30000
1161;-0.30000
1164;-0.29000
1167;-0.28500
1169;-0.29000
1172;-0.30000
1175;-0.30000
1178;-0.30000
1181;-0.29000
1183;-0.28000
1186;-0.29000
1189;-0.29000
1192;-0.30500
1194;-0.29000
1197;-0.28000
1200;-0.29500
1203;-0.30000
1206;-0.31000
1208;-0.30000
1211;-0.30000
1214;-0.30000
1217;-0.31000
1219;-0.30500
1222;-0.31500
1225;-0.31500
1228;-0.30000
1231;-0.28500
