time_seconds;ecg_value
0;-0.46000
3;-0.51000
6;-0.52500
8;-0.49500
11;-0.40500
14;-0.25000
17;-0.08500
19;0.13000
22;0.40500
25;0.68000
28;0.89500
31;1.00000
33;0.97000
36;0.71500
39;0.30000
42;-0.11500
44;-0.38500
47;-0.50500
50;-0.50500
53;-0.48000
56;-0.45000
58;-0.40500
61;-0.38000
64;-0.37500
67;-0.39000
69;-0.39500
72;-0.39000
75;-0.39000
78;-0.38000
81;-0.38000
83;-0.39500
86;-0.40500
89;-0.38500
92;-0.37000
94;-0.36500
97;-0.37500
100;-0.38000
103;-0.38500
106;-0.38000
108;-0.37500
111;-0.38500
114;-0.38000
117;-0.38500
119;-0.39500
122;-0.39000
125;-0.38000
128;-0.38500
131;-0.39000
133;-0.38500
136;-0.40000
139;-0.38000
142;-0.38500
144;-0.37500
147;-0.38500
150;-0.39000
153;-0.40000
156;-0.38500
158;-0.39000
161;-0.38000
164;-0.38500
167;-0.39500
169;-0.39500
172;-0.39000
175;-0.38500
178;-0.38000
181;-0.38500
183;-0.40000
186;-0.40500
189;-0.39000
192;-0.39000
194;-0.37500
197;-0.38000
200;-0.39000
203;-0.39500
206;-0.37000
208;-0.36500
211;-0.36000
214;-0.37500
217;-0.37500
219;-0.38000
222;-0.37000
225;-0.37000
228;-0.37000
231;-0.38000
233;-0.39000
236;-0.38500
239;-0.39000
242;-0.38000
244;-0.38500
247;-0.39500
250;-0.40000
253;-0.40500
256;-0.39500
258;-0.39500
261;-0.39500
264;-0.41000
267;-0.41500
269;-0.43000
272;-0.43000
275;-0.42500
278;-0.42000
281;-0.42500
283;-0.44000
286;-0.44500
289;-0.44000
292;-0.43500
294;-0.44000
297;-0.44000
300;-0.45000
303;-0.44500
306;-0.42500
308;-0.40500
311;-0.39000
314;-0.39000
317;-0.39000
319;-0.37500
322;-0.35000
325;-0.33500
328;-0.32000
331;-0.32000
333;-0.32000
336;-0.31000
339;-0.29000
342;-0.28500
344;-0.26500
347;-0.26500
350;-0.27000
353;-0.25500
356;-0.25000
358;-0.24000
361;-0.24000
364;-0.24000
367;-0.25500
369;-0.25500
372;-0.23000
375;-0.23500
378;-0.23000
381;-0.23500
383;-0.23500
386;-0.23500
389;-0.23500
392;-0.23500
394;-0.23500
397;-0.23500
400;-0.24500
403;-0.25000
406;-0.24500
408;-0.24500
411;-0.24000
414;-0.25500
417;-0.26000
419;-0.26500
422;-0.26000
425;-0.24500
428;-0.25500
431;-0.25500
433;-0.26000
436;-0.27500
439;-0.26500
442;-0.26000
444;-0.25500
447;-0.25500
450;-0.25500
453;-0.27500
456;-0.27000
458;-0.25500
461;-0.25500
464;-0.26500
467;-0.27500
469;-0.27000
472;-0.26000
475;-0.25000
478;-0.26000
481;-0.27500
483;-0.28000
486;-0.29000
489;-0.28000
492;-0.28500
494;-0.27500
497;-0.28500
500;-0.29000
503;-0.30500
506;-0.29500
508;-0.29000
511;-0.29000
514;-0.29000
517;-0.29500
519;-0.29500
522;-0.27500
