time_seconds;ecg_value
0;-0.21000
3;-0.22500
6;-0.22000
8;-0.21000
11;-0.17000
14;-0.16500
17;-0.20500
19;-0.26000
22;-0.28500
25;-0.27500
28;-0.27500
31;-0.28500
33;-0.30500
36;-0.34500
39;-0.35000
42;-0.34000
44;-0.34000
47;-0.32000
50;-0.34500
53;-0.36500
56;-0.36500
58;-0.35500
61;-0.35000
64;-0.35500
67;-0.36500
69;-0.36500
72;-0.37000
75;-0.36000
78;-0.34500
81;-0.35500
83;-0.36000
86;-0.36500
89;-0.36500
92;-0.37000
94;-0.36500
97;-0.38000
100;-0.42500
103;-0.47000
106;-0.48500
108;-0.49000
111;-0.50000
114;-0.55500
117;-0.59000
119;-0.60000
122;-0.58000
125;-0.49500
128;-0.38500
131;-0.24500
133;-0.10500
136;0.04000
139;0.27500
142;0.57500
144;0.84000
147;0.99500
150;1.00000
153;0.78000
156;0.31000
158;-0.17500
161;-0.48000
164;-0.55500
167;-0.49500
169;-0.43500
172;-0.39500
175;-0.40500
178;-0.39500
181;-0.40000
183;-0.40000
186;-0.40000
189;-0.41500
192;-0.42000
194;-0.41500
197;-0.40000
200;-0.41000
203;-0.42000
206;-0.43500
208;-0.42000
211;-0.42500
214;-0.41500
217;-0.41000
219;-0.42000
222;-0.42500
225;-0.42000
228;-0.41000
231;-0.41000
233;-0.42500
236;-0.41500
239;-0.42000
242;-0.42000
244;-0.40000
247;-0.40500
250;-0.40500
253;-0.41000
256;-0.41000
258;-0.40500
261;-0.41500
264;-0.40500
267;-0.41500
269;-0.42000
272;-0.42000
275;-0.40500
278;-0.41000
281;-0.41500
283;-0.42000
286;-0.42000
289;-0.43500
292;-0.41500
294;-0.40000
297;-0.41500
300;-0.43000
303;-0.42000
306;-0.41500
308;-0.41500
311;-0.40500
314;-0.40000
317;-0.41000
319;-0.41500
322;-0.41500
325;-0.41000
328;-0.39500
331;-0.39500
333;-0.40500
336;-0.42000
339;-0.42000
342;-0.41000
344;-0.41000
347;-0.40000
350;-0.42000
353;-0.42500
356;-0.43500
358;-0.42000
361;-0.41000
364;-0.42500
367;-0.42500
369;-0.43500
372;-0.43000
375;-0.41500
378;-0.41500
381;-0.42500
383;-0.43000
386;-0.41500
389;-0.42500
392;-0.41000
394;-0.39000
397;-0.39500
400;-0.38500
403;-0.40000
406;-0.37500
408;-0.35500
411;-0.35000
414;-0.32500
417;-0.33000
419;-0.31500
422;-0.31000
425;-0.29000
428;-0.28500
431;-0.28500
433;-0.26500
436;-0.27500
439;-0.27500
442;-0.25500
444;-0.24000
447;-0.24000
450;-0.26500
453;-0.27000
456;-0.26000
458;-0.25000
461;-0.24500
464;-0.25500
467;-0.27000
469;-0.26500
472;-0.26000
475;-0.25000
478;-0.24500
481;-0.24500
483;-0.24500
486;-0.25500
489;-0.26000
492;-0.25000
494;-0.24500
497;-0.24500
500;-0.24000
503;-0.25500
506;-0.26000
508;-0.24500
511;-0.24500
514;-0.26000
517;-0.26000
519;-0.26500
522;-0.26500
525;-0.26000
528;-0.25000
531;-0.25500
533;-0.27000
536;-0.28000
539;-0.28500
542;-0.27500
544;-0.27500
547;-0.27000
550;-0.26500
553;-0.28500
556;-0.28500
558;-0.28000
561;-0.27500
564;-0.28000
567;-0.28000
569;-0.29500
572;-0.30500
575;-0.29000
578;-0.28500
581;-0.29500
583;-0.29500
586;-0.29500
589;-0.29000
592;-0.28500
594;-0.28500
597;-0.29000
600;-0.28500
603;-0.29000
606;-0.29500
608;-0.28500
611;-0.26500
614;-0.26500
617;-0.27500
619;-0.27000
622;-0.26000
625;-0.24500
628;-0.23000
631;-0.22500
633;-0.22500
636;-0.22000
639;-0.21500
642;-0.19500
644;-0.19500
647;-0.19500
650;-0.18500
653;-0.18000
656;-0.19000
658;-0.18500
661;-0.18000
664;-0.18500
667;-0.19500
669;-0.21000
672;-0.21000
675;-0.19000
678;-0.18000
681;-0.18500
683;-0.18500
686;-0.18500
689;-0.17000
692;-0.15000
694;-0.16500
697;-0.21000
700;-0.24500
703;-0.26500
706;-0.26000
708;-0.27000
711;-0.28000
714;-0.29000
717;-0.31000
719;-0.32500
722;-0.32000
725;-0.31000
728;-0.31000
731;-0.29500
733;-0.31500
736;-0.32000
739;-0.32500
742;-0.33500
744;-0.31500
747;-0.33500
750;-0.33000
753;-0.33500
756;-0.34000
758;-0.33000
761;-0.32000
764;-0.32000
767;-0.33500
769;-0.34000
772;-0.34500
775;-0.33000
778;-0.33500
781;-0.36000
783;-0.40500
786;-0.44000
789;-0.46000
792;-0.50500
794;-0.53000
797;-0.52500
800;-0.45500
803;-0.34500
806;-0.25000
808;-0.17000
811;-0.10000
814;-0.02500
817;0.07000
819;0.21500
822;0.44500
825;0.68000
828;0.87000
831;0.97500
833;1.00000
836;0.88000
839;0.56000
842;0.08000
844;-0.32000
847;-0.51000
850;-0.51000
853;-0.47000
856;-0.39500
858;-0.36000
861;-0.35500
864;-0.37000
867;-0.38000
869;-0.39000
872;-0.38000
875;-0.37000
878;-0.36500
881;-0.37500
883;-0.37500
886;-0.39000
889;-0.39000
892;-0.37500
894;-0.36000
897;-0.36000
900;-0.36500
903;-0.37500
906;-0.37500
908;-0.38500
911;-0.36000
914;-0.36500
917;-0.37000
919;-0.38500
922;-0.40000
925;-0.38000
928;-0.37000
931;-0.38000
933;-0.38000
936;-0.38000
939;-0.39500
942;-0.38500
944;-0.36500
947;-0.38000
950;-0.37500
953;-0.37500
956;-0.37500
958;-0.38000
961;-0.35500
964;-0.35500
967;-0.36500
969;-0.37500
972;-0.38000
975;-0.37000
978;-0.36500
981;-0.36500
983;-0.38000
986;-0.39000
989;-0.40000
992;-0.39000
994;-0.38000
997;-0.38500
1000;-0.39500
1003;-0.40000
1006;-0.40000
1008;-0.39000
1011;-0.38000
1014;-0.38000
1017;-0.37500
1019;-0.38500
1022;-0.38500
1025;-0.37500
1028;-0.37000
1031;-0.37500
1033;-0.37000
1036;-0.37000
1039;-0.38500
1042;-0.37000
1044;-0.36000
1047;-0.36000
1050;-0.37500
1053;-0.39500
1056;-0.38500
1058;-0.38000
1061;-0.38000
1064;-0.37000
1067;-0.38500
1069;-0.39000
1072;-0.39000
1075;-0.38000
1078;-0.37000
1081;-0.36500
1083;-0.37000
1086;-0.37500
1089;-0.36500
1092;-0.35500
1094;-0.34000
1097;-0.33500
1100;-0.32500
1103;-0.33000
1106;-0.32500
1108;-0.31500
1111;-0.29000
1114;-0.27500
1117;-0.27500
1119;-0.28500
1122;-0.28000
1125;-0.27000
1128;-0.26000
1131;-0.24000
1133;-0.24500
1136;-0.25500
1139;-0.26500
1142;-0.25000
1144;-0.24000
1147;-0.25000
1150;-0.23500
1153;-0.24500
1156;-0.24500
1158;-0.23000
1161;-0.22000
1164;-0.23000
1167;-0.23500
1169;-0.23000
1172;-0.25000
1175;-0.23500
1178;-0.22000
1181;-0.21000
1183;-0.22500
1186;-0.22500
1189;-0.24000
1192;-0.22000
1194;-0.22000
1197;-0.22000
1200;-0.23000
1203;-0.24000
1206;-0.25500
1208;-0.22500
1211;-0.22500
1214;-0.24000
1217;-0.24500
1219;-0.25500
1222;-0.26000
1225;-0.24500
1228;-0.24500
1231;-0.25500
1233;-0.25500
1236;-0.26500
1239;-0.26500
1242;-0.26000
1244;-0.26000
1247;-0.26000
1250;-0.26000
1253;-0.27500
1256;-0.27000
1258;-0.27500
1261;-0.27000
1264;-0.27500
1267;-0.28500
1269;-0.28500
1272;-0.29500
1275;-0.28500
1278;-0.27500
1281;-0.30000
1283;-0.30000
1286;-0.30500
1289;-0.30500
1292;-0.30000
1294;-0.29500
1297;-0.29000
1300;-0.30500
1303;-0.31500
1306;-0.32000
1308;-0.30500
1311;-0.29500
1314;-0.29500
1317;-0.29500
1319;-0.30000
1322;-0.30000
1325;-0.30000
1328;-0.28000
1331;-0.27500
1333;-0.27000
1336;-0.27000
1339;-0.26500
1342;-0.26500
1344;-0.24500
1347;-0.23500
1350;-0.23000
1353;-0.24000
1356;-0.24000
1358;-0.22000
1361;-0.20500
1364;-0.21000
1367;-0.21000
1369;-0.20000
1372;-0.19500
1375;-0.18500
1378;-0.17500
1381;-0.17000
1383;-0.18000
1386;-0.19000
1389;-0.19500
1392;-0.20000
1394;-0.19000
1397;-0.18000
1400;-0.18000
1403;-0.19500
1406;-0.18500
1408;-0.16500
1411;-0.13500
1414;-0.13500
1417;-0.16000
1419;-0.20500
1422;-0.22500
1425;-0.23000
1428;-0.24500
1431;-0.26500
1433;-0.28000
1436;-0.29500
1439;-0.31000
1442;-0.30500
1444;-0.31500
1447;-0.30000
1450;-0.31000
1453;-0.31500
1456;-0.32000
1458;-0.31500
1461;-0.31000
1464;-0.31000
1467;-0.31500
1469;-0.33500
1472;-0.34000
1475;-0.32500
1478;-0.31500
1481;-0.32000
1483;-0.32500
1486;-0.33000
1489;-0.33000
1492;-0.32500
1494;-0.31500
1497;-0.32500
1500;-0.32500
1503;-0.33500
1506;-0.33000
1508;-0.32000
1511;-0.31500
1514;-0.33000
1517;-0.32500
1519;-0.34500
1522;-0.36500
1525;-0.39500
1528;-0.42000
1531;-0.43000
1533;-0.45500
1536;-0.49000
1539;-0.54500
1542;-0.53000
1544;-0.44000
1547;-0.31500
1550;-0.20500
1553;-0.06500
1556;0.13000
1558;0.41500
1561;0.67000
1564;0.82500
1567;0.88500
1569;0.80000
1572;0.52500
1575;0.12000
1578;-0.26000
1581;-0.48000
1583;-0.54500
1586;-0.50000
1589;-0.44000
1592;-0.40500
1594;-0.36500
1597;-0.37500
1600;-0.38000
1603;-0.39500
1606;-0.39000
1608;-0.38500
1611;-0.37000
1614;-0.38500
1617;-0.39000
1619;-0.40000
1622;-0.40000
1625;-0.40500
1628;-0.39000
1631;-0.39000
1633;-0.39000
1636;-0.40000
1639;-0.40000
1642;-0.39000
1644;-0.38000
1647;-0.38500
1650;-0.39000
1653;-0.39500
1656;-0.39000
1658;-0.39000
1661;-0.38500
1664;-0.40000
