time_seconds;ecg_value
0;-0.60000
3;-0.58000
6;-0.49000
8;-0.36000
11;-0.22500
14;-0.08500
17;0.14500
19;0.44500
22;0.70500
25;0.88000
28;0.92500
31;0.81500
33;0.53000
36;0.16500
39;-0.18000
42;-0.44000
44;-0.56500
47;-0.60000
50;-0.58000
53;-0.52000
56;-0.46500
58;-0.43500
61;-0.43500
64;-0.45500
67;-0.45000
69;-0.42500
72;-0.43000
75;-0.42500
78;-0.42000
81;-0.43000
83;-0.43500
86;-0.43000
89;-0.41500
92;-0.42000
94;-0.42500
97;-0.44000
100;-0.43500
103;-0.43000
106;-0.43000
108;-0.42000
111;-0.42500
114;-0.43500
117;-0.43000
119;-0.42000
122;-0.41000
125;-0.41000
128;-0.42500
131;-0.43500
133;-0.43500
136;-0.41500
139;-0.40500
142;-0.40500
144;-0.41000
147;-0.42500
150;-0.43000
153;-0.42000
156;-0.40500
158;-0.41000
161;-0.42500
164;-0.43000
167;-0.43000
169;-0.42000
172;-0.41000
175;-0.41500
178;-0.41500
181;-0.43000
183;-0.42500
186;-0.42000
189;-0.41000
192;-0.41500
194;-0.42000
197;-0.42500
200;-0.42500
203;-0.41500
206;-0.41000
208;-0.41000
211;-0.41500
214;-0.42500
217;-0.43000
219;-0.41500
222;-0.40500
225;-0.40500
228;-0.41000
231;-0.42500
233;-0.40000
236;-0.40500
239;-0.39000
242;-0.39500
244;-0.40500
247;-0.41500
250;-0.41500
253;-0.41500
256;-0.40500
258;-0.40500
261;-0.43000
264;-0.43000
267;-0.42500
269;-0.43000
272;-0.41500
275;-0.42500
278;-0.42000
281;-0.43000
283;-0.44000
286;-0.43500
289;-0.42500
292;-0.43000
294;-0.43500
297;-0.44500
300;-0.43500
303;-0.42500
306;-0.41000
308;-0.40500
311;-0.40500
314;-0.40500
317;-0.40000
319;-0.38500
322;-0.37500
325;-0.36000
328;-0.35500
331;-0.36000
333;-0.34500
336;-0.33000
339;-0.32000
342;-0.31500
344;-0.31500
347;-0.32000
350;-0.31000
353;-0.30000
356;-0.29000
358;-0.30500
361;-0.30000
364;-0.30500
367;-0.28500
369;-0.28500
372;-0.28000
375;-0.28500
378;-0.27500
381;-0.30500
383;-0.30000
386;-0.29000
389;-0.27000
392;-0.27000
394;-0.28500
397;-0.29000
400;-0.29000
403;-0.29000
406;-0.28500
408;-0.29500
411;-0.29000
414;-0.30000
