time_seconds;ecg_value
0;-0.24000
3;-0.07500
6;0.16500
8;0.47000
11;0.73000
14;0.91000
17;0.94000
19;0.77000
22;0.38000
25;-0.06000
28;-0.38000
31;-0.52000
33;-0.54500
36;-0.53000
39;-0.50500
42;-0.47000
44;-0.46000
47;-0.44500
50;-0.44000
53;-0.44500
56;-0.45500
58;-0.45500
61;-0.45000
64;-0.44000
67;-0.44000
69;-0.45000
72;-0.45000
75;-0.44500
78;-0.43500
81;-0.44000
83;-0.43000
86;-0.43500
89;-0.45000
92;-0.44500
94;-0.44000
97;-0.43500
100;-0.44500
103;-0.44500
106;-0.45500
108;-0.45000
111;-0.44500
114;-0.44000
117;-0.43500
119;-0.44500
122;-0.46000
125;-0.46500
128;-0.45500
131;-0.45000
133;-0.45000
136;-0.47000
139;-0.46500
142;-0.46000
144;-0.45500
147;-0.45000
150;-0.45500
153;-0.44500
156;-0.46000
158;-0.45500
161;-0.45000
164;-0.43500
167;-0.43500
169;-0.45000
172;-0.47000
175;-0.47000
178;-0.46500
181;-0.45500
183;-0.44500
186;-0.45500
189;-0.46500
192;-0.46000
194;-0.44500
197;-0.45000
200;-0.44500
203;-0.45000
206;-0.46000
208;-0.45000
211;-0.44500
214;-0.44000
217;-0.45500
219;-0.44500
222;-0.44000
225;-0.44500
228;-0.43000
231;-0.42500
233;-0.44500
236;-0.45500
239;-0.47500
242;-0.47000
244;-0.46500
247;-0.46500
250;-0.47000
253;-0.47500
256;-0.49000
258;-0.48000
261;-0.48000
264;-0.48500
267;-0.47500
269;-0.49500
272;-0.49500
275;-0.49000
278;-0.47500
281;-0.46500
283;-0.44000
286;-0.44000
289;-0.44500
292;-0.42500
294;-0.40500
297;-0.38000
300;-0.37500
303;-0.37000
306;-0.37000
308;-0.35500
311;-0.34000
314;-0.32500
317;-0.32500
319;-0.32000
322;-0.32500
325;-0.32000
328;-0.31000
331;-0.30000
333;-0.30500
336;-0.30500
339;-0.32000
342;-0.32000
344;-0.30500
347;-0.30000
350;-0.30000
353;-0.30000
356;-0.31000
358;-0.29500
361;-0.30000
364;-0.27500
367;-0.28000
369;-0.29500
372;-0.30000
375;-0.30000
378;-0.28500
381;-0.29000
383;-0.29000
386;-0.29500
389;-0.30500
392;-0.31000
394;-0.30000
397;-0.29000
400;-0.30000
403;-0.30500
406;-0.31500
408;-0.31500
411;-0.30500
414;-0.29500
417;-0.29500
419;-0.30000
422;-0.31000
425;-0.30500
428;-0.29500
431;-0.29000
433;-0.29000
436;-0.32000
439;-0.31500
442;-0.31500
444;-0.30500
447;-0.30000
450;-0.30000
453;-0.31500
456;-0.33000
458;-0.31500
461;-0.30500
464;-0.31000
467;-0.32000
469;-0.31500
472;-0.32500
475;-0.32000
478;-0.32500
481;-0.31000
483;-0.30500
486;-0.31000
489;-0.32500
492;-0.31000
494;-0.30000
497;-0.29500
500;-0.30500
503;-0.31000
506;-0.32000
508;-0.31500
511;-0.29500
514;-0.29500
517;-0.30500
519;-0.31000
522;-0.31000
525;-0.31500
528;-0.31500
