time_seconds;ecg_value
0;-0.35000
3;-0.36500
6;-0.37500
8;-0.37500
11;-0.38000
14;-0.39500
17;-0.43000
19;-0.48000
22;-0.50500
25;-0.53500
28;-0.58500
31;-0.60000
33;-0.55000
36;-0.43000
39;-0.31000
42;-0.16000
44;0.06000
47;0.34500
50;0.59500
53;0.76500
56;0.86000
58;0.88000
61;0.79500
64;0.54000
67;0.18500
69;-0.19000
72;-0.41500
75;-0.52500
78;-0.51500
81;-0.46000
83;-0.42000
86;-0.41000
89;-0.42000
92;-0.44000
94;-0.42000
97;-0.40000
100;-0.40500
103;-0.41000
106;-0.43000
108;-0.41000
111;-0.40500
114;-0.41000
117;-0.40500
119;-0.42000
122;-0.42500
125;-0.42500
128;-0.41500
131;-0.40500
133;-0.41000
136;-0.42000
139;-0.43000
142;-0.42500
144;-0.42000
147;-0.41500
150;-0.41000
153;-0.41500
156;-0.41500
158;-0.43000
161;-0.41000
164;-0.40000
167;-0.41500
169;-0.43000
172;-0.43000
175;-0.43500
178;-0.42500
181;-0.41500
183;-0.41000
186;-0.42000
189;-0.42000
192;-0.42500
194;-0.42500
197;-0.42000
200;-0.42500
203;-0.42000
206;-0.42500
208;-0.43500
211;-0.43000
214;-0.42000
217;-0.43000
219;-0.43000
222;-0.42500
225;-0.42500
228;-0.42500
231;-0.41000
233;-0.41000
236;-0.40500
239;-0.42000
242;-0.42000
244;-0.40500
247;-0.41500
250;-0.41500
253;-0.42500
256;-0.43000
258;-0.44500
261;-0.43500
264;-0.42000
267;-0.42000
269;-0.42500
272;-0.44000
275;-0.44000
278;-0.44500
281;-0.42500
283;-0.42500
286;-0.45000
289;-0.44500
292;-0.45000
294;-0.45000
297;-0.44500
300;-0.43500
303;-0.45000
306;-0.46000
308;-0.46500
311;-0.46500
314;-0.45500
317;-0.45000
319;-0.46000
322;-0.47500
325;-0.47500
328;-0.47500
331;-0.46000
333;-0.45000
336;-0.44500
339;-0.44000
342;-0.44000
344;-0.42500
347;-0.41500
350;-0.40000
353;-0.39000
356;-0.39000
358;-0.39000
361;-0.37500
364;-0.36000
367;-0.35500
369;-0.35500
372;-0.35000
375;-0.35000
378;-0.35000
381;-0.34500
383;-0.35000
386;-0.35000
389;-0.35000
392;-0.34500
394;-0.34000
397;-0.32500
400;-0.34500
403;-0.33500
406;-0.34500
408;-0.35000
411;-0.35000
414;-0.35500
417;-0.34000
419;-0.34000
422;-0.33500
425;-0.34000
428;-0.34000
431;-0.34000
433;-0.34500
436;-0.33500
439;-0.35000
442;-0.35500
444;-0.34000
447;-0.35000
450;-0.34000
453;-0.36000
456;-0.37500
458;-0.38000
461;-0.36500
464;-0.35500
467;-0.35500
469;-0.35500
472;-0.36000
475;-0.36000
478;-0.35500
481;-0.35000
483;-0.34500
486;-0.36000
489;-0.37000
492;-0.39500
494;-0.37000
497;-0.36000
500;-0.36000
503;-0.37500
506;-0.39000
508;-0.38500
511;-0.37500
514;-0.37500
517;-0.37000
519;-0.37000
522;-0.38000
525;-0.38500
528;-0.38500
531;-0.37500
533;-0.36500
536;-0.38000
539;-0.39000
542;-0.40000
544;-0.38500
547;-0.37000
550;-0.39000
553;-0.39000
556;-0.39500
558;-0.41000
561;-0.40000
564;-0.39000
567;-0.36500
569;-0.38000
572;-0.38000
575;-0.38000
578;-0.39000
581;-0.37500
583;-0.37000
586;-0.37000
589;-0.38000
592;-0.40000
594;-0.37000
597;-0.37000
600;-0.36000
603;-0.37000
606;-0.37500
608;-0.38000
611;-0.38000
614;-0.36500
617;-0.35000
619;-0.34500
622;-0.33500
625;-0.34000
628;-0.32500
631;-0.32500
633;-0.32500
636;-0.32000
639;-0.33000
642;-0.32500
644;-0.31500
647;-0.29000
650;-0.29000
653;-0.28500
656;-0.28500
658;-0.28000
661;-0.26500
664;-0.26500
667;-0.26000
669;-0.28000
672;-0.28500
675;-0.30500
678;-0.29500
681;-0.27500
683;-0.26500
686;-0.27000
689;-0.28500
692;-0.30500
694;-0.30500
697;-0.30500
700;-0.30000
703;-0.29000
706;-0.29500
708;-0.30000
711;-0.31500
714;-0.33000
717;-0.34500
719;-0.37500
722;-0.38500
725;-0.39000
728;-0.38500
731;-0.38000
733;-0.38500
736;-0.39000
739;-0.39000
742;-0.39000
744;-0.38500
747;-0.39500
750;-0.39500
753;-0.39500
756;-0.42500
758;-0.41500
761;-0.41000
764;-0.39500
767;-0.39500
769;-0.41000
772;-0.40500
775;-0.41500
778;-0.40000
781;-0.39500
783;-0.40500
786;-0.41500
789;-0.43500
792;-0.47000
794;-0.50000
797;-0.49000
800;-0.49500
803;-0.53500
806;-0.60000
808;-0.61500
811;-0.57500
814;-0.47500
817;-0.35000
819;-0.19000
822;0.00500
825;0.26500
828;0.56500
831;0.78000
833;0.86000
836;0.73500
839;0.40000
842;-0.02500
844;-0.36000
847;-0.49000
850;-0.52500
853;-0.50000
856;-0.46000
858;-0.44500
861;-0.44000
864;-0.43000
867;-0.41500
869;-0.42000
872;-0.42500
875;-0.45000
878;-0.43000
881;-0.42500
883;-0.42500
886;-0.42500
889;-0.44000
892;-0.43500
894;-0.43000
897;-0.43000
900;-0.41500
903;-0.42500
906;-0.42500
908;-0.43000
911;-0.43500
914;-0.41000
917;-0.41500
919;-0.42500
922;-0.43000
925;-0.44000
928;-0.44000
931;-0.42000
933;-0.42000
936;-0.41500
939;-0.42500
942;-0.44000
944;-0.43500
947;-0.41500
950;-0.43000
953;-0.42000
956;-0.43000
958;-0.43500
961;-0.43500
964;-0.42500
967;-0.42500
969;-0.43500
972;-0.44000
975;-0.43500
978;-0.43000
981;-0.43000
983;-0.42000
986;-0.43000
989;-0.43500
992;-0.44000
994;-0.43000
997;-0.42000
1000;-0.42000
1003;-0.41000
1006;-0.43000
1008;-0.42000
1011;-0.42000
1014;-0.41000
1017;-0.41500
1019;-0.42500
1022;-0.42000
1025;-0.43500
1028;-0.43000
1031;-0.42000
1033;-0.43000
1036;-0.42500
1039;-0.43000
1042;-0.43500
1044;-0.43500
1047;-0.43000
1050;-0.43000
1053;-0.45000
1056;-0.45500
1058;-0.45500
1061;-0.45000
1064;-0.46500
1067;-0.45000
1069;-0.46000
1072;-0.46500
1075;-0.46500
1078;-0.45500
1081;-0.45500
1083;-0.46000
1086;-0.46000
1089;-0.46500
1092;-0.47500
1094;-0.46500
1097;-0.44000
1100;-0.43500
1103;-0.43500
