time_seconds;ecg_value
0;-0.33500
3;-0.35500
6;-0.41000
8;-0.44000
11;-0.46500
14;-0.48500
17;-0.51500
19;-0.50000
22;-0.42000
25;-0.27000
28;-0.09000
31;0.13500
33;0.40500
36;0.69500
39;0.92000
42;1.00500
44;0.94500
47;0.67500
50;0.27000
53;-0.13000
56;-0.37500
58;-0.47000
61;-0.47500
64;-0.41500
67;-0.36500
69;-0.36500
72;-0.37500
75;-0.38500
78;-0.37000
81;-0.36000
83;-0.34000
86;-0.36500
89;-0.36500
92;-0.37000
94;-0.38000
97;-0.36500
100;-0.37000
103;-0.36500
106;-0.37000
108;-0.37500
111;-0.37000
114;-0.36500
117;-0.35500
119;-0.36000
122;-0.36500
125;-0.38000
128;-0.38000
131;-0.37500
133;-0.36500
136;-0.36000
139;-0.37000
142;-0.39000
144;-0.38000
147;-0.37000
150;-0.35500
153;-0.37000
156;-0.38500
158;-0.39000
161;-0.38000
164;-0.37000
167;-0.36000
169;-0.35500
172;-0.36000
175;-0.38000
178;-0.39000
181;-0.38000
183;-0.37000
186;-0.36000
189;-0.36500
192;-0.38000
194;-0.38500
197;-0.38000
200;-0.36500
203;-0.36000
206;-0.36500
208;-0.38500
211;-0.38500
214;-0.37500
217;-0.37000
219;-0.36000
222;-0.36500
225;-0.37500
228;-0.37000
231;-0.37500
233;-0.38000
236;-0.37500
239;-0.37500
242;-0.39000
244;-0.39000
247;-0.38000
250;-0.37000
253;-0.37000
256;-0.38500
258;-0.39500
261;-0.39500
264;-0.39000
267;-0.38000
269;-0.38000
272;-0.39500
275;-0.42000
278;-0.42000
281;-0.43000
283;-0.41500
286;-0.43500
289;-0.43500
292;-0.43000
294;-0.42000
297;-0.41000
300;-0.40500
303;-0.40500
306;-0.41000
308;-0.42500
311;-0.43000
314;-0.42500
317;-0.40500
319;-0.41500
322;-0.39500
325;-0.39000
328;-0.37500
331;-0.37500
333;-0.35500
336;-0.33500
339;-0.32500
342;-0.33000
344;-0.32500
347;-0.31000
350;-0.29000
353;-0.28000
356;-0.27500
358;-0.27500
361;-0.26000
364;-0.25000
367;-0.23500
369;-0.24000
372;-0.23500
375;-0.25000
378;-0.26000
381;-0.23500
383;-0.23000
386;-0.23500
389;-0.24500
392;-0.25500
394;-0.24500
397;-0.23000
400;-0.22000
403;-0.23000
406;-0.24500
408;-0.25500
411;-0.26000
414;-0.24000
417;-0.24000
419;-0.25500
422;-0.26000
425;-0.26000
428;-0.26500
431;-0.26000
433;-0.23500
436;-0.25500
439;-0.25000
442;-0.26000
444;-0.25500
447;-0.25000
450;-0.24500
453;-0.25500
456;-0.26000
458;-0.27000
461;-0.28000
464;-0.27500
467;-0.26500
469;-0.25500
472;-0.27000
475;-0.28000
478;-0.28500
481;-0.27500
483;-0.26500
486;-0.27000
489;-0.29500
492;-0.29000
494;-0.29000
497;-0.28500
500;-0.27500
503;-0.28500
506;-0.28500
508;-0.28500
511;-0.29000
514;-0.29500
517;-0.27000
519;-0.29000
522;-0.29000
525;-0.30500
528;-0.30500
531;-0.29500
533;-0.29000
536;-0.29000
539;-0.29500
542;-0.30500
544;-0.30000
547;-0.29500
550;-0.27000
553;-0.27500
556;-0.29000
558;-0.29000
561;-0.30000
564;-0.29000
567;-0.27500
569;-0.27500
572;-0.27500
575;-0.31000
578;-0.30000
581;-0.28000
583;-0.27000
586;-0.27500
589;-0.27000
592;-0.28000
594;-0.27500
597;-0.26500
600;-0.26500
603;-0.28000
606;-0.29000
608;-0.29500
611;-0.29000
614;-0.28000
617;-0.26500
619;-0.25500
622;-0.25000
625;-0.24000
628;-0.25000
631;-0.24500
633;-0.21500
636;-0.22000
639;-0.21000
642;-0.20500
644;-0.20500
647;-0.19500
650;-0.17500
653;-0.17000
656;-0.17000
658;-0.17000
661;-0.16500
664;-0.16000
667;-0.15500
669;-0.18000
672;-0.17500
675;-0.18500
678;-0.17500
681;-0.16000
683;-0.15500
686;-0.16500
689;-0.15500
692;-0.15000
694;-0.13500
697;-0.14500
700;-0.17000
703;-0.19500
706;-0.22000
708;-0.24500
711;-0.24500
714;-0.25000
717;-0.24500
719;-0.26000
722;-0.27000
725;-0.29500
728;-0.30000
731;-0.29500
733;-0.27500
736;-0.27000
739;-0.28500
742;-0.30000
744;-0.30500
747;-0.29500
750;-0.29000
753;-0.30000
756;-0.30000
758;-0.31000
761;-0.31000
764;-0.29500
767;-0.28000
769;-0.29000
772;-0.29500
775;-0.31000
778;-0.31000
781;-0.30000
783;-0.29000
786;-0.29500
789;-0.32000
792;-0.35500
794;-0.40500
797;-0.42000
800;-0.42000
803;-0.44500
806;-0.48500
808;-0.49000
811;-0.41500
814;-0.26500
817;-0.09500
819;0.08000
822;0.27500
825;0.53500
828;0.82500
831;1.02500
833;1.14500
836;1.10000
839;0.86000
842;0.46000
844;0.02000
847;-0.27500
850;-0.39500
853;-0.44500
856;-0.46500
858;-0.43500
861;-0.38500
864;-0.36000
867;-0.32000
869;-0.33000
872;-0.33000
875;-0.34000
878;-0.35000
881;-0.33500
883;-0.32500
886;-0.33500
889;-0.35000
892;-0.34500
894;-0.34500
897;-0.33500
900;-0.33000
903;-0.33000
906;-0.34000
908;-0.34500
911;-0.34000
914;-0.32500
917;-0.33000
919;-0.33000
922;-0.33000
925;-0.34500
928;-0.33500
931;-0.33000
933;-0.32000
936;-0.33500
939;-0.33500
942;-0.34500
944;-0.34000
947;-0.33000
950;-0.34000
953;-0.34000
956;-0.34500
958;-0.34500
961;-0.35000
964;-0.34500
967;-0.33500
969;-0.33500
972;-0.34500
975;-0.35000
978;-0.36000
981;-0.33000
983;-0.33000
986;-0.34500
989;-0.34500
992;-0.34500
994;-0.35500
997;-0.34500
1000;-0.32000
1003;-0.33500
1006;-0.33000
1008;-0.35000
1011;-0.35000
1014;-0.34500
1017;-0.34500
1019;-0.35000
1022;-0.36000
1025;-0.36500
1028;-0.36500
1031;-0.35000
1033;-0.34000
1036;-0.34500
1039;-0.35000
1042;-0.36000
1044;-0.35000
1047;-0.35000
1050;-0.35000
1053;-0.34000
1056;-0.36000
1058;-0.37000
1061;-0.37000
1064;-0.36500
1067;-0.35500
1069;-0.35500
1072;-0.37500
1075;-0.38500
1078;-0.38500
