time_seconds;ecg_value
0;-0.35500
3;-0.37000
6;-0.38000
8;-0.39500
11;-0.44000
14;-0.47000
17;-0.49500
19;-0.53000
22;-0.54500
25;-0.50500
28;-0.40000
31;-0.22500
33;-0.05000
36;0.15500
39;0.41500
42;0.71500
44;0.99000
47;1.15000
50;1.20500
53;1.06500
56;0.69500
58;0.18500
61;-0.24500
64;-0.47000
67;-0.46500
69;-0.40000
72;-0.34500
75;-0.33000
78;-0.35000
81;-0.35500
83;-0.37000
86;-0.38500
89;-0.37500
92;-0.36500
94;-0.37000
97;-0.38000
100;-0.38500
103;-0.37500
106;-0.36000
108;-0.36000
111;-0.36500
114;-0.36500
117;-0.37500
119;-0.38000
122;-0.38500
125;-0.37500
128;-0.37000
131;-0.37500
133;-0.39000
136;-0.39000
139;-0.38500
142;-0.37500
144;-0.38000
147;-0.38500
150;-0.39500
153;-0.40000
156;-0.39500
158;-0.38000
161;-0.38500
164;-0.39500
167;-0.40000
169;-0.40500
172;-0.39000
175;-0.38500
178;-0.38000
181;-0.38000
183;-0.40500
186;-0.40000
189;-0.38500
192;-0.36500
194;-0.37500
197;-0.37500
200;-0.38500
203;-0.39000
206;-0.37500
208;-0.37000
211;-0.36500
214;-0.37000
217;-0.38500
219;-0.40500
222;-0.39500
225;-0.38500
228;-0.38500
231;-0.40000
233;-0.39500
236;-0.41500
239;-0.38500
242;-0.38000
244;-0.38000
247;-0.38500
250;-0.38500
253;-0.38500
256;-0.37000
258;-0.36000
261;-0.36500
264;-0.37000
267;-0.37500
269;-0.38500
272;-0.38000
275;-0.37000
278;-0.37500
281;-0.38000
283;-0.38500
286;-0.40000
289;-0.38500
292;-0.36500
294;-0.36500
297;-0.38000
300;-0.38500
303;-0.38500
306;-0.38000
308;-0.36500
311;-0.37500
314;-0.37500
317;-0.38500
319;-0.39000
322;-0.37500
325;-0.36500
328;-0.36500
331;-0.35500
333;-0.36500
336;-0.35000
339;-0.33500
342;-0.32500
344;-0.31000
347;-0.31500
350;-0.30000
353;-0.30000
356;-0.30000
358;-0.28000
361;-0.27000
364;-0.27000
367;-0.27000
369;-0.27000
372;-0.25000
375;-0.24500
378;-0.25000
381;-0.25000
383;-0.26000
386;-0.26500
389;-0.25500
392;-0.26000
394;-0.25500
397;-0.26500
400;-0.28000
403;-0.28500
406;-0.27000
408;-0.26000
411;-0.26000
414;-0.26500
417;-0.27500
419;-0.27500
422;-0.27000
425;-0.25000
428;-0.26000
431;-0.25500
433;-0.27500
436;-0.28000
439;-0.25500
442;-0.25500
444;-0.24500
447;-0.25500
450;-0.27500
453;-0.27000
456;-0.27000
458;-0.26500
