time_seconds;ecg_value
0;-0.49500
3;-0.39500
6;-0.27500
8;-0.15000
11;0.03000
14;0.28000
17;0.54000
19;0.75000
22;0.89000
25;0.97000
28;1.02000
31;0.99500
33;0.87000
36;0.66500
39;0.38500
42;0.09000
44;-0.18000
47;-0.37000
50;-0.46500
53;-0.47500
56;-0.45500
58;-0.44000
61;-0.39500
64;-0.37000
67;-0.36000
69;-0.35000
72;-0.35500
75;-0.35500
78;-0.36000
81;-0.35500
83;-0.35500
86;-0.35000
89;-0.35000
92;-0.36500
94;-0.36500
97;-0.36000
100;-0.35500
103;-0.35500
106;-0.37000
108;-0.37500
111;-0.38000
114;-0.37000
117;-0.37000
119;-0.36000
122;-0.36500
125;-0.38500
128;-0.39000
131;-0.36500
133;-0.36000
136;-0.36000
139;-0.35500
142;-0.36500
144;-0.37500
147;-0.36500
150;-0.36000
153;-0.36000
156;-0.36000
158;-0.37000
161;-0.37000
164;-0.36000
167;-0.35000
169;-0.35500
172;-0.36000
175;-0.36500
178;-0.38000
181;-0.36000
183;-0.35000
186;-0.36000
189;-0.35000
192;-0.38000
194;-0.38500
197;-0.37000
200;-0.35500
203;-0.35500
206;-0.35500
208;-0.37500
211;-0.37000
214;-0.34500
217;-0.34500
219;-0.35000
222;-0.35500
225;-0.36500
228;-0.35500
231;-0.34000
233;-0.33000
236;-0.34000
239;-0.35500
242;-0.36500
244;-0.36000
247;-0.33500
250;-0.34000
253;-0.35000
256;-0.36500
258;-0.37000
261;-0.37000
264;-0.37000
267;-0.36500
269;-0.36000
272;-0.35500
275;-0.37500
278;-0.38000
281;-0.37000
283;-0.36000
286;-0.36500
289;-0.38000
292;-0.38500
294;-0.38500
297;-0.39000
300;-0.38000
303;-0.38500
306;-0.39000
308;-0.40500
311;-0.39500
314;-0.38000
317;-0.36000
319;-0.35000
322;-0.36000
325;-0.36000
328;-0.36000
331;-0.34000
333;-0.32500
336;-0.32000
339;-0.31000
342;-0.32000
344;-0.33500
347;-0.31500
350;-0.30500
353;-0.31500
356;-0.30500
358;-0.31500
361;-0.31000
364;-0.28000
367;-0.29000
369;-0.28500
372;-0.29500
375;-0.30000
378;-0.28500
381;-0.28500
383;-0.29000
386;-0.29000
389;-0.29500
392;-0.30000
394;-0.31500
397;-0.30000
400;-0.29000
403;-0.28000
406;-0.29500
408;-0.30500
411;-0.30000
414;-0.30000
417;-0.29000
419;-0.30000
422;-0.31000
425;-0.31500
428;-0.32000
431;-0.31000
433;-0.32000
436;-0.31500
439;-0.32500
442;-0.33000
444;-0.33500
447;-0.33000
450;-0.32500
453;-0.31000
456;-0.32000
458;-0.33000
461;-0.34000
464;-0.34500
467;-0.33500
469;-0.33000
472;-0.33500
475;-0.34500
478;-0.33500
481;-0.33000
483;-0.32500
486;-0.32500
489;-0.33500
492;-0.33500
494;-0.33500
497;-0.34000
500;-0.33000
503;-0.33500
506;-0.34500
508;-0.35000
511;-0.36000
514;-0.35500
517;-0.34500
519;-0.33500
522;-0.34000
525;-0.35500
528;-0.35500
531;-0.34500
533;-0.33500
536;-0.34000
539;-0.35000
542;-0.35500
544;-0.35500
547;-0.35500
550;-0.34500
553;-0.34500
556;-0.35000
558;-0.35500
561;-0.35500
564;-0.34500
567;-0.35000
569;-0.33500
572;-0.33500
575;-0.35500
578;-0.35500
581;-0.35000
583;-0.35000
586;-0.34000
589;-0.35500
592;-0.37500
594;-0.36500
597;-0.35500
600;-0.34500
603;-0.36000
606;-0.35000
608;-0.35500
611;-0.34500
614;-0.33500
617;-0.31500
619;-0.29500
622;-0.29500
625;-0.30500
628;-0.30500
631;-0.29000
633;-0.28000
636;-0.26500
639;-0.26500
642;-0.26500
644;-0.26500
647;-0.24000
650;-0.23000
653;-0.23500
656;-0.25000
658;-0.25000
661;-0.25500
664;-0.25500
667;-0.26000
669;-0.26500
672;-0.27000
675;-0.27000
678;-0.26500
681;-0.26000
683;-0.27500
686;-0.27000
689;-0.26000
692;-0.25000
694;-0.26000
697;-0.27500
700;-0.29000
703;-0.29500
706;-0.32000
708;-0.34000
711;-0.37000
714;-0.36000
717;-0.37000
719;-0.38500
722;-0.39000
725;-0.40000
728;-0.38500
731;-0.38500
733;-0.38000
736;-0.37000
739;-0.38000
742;-0.38500
744;-0.38000
747;-0.37500
750;-0.37500
753;-0.38000
756;-0.39500
758;-0.40000
761;-0.39500
764;-0.38000
767;-0.37000
769;-0.37000
772;-0.37500
775;-0.39500
778;-0.40000
781;-0.38500
783;-0.38500
786;-0.38500
789;-0.40000
792;-0.43000
794;-0.44500
797;-0.46500
800;-0.47500
803;-0.51000
806;-0.57500
808;-0.60500
811;-0.56500
814;-0.45000
817;-0.30500
819;-0.14000
822;0.06000
825;0.30000
828;0.55000
831;0.74000
833;0.81000
836;0.71500
839;0.42000
842;0.03500
844;-0.30000
847;-0.46500
850;-0.52000
853;-0.49000
856;-0.45000
858;-0.42500
861;-0.44500
864;-0.43500
867;-0.43500
869;-0.44000
872;-0.43000
875;-0.42500
878;-0.43000
881;-0.41000
883;-0.41500
886;-0.41500
889;-0.42000
892;-0.44500
894;-0.45500
897;-0.43500
900;-0.42500
903;-0.42000
906;-0.43000
908;-0.43500
911;-0.43500
914;-0.43500
917;-0.42500
919;-0.43000
922;-0.43000
925;-0.44500
928;-0.45000
931;-0.44500
933;-0.43000
936;-0.43500
939;-0.43000
942;-0.43500
944;-0.43000
947;-0.42500
950;-0.42000
953;-0.41500
956;-0.41500
958;-0.44000
961;-0.44500
964;-0.43500
967;-0.42500
969;-0.43000
972;-0.44000
975;-0.46500
978;-0.46000
981;-0.45000
983;-0.44500
986;-0.45000
989;-0.45500
992;-0.44500
994;-0.45000
997;-0.44000
1000;-0.43000
1003;-0.41500
1006;-0.42500
1008;-0.42500
1011;-0.44500
1014;-0.43000
