time_seconds;ecg_value
0;-0.24000
3;-0.08000
6;0.08000
8;0.27000
11;0.54000
14;0.81000
17;1.02500
19;1.11500
22;1.08000
25;0.85500
28;0.43000
31;0.00000
33;-0.28500
36;-0.40000
39;-0.40000
42;-0.36500
44;-0.33500
47;-0.30000
50;-0.28500
53;-0.28000
56;-0.29000
58;-0.29500
61;-0.30000
64;-0.29000
67;-0.27500
69;-0.29500
72;-0.30000
75;-0.30500
78;-0.30500
81;-0.31000
83;-0.30000
86;-0.30000
89;-0.31500
92;-0.31500
94;-0.33000
97;-0.31000
100;-0.31500
103;-0.30500
106;-0.31500
108;-0.31500
111;-0.31500
114;-0.30000
117;-0.29500
119;-0.30000
122;-0.31500
125;-0.31500
128;-0.31000
131;-0.30000
133;-0.30000
136;-0.29500
139;-0.31000
142;-0.32000
144;-0.32000
147;-0.31000
150;-0.29500
153;-0.30000
156;-0.31500
158;-0.32500
161;-0.33000
164;-0.32500
167;-0.30000
169;-0.31500
172;-0.32500
175;-0.32500
178;-0.31500
181;-0.31000
183;-0.31000
186;-0.32000
189;-0.32500
192;-0.33000
194;-0.33000
197;-0.33000
200;-0.30500
203;-0.30500
206;-0.31000
208;-0.32000
211;-0.32000
214;-0.30500
217;-0.30000
219;-0.30000
222;-0.31000
225;-0.31500
228;-0.32500
231;-0.31500
233;-0.31500
236;-0.31000
239;-0.32000
242;-0.32000
244;-0.32000
247;-0.32500
250;-0.32500
253;-0.33000
256;-0.33500
258;-0.34500
261;-0.35000
264;-0.33500
267;-0.34500
269;-0.34500
272;-0.34500
275;-0.35500
278;-0.35500
281;-0.33500
283;-0.33500
286;-0.33500
289;-0.34000
292;-0.34500
294;-0.33500
297;-0.32500
300;-0.33500
303;-0.32500
306;-0.31500
308;-0.32000
311;-0.31000
314;-0.29500
317;-0.27000
319;-0.27000
322;-0.27000
325;-0.26500
328;-0.25500
331;-0.24000
333;-0.22500
336;-0.20500
339;-0.21500
342;-0.21000
344;-0.21000
347;-0.19000
350;-0.18000
353;-0.17500
356;-0.17500
358;-0.18000
361;-0.18500
364;-0.16500
367;-0.15000
369;-0.15500
372;-0.16500
375;-0.17000
378;-0.17000
381;-0.16500
383;-0.15500
386;-0.15500
389;-0.16000
392;-0.16000
394;-0.17500
397;-0.16500
400;-0.16000
403;-0.16500
406;-0.17500
408;-0.18500
411;-0.19000
414;-0.18500
417;-0.16500
419;-0.16500
422;-0.17500
425;-0.18500
428;-0.19000
431;-0.19000
433;-0.16500
436;-0.17500
439;-0.19000
442;-0.19000
444;-0.19000
447;-0.18500
450;-0.18000
453;-0.18000
456;-0.18500
458;-0.19500
461;-0.19500
464;-0.19000
467;-0.18500
469;-0.19000
472;-0.20000
475;-0.19500
478;-0.21500
481;-0.19500
483;-0.20500
486;-0.19500
489;-0.21500
492;-0.22500
494;-0.22500
497;-0.22000
500;-0.21000
503;-0.20500
506;-0.21500
508;-0.22500
511;-0.22000
514;-0.21500
517;-0.20500
519;-0.20500
522;-0.21500
525;-0.21000
528;-0.22000
531;-0.21000
533;-0.19500
536;-0.20000
539;-0.20500
542;-0.20500
544;-0.21000
547;-0.20500
550;-0.19500
553;-0.21500
556;-0.21500
558;-0.22500
561;-0.22500
564;-0.22000
567;-0.21000
569;-0.20500
572;-0.20500
575;-0.22000
578;-0.22000
581;-0.21000
583;-0.20000
586;-0.20000
589;-0.20000
592;-0.20000
594;-0.20000
597;-0.19000
600;-0.18500
603;-0.20000
606;-0.19000
608;-0.19500
611;-0.20000
614;-0.16000
617;-0.14000
619;-0.12000
622;-0.13000
625;-0.12000
628;-0.13500
631;-0.12000
633;-0.11500
636;-0.12000
639;-0.11000
642;-0.10500
644;-0.10000
647;-0.09500
650;-0.09500
653;-0.10000
656;-0.10500
658;-0.12500
661;-0.13000
664;-0.12000
667;-0.09000
669;-0.11000
672;-0.12000
675;-0.12500
678;-0.12500
681;-0.08500
683;-0.06500
686;-0.09000
689;-0.12000
692;-0.15000
694;-0.16500
697;-0.16500
700;-0.18500
703;-0.18000
706;-0.20000
708;-0.22000
711;-0.22000
714;-0.22500
717;-0.21500
719;-0.20500
722;-0.22000
725;-0.22500
728;-0.25000
731;-0.24000
733;-0.22000
736;-0.23500
739;-0.24000
742;-0.23000
744;-0.24500
747;-0.23000
750;-0.23500
753;-0.24500
756;-0.24000
758;-0.25000
761;-0.26000
764;-0.24500
767;-0.24500
769;-0.24500
772;-0.25000
775;-0.26500
778;-0.28000
781;-0.31000
783;-0.35000
786;-0.37500
789;-0.40000
792;-0.43500
794;-0.47000
797;-0.45000
800;-0.37000
803;-0.24000
806;-0.12000
808;-0.01000
811;0.06500
814;0.16500
817;0.28000
819;0.44500
822;0.64500
825;0.85000
828;1.02500
831;1.15500
833;1.23500
836;1.18500
839;0.97000
842;0.55000
844;0.08000
847;-0.24000
850;-0.35500
853;-0.33000
856;-0.28000
858;-0.25500
861;-0.25500
864;-0.25500
867;-0.26000
869;-0.27000
872;-0.27500
875;-0.28500
878;-0.28000
881;-0.27500
883;-0.26500
886;-0.26500
889;-0.27500
892;-0.29500
894;-0.29500
897;-0.29000
900;-0.28500
903;-0.28500
906;-0.29000
908;-0.29000
911;-0.31000
914;-0.30500
917;-0.29500
919;-0.28500
922;-0.30000
925;-0.30500
928;-0.32000
931;-0.31500
933;-0.30000
936;-0.31000
939;-0.31000
942;-0.30500
944;-0.30500
947;-0.29000
950;-0.28500
953;-0.28500
956;-0.29000
958;-0.31000
961;-0.30500
964;-0.29000
967;-0.28500
969;-0.28500
972;-0.30000
975;-0.30000
978;-0.31000
981;-0.30500
983;-0.30000
986;-0.29500
989;-0.29500
992;-0.31500
994;-0.31500
997;-0.31000
1000;-0.30500
1003;-0.31000
1006;-0.31000
1008;-0.30000
1011;-0.31000
1014;-0.30500
1017;-0.30000
1019;-0.30000
1022;-0.30500
1025;-0.30500
1028;-0.31000
1031;-0.30000
1033;-0.28000
1036;-0.29500
1039;-0.30000
1042;-0.30500
1044;-0.31500
1047;-0.29500
1050;-0.30000
1053;-0.29500
1056;-0.32000
1058;-0.33000
1061;-0.33500
1064;-0.33000
1067;-0.32000
1069;-0.32000
1072;-0.32000
1075;-0.33500
1078;-0.34500
1081;-0.32500
1083;-0.31500
1086;-0.31500
1089;-0.32500
1092;-0.32000
1094;-0.32000
1097;-0.30000
1100;-0.29000
1103;-0.29000
1106;-0.30500
1108;-0.29000
1111;-0.28500
1114;-0.28000
1117;-0.25500
1119;-0.26500
1122;-0.26000
1125;-0.26000
1128;-0.27000
1131;-0.26000
1133;-0.24000
1136;-0.24000
1139;-0.23500
1142;-0.24000
1144;-0.23500
1147;-0.22000
1150;-0.20500
1153;-0.21500
1156;-0.20500
1158;-0.22000
1161;-0.20500
1164;-0.20000
1167;-0.18500
1169;-0.18000
1172;-0.18500
1175;-0.19500
1178;-0.20000
1181;-0.20000
1183;-0.18000
1186;-0.18500
1189;-0.19000
1192;-0.20500
1194;-0.21000
1197;-0.19000
1200;-0.19000
1203;-0.19500
1206;-0.19500
1208;-0.21500
1211;-0.21000
1214;-0.20000
1217;-0.20500
1219;-0.20000
1222;-0.21000
1225;-0.22500
1228;-0.23000
1231;-0.21500
1233;-0.19000
1236;-0.20000
1239;-0.20500
1242;-0.21000
1244;-0.21500
1247;-0.20500
1250;-0.19500
1253;-0.19000
1256;-0.20500
1258;-0.19500
1261;-0.20500
1264;-0.18500
1267;-0.16000
1269;-0.16000
1272;-0.16500
1275;-0.15500
1278;-0.16500
1281;-0.16500
1283;-0.14500
1286;-0.15000
1289;-0.16500
1292;-0.15500
1294;-0.16000
1297;-0.16000
1300;-0.14000
1303;-0.13500
1306;-0.12000
1308;-0.12500
1311;-0.15000
1314;-0.15500
1317;-0.15000
1319;-0.15500
1322;-0.16500
1325;-0.20500
1328;-0.22000
1331;-0.21500
1333;-0.21500
1336;-0.21500
1339;-0.23500
1342;-0.25500
1344;-0.26000
1347;-0.26000
1350;-0.25500
1353;-0.26000
1356;-0.27500
1358;-0.29000
1361;-0.29500
1364;-0.28500
1367;-0.27500
1369;-0.27500
1372;-0.27500
1375;-0.29500
1378;-0.29500
1381;-0.28000
1383;-0.26000
1386;-0.25500
1389;-0.26500
1392;-0.27500
1394;-0.27000
1397;-0.26500
1400;-0.26500
1403;-0.27500
1406;-0.27000
1408;-0.28000
1411;-0.27500
1414;-0.27000
1417;-0.27500
1419;-0.27500
1422;-0.28500
1425;-0.32000
1428;-0.36000
1431;-0.40000
1433;-0.41500
1436;-0.44500
1439;-0.48500
1442;-0.46500
1444;-0.35500
1447;-0.17500
1450;0.01500
1453;0.20500
1456;0.44500
1458;0.71000
1461;0.94500
1464;1.11000
1467;1.14000
1469;0.97000
1472;0.61000
1475;0.15000
1478;-0.22000
1481;-0.36000
1483;-0.37500
1486;-0.32500
1489;-0.28500
1492;-0.29000
1494;-0.30000
1497;-0.30000
1500;-0.28500
1503;-0.28500
1506;-0.29000
1508;-0.31000
1511;-0.33000
1514;-0.32500
1517;-0.31000
1519;-0.31000
1522;-0.32000
1525;-0.33500
1528;-0.33000
1531;-0.32000
1533;-0.30500
1536;-0.30500
1539;-0.31000
1542;-0.32000
1544;-0.32500
1547;-0.31500
1550;-0.31000
1553;-0.30000
1556;-0.31500
1558;-0.32000
1561;-0.33000
1564;-0.32000
1567;-0.30500
1569;-0.31500
1572;-0.32500
1575;-0.33500
1578;-0.33000
1581;-0.32000
1583;-0.32000
1586;-0.31000
1589;-0.33500
1592;-0.34500
1594;-0.35000
1597;-0.33500
1600;-0.33500
1603;-0.33000
1606;-0.32500
1608;-0.33500
1611;-0.34000
1614;-0.32500
1617;-0.33000
1619;-0.34000
1622;-0.34500
1625;-0.34500
1628;-0.33000
1631;-0.33000
1633;-0.32000
1636;-0.31000
1639;-0.32500
1642;-0.33500
1644;-0.34500
1647;-0.33000
1650;-0.32500
1653;-0.32500
1656;-0.32000
1658;-0.34000
1661;-0.34500
1664;-0.32500
