time_seconds;ecg_value
0;-0.44500
3;-0.31500
6;-0.18000
8;0.00000
11;0.23500
14;0.49500
17;0.69500
19;0.79000
22;0.76000
25;0.56000
28;0.24500
31;-0.11000
33;-0.36000
36;-0.47500
39;-0.51000
42;-0.49000
44;-0.46500
47;-0.44000
50;-0.43500
53;-0.41500
56;-0.42500
58;-0.41500
61;-0.42500
64;-0.43500
67;-0.39500
69;-0.38500
72;-0.38500
75;-0.40000
78;-0.41000
81;-0.42000
83;-0.41000
86;-0.40500
89;-0.41000
92;-0.40000
94;-0.42000
97;-0.43500
100;-0.42000
103;-0.40500
106;-0.40500
108;-0.41500
111;-0.41500
114;-0.42000
117;-0.42000
119;-0.40000
122;-0.41000
125;-0.41500
128;-0.42500
131;-0.43000
133;-0.41500
136;-0.41500
139;-0.41000
142;-0.41500
144;-0.42000
147;-0.42000
150;-0.41500
153;-0.39500
156;-0.40000
158;-0.40500
161;-0.41500
164;-0.41500
167;-0.42000
169;-0.41500
172;-0.42500
175;-0.42500
178;-0.43500
181;-0.43500
183;-0.42500
186;-0.41500
189;-0.41500
192;-0.42000
194;-0.42500
197;-0.43000
200;-0.42000
203;-0.41000
206;-0.41000
208;-0.41000
211;-0.41500
214;-0.42500
217;-0.40500
219;-0.40000
222;-0.40000
225;-0.41000
228;-0.41500
231;-0.41500
233;-0.40500
236;-0.39500
239;-0.38500
242;-0.39500
244;-0.39500
247;-0.41500
250;-0.39500
253;-0.39000
256;-0.39500
258;-0.40500
261;-0.41500
264;-0.42500
267;-0.41500
269;-0.41500
272;-0.41500
275;-0.42500
278;-0.43500
281;-0.44500
283;-0.44500
286;-0.44500
289;-0.44500
292;-0.44000
294;-0.45000
297;-0.43500
300;-0.43000
303;-0.42500
306;-0.43500
308;-0.44500
311;-0.44500
314;-0.43000
317;-0.42500
319;-0.42000
322;-0.42500
325;-0.41500
328;-0.41500
331;-0.41000
333;-0.40500
336;-0.37500
339;-0.37000
342;-0.36500
344;-0.36500
347;-0.36000
350;-0.34500
353;-0.34000
356;-0.33000
358;-0.33500
361;-0.33500
364;-0.33000
367;-0.33000
369;-0.31500
372;-0.31500
375;-0.31500
378;-0.31500
381;-0.32500
383;-0.32000
386;-0.32000
389;-0.30000
392;-0.32000
394;-0.33000
397;-0.33500
400;-0.32000
403;-0.30500
406;-0.31500
408;-0.32500
411;-0.33500
414;-0.34000
417;-0.34000
419;-0.32000
422;-0.33500
425;-0.33500
428;-0.34500
431;-0.35000
433;-0.33000
436;-0.33000
439;-0.33000
442;-0.33500
444;-0.33500
447;-0.34500
450;-0.34500
453;-0.32500
456;-0.34500
458;-0.33000
461;-0.34000
464;-0.34500
467;-0.34000
469;-0.35000
472;-0.34000
475;-0.34000
478;-0.35000
481;-0.37000
483;-0.35500
486;-0.34000
489;-0.34500
492;-0.35000
494;-0.36500
497;-0.37000
500;-0.37000
503;-0.35500
506;-0.36000
508;-0.35500
511;-0.36000
514;-0.37500
517;-0.37000
519;-0.35500
522;-0.34500
525;-0.35500
528;-0.36500
531;-0.36000
533;-0.36000
536;-0.36000
539;-0.36500
542;-0.37500
544;-0.38000
547;-0.37000
550;-0.36000
553;-0.34000
556;-0.33000
558;-0.34000
561;-0.34000
564;-0.36500
567;-0.35500
569;-0.35000
572;-0.36000
575;-0.37000
578;-0.37500
581;-0.37000
583;-0.36500
586;-0.36000
589;-0.35500
592;-0.36000
594;-0.35500
597;-0.37000
600;-0.35500
603;-0.34000
606;-0.34500
608;-0.35500
611;-0.36000
614;-0.36500
617;-0.35500
619;-0.33000
622;-0.33000
625;-0.32000
628;-0.30500
631;-0.30000
633;-0.27500
636;-0.27000
639;-0.28500
642;-0.29500
644;-0.28500
647;-0.27000
650;-0.26000
653;-0.25000
656;-0.24500
658;-0.24500
661;-0.25500
664;-0.26500
667;-0.25000
669;-0.24500
672;-0.26500
675;-0.26500
678;-0.27500
681;-0.29000
683;-0.28500
686;-0.28500
689;-0.28500
692;-0.29000
694;-0.28000
697;-0.27500
700;-0.28500
703;-0.28500
706;-0.30000
708;-0.33000
711;-0.35000
714;-0.37500
717;-0.36000
719;-0.35000
722;-0.35500
725;-0.36000
728;-0.37500
731;-0.36500
733;-0.36000
736;-0.36500
739;-0.38000
742;-0.38000
744;-0.39000
747;-0.40000
750;-0.39000
753;-0.38000
756;-0.38000
758;-0.38000
761;-0.40000
764;-0.40000
767;-0.39000
769;-0.38000
772;-0.38000
775;-0.38000
778;-0.39000
