time_seconds;ecg_value
0;-0.30000
3;-0.31500
6;-0.31500
8;-0.32000
11;-0.31500
14;-0.31000
17;-0.32500
19;-0.33000
22;-0.35000
25;-0.35500
28;-0.37000
31;-0.41000
33;-0.43500
36;-0.46500
39;-0.49000
42;-0.51500
44;-0.52500
47;-0.47500
50;-0.37500
53;-0.25500
56;-0.12000
58;0.09000
61;0.38500
64;0.67000
67;0.86500
69;0.96000
72;0.94500
75;0.79500
78;0.51000
81;0.13500
83;-0.17500
86;-0.39000
89;-0.50000
92;-0.54500
94;-0.49000
97;-0.44000
100;-0.39500
103;-0.40500
106;-0.41000
108;-0.41000
111;-0.38000
114;-0.36500
117;-0.37000
119;-0.37500
122;-0.40500
125;-0.39500
128;-0.38500
131;-0.37500
133;-0.39500
136;-0.38500
139;-0.39000
142;-0.38500
144;-0.39000
147;-0.39500
150;-0.40000
153;-0.40500
156;-0.40000
158;-0.40000
161;-0.39000
164;-0.39500
167;-0.41000
169;-0.41500
172;-0.41500
175;-0.40500
178;-0.41000
181;-0.40000
183;-0.41000
186;-0.41500
189;-0.42500
192;-0.39500
194;-0.38500
197;-0.38500
200;-0.37500
203;-0.39500
206;-0.42000
208;-0.40000
211;-0.40000
214;-0.39500
217;-0.40000
219;-0.41500
222;-0.41500
225;-0.41500
228;-0.41000
231;-0.40500
233;-0.41500
236;-0.41500
239;-0.43500
242;-0.42000
244;-0.42500
247;-0.41000
250;-0.42000
253;-0.43500
256;-0.42000
258;-0.40000
261;-0.41000
264;-0.41000
267;-0.41000
269;-0.42000
272;-0.41500
275;-0.41500
278;-0.40500
281;-0.41000
283;-0.42000
286;-0.43000
289;-0.44000
292;-0.42500
294;-0.42000
297;-0.42000
300;-0.41000
303;-0.44500
306;-0.44500
308;-0.43500
311;-0.43500
314;-0.44500
317;-0.45000
319;-0.45500
322;-0.47500
325;-0.45500
328;-0.44500
331;-0.44000
333;-0.43500
336;-0.43000
339;-0.43500
342;-0.43000
344;-0.42000
347;-0.43500
350;-0.44000
353;-0.44500
356;-0.45500
358;-0.43000
361;-0.41500
364;-0.40500
367;-0.40500
369;-0.40500
372;-0.40500
375;-0.39000
378;-0.37500
381;-0.35500
383;-0.34000
386;-0.33000
389;-0.33500
392;-0.33000
394;-0.32000
397;-0.32000
400;-0.33500
403;-0.31000
406;-0.31000
408;-0.30000
411;-0.29000
414;-0.29000
417;-0.30000
419;-0.30500
422;-0.31000
425;-0.31000
428;-0.29500
431;-0.28500
433;-0.28500
436;-0.29500
439;-0.30500
442;-0.30500
444;-0.30000
447;-0.29000
450;-0.31000
453;-0.30000
456;-0.31000
458;-0.30500
461;-0.30000
464;-0.29000
467;-0.30000
469;-0.32500
472;-0.34000
475;-0.31500
478;-0.30500
481;-0.31000
483;-0.31500
486;-0.31500
489;-0.32000
492;-0.31500
494;-0.31000
497;-0.31500
500;-0.31000
503;-0.31500
506;-0.34500
508;-0.31000
511;-0.31000
514;-0.31000
517;-0.32500
519;-0.33000
522;-0.33500
525;-0.34000
528;-0.33500
531;-0.33000
533;-0.33000
536;-0.34500
539;-0.34500
542;-0.34000
544;-0.33500
547;-0.33500
550;-0.33500
553;-0.34000
556;-0.34000
558;-0.33500
561;-0.34500
564;-0.34000
567;-0.32500
569;-0.32000
572;-0.33500
575;-0.31500
578;-0.31000
581;-0.31500
583;-0.31500
586;-0.32500
589;-0.33000
592;-0.32500
594;-0.31000
597;-0.31000
600;-0.31000
603;-0.31500
606;-0.31500
608;-0.32000
611;-0.32500
614;-0.31500
617;-0.32000
619;-0.32000
622;-0.31000
625;-0.30000
628;-0.29000
631;-0.29000
633;-0.28500
636;-0.28500
639;-0.28500
642;-0.27500
644;-0.25500
647;-0.24500
650;-0.24000
653;-0.24000
656;-0.24500
658;-0.22500
661;-0.21000
664;-0.20000
667;-0.19500
669;-0.20500
672;-0.21500
675;-0.21000
678;-0.20500
681;-0.20500
683;-0.20500
686;-0.21000
689;-0.22000
692;-0.20500
694;-0.19000
697;-0.17000
700;-0.19000
703;-0.24000
706;-0.27000
708;-0.28000
711;-0.27500
714;-0.28000
717;-0.29500
719;-0.31500
722;-0.33500
725;-0.32500
728;-0.32500
731;-0.32000
733;-0.32500
736;-0.33000
739;-0.34000
742;-0.33500
744;-0.32500
747;-0.34000
750;-0.33500
753;-0.35000
756;-0.35000
758;-0.35500
761;-0.34500
764;-0.34000
767;-0.34500
769;-0.35000
772;-0.35500
775;-0.35500
778;-0.33500
781;-0.33000
783;-0.33000
786;-0.33500
789;-0.36000
792;-0.37000
794;-0.40000
797;-0.44000
800;-0.45500
803;-0.48500
806;-0.53500
808;-0.55500
811;-0.47500
814;-0.37000
817;-0.24000
819;-0.09500
822;0.09000
825;0.35500
828;0.64000
831;0.84500
833;0.93500
836;0.87000
839;0.59000
842;0.17500
844;-0.17500
847;-0.40500
850;-0.50000
853;-0.52000
856;-0.52500
858;-0.49000
861;-0.43500
864;-0.39000
867;-0.37500
869;-0.38500
872;-0.40500
875;-0.40500
878;-0.38500
881;-0.37500
883;-0.38500
886;-0.39000
889;-0.39000
892;-0.40000
894;-0.39000
897;-0.38000
900;-0.38000
903;-0.39500
906;-0.40000
908;-0.39000
911;-0.38000
914;-0.37000
917;-0.38000
919;-0.38500
922;-0.38500
925;-0.37500
928;-0.37000
931;-0.37000
933;-0.38500
936;-0.38500
939;-0.38500
942;-0.37500
944;-0.38500
947;-0.38500
950;-0.38500
953;-0.38500
956;-0.39000
958;-0.39500
961;-0.38000
964;-0.36500
967;-0.37500
969;-0.38000
972;-0.38500
975;-0.38000
978;-0.37000
981;-0.36000
983;-0.37000
986;-0.37000
989;-0.38000
992;-0.37500
994;-0.37000
997;-0.36000
1000;-0.37000
1003;-0.38500
1006;-0.38500
1008;-0.38000
1011;-0.37000
1014;-0.37500
1017;-0.38000
1019;-0.38000
1022;-0.37500
1025;-0.38000
1028;-0.37500
1031;-0.38000
1033;-0.36500
1036;-0.37500
1039;-0.39500
1042;-0.38500
1044;-0.37000
1047;-0.35000
1050;-0.35500
1053;-0.36000
1056;-0.37000
1058;-0.36500
1061;-0.37500
1064;-0.36000
1067;-0.37000
1069;-0.38500
1072;-0.40500
1075;-0.39500
1078;-0.38500
1081;-0.39500
1083;-0.39500
1086;-0.41000
1089;-0.41000
1092;-0.41500
1094;-0.40000
1097;-0.39500
1100;-0.40000
1103;-0.40500
1106;-0.41000
1108;-0.38500
1111;-0.39000
1114;-0.38000
1117;-0.36500
1119;-0.36000
1122;-0.37000
1125;-0.34500
1128;-0.33500
1131;-0.32000
1133;-0.31000
1136;-0.30000
1139;-0.30000
1142;-0.28000
1144;-0.26500
1147;-0.25500
1150;-0.26000
1153;-0.26000
1156;-0.25000
1158;-0.25000
1161;-0.24000
1164;-0.23500
1167;-0.23500
1169;-0.24000
1172;-0.24000
1175;-0.23500
1178;-0.22000
1181;-0.21500
1183;-0.21500
1186;-0.22500
1189;-0.23500
1192;-0.22000
1194;-0.21500
1197;-0.21500
1200;-0.21500
1203;-0.22000
1206;-0.23000
1208;-0.23000
1211;-0.22000
1214;-0.21000
1217;-0.22000
1219;-0.22000
1222;-0.23500
1225;-0.23500
1228;-0.23000
1231;-0.23000
1233;-0.22500
1236;-0.24000
1239;-0.25000
1242;-0.23500
1244;-0.23000
1247;-0.22500
1250;-0.24500
1253;-0.23500
1256;-0.26000
1258;-0.25000
1261;-0.24000
1264;-0.22500
1267;-0.23500
1269;-0.23500
1272;-0.24500
1275;-0.24000
1278;-0.23500
1281;-0.23000
1283;-0.23500
1286;-0.24500
1289;-0.26000
1292;-0.25500
1294;-0.25500
1297;-0.24000
1300;-0.24500
1303;-0.25500
1306;-0.27000
1308;-0.26000
1311;-0.25000
1314;-0.26000
1317;-0.25500
1319;-0.26000
1322;-0.28000
1325;-0.26500
1328;-0.26000
1331;-0.24000
1333;-0.26000
1336;-0.26500
1339;-0.26000
1342;-0.26500
1344;-0.24500
1347;-0.24000
1350;-0.25000
1353;-0.25500
1356;-0.26500
1358;-0.26500
1361;-0.25000
1364;-0.24500
1367;-0.24000
1369;-0.23500
1372;-0.23000
1375;-0.22500
1378;-0.20500
1381;-0.18000
1383;-0.18000
1386;-0.17500
1389;-0.18000
1392;-0.17500
1394;-0.16000
1397;-0.13000
1400;-0.13000
1403;-0.13000
1406;-0.14000
1408;-0.12500
1411;-0.12500
1414;-0.11000
1417;-0.12000
1419;-0.13500
1422;-0.14500
1425;-0.14500
1428;-0.12500
1431;-0.11500
1433;-0.12500
1436;-0.12500
1439;-0.11000
1442;-0.08000
1444;-0.05500
1447;-0.07500
1450;-0.12000
1453;-0.14500
1456;-0.17000
1458;-0.17000
1461;-0.17500
1464;-0.15500
1467;-0.18000
1469;-0.20500
1472;-0.23000
1475;-0.24000
1478;-0.24500
1481;-0.24500
1483;-0.24500
1486;-0.25500
1489;-0.26500
1492;-0.25500
1494;-0.26000
1497;-0.26000
1500;-0.26500
1503;-0.27000
1506;-0.27500
1508;-0.27000
1511;-0.26500
1514;-0.25500
1517;-0.26500
1519;-0.25500
1522;-0.28500
1525;-0.25500
1528;-0.25000
1531;-0.26000
1533;-0.27000
1536;-0.28500
1539;-0.31500
1542;-0.37000
1544;-0.38500
1547;-0.40000
1550;-0.45500
1553;-0.47500
1556;-0.46000
1558;-0.34500
1561;-0.19000
1564;-0.04500
1567;0.18000
1569;0.46500
1572;0.74500
1575;0.94000
1578;0.98500
1581;0.85000
1583;0.49500
1586;0.06000
1589;-0.29000
1592;-0.43500
1594;-0.46000
1597;-0.38500
1600;-0.33000
1603;-0.33000
1606;-0.33500
1608;-0.33000
1611;-0.31500
1614;-0.30500
1617;-0.32000
1619;-0.32000
1622;-0.34000
1625;-0.33500
1628;-0.32000
1631;-0.30500
1633;-0.31000
1636;-0.32500
1639;-0.32500
1642;-0.31000
1644;-0.31000
1647;-0.30500
1650;-0.32500
1653;-0.32500
1656;-0.33000
1658;-0.35000
1661;-0.34500
1664;-0.32000
