time_seconds;ecg_value
0;-0.34000
3;-0.33500
6;-0.33000
8;-0.33500
11;-0.35000
14;-0.34500
17;-0.35500
19;-0.34500
22;-0.33500
25;-0.33500
28;-0.36000
31;-0.36000
33;-0.37000
36;-0.37000
39;-0.39000
42;-0.43000
44;-0.46000
47;-0.50000
50;-0.54000
53;-0.57000
56;-0.56500
58;-0.49500
61;-0.37000
64;-0.23000
67;-0.05000
69;0.20000
72;0.49000
75;0.72500
78;0.86500
81;0.86500
83;0.69500
86;0.34500
89;-0.03500
92;-0.34500
94;-0.48000
97;-0.46500
100;-0.42000
103;-0.37500
106;-0.37000
108;-0.36000
111;-0.38000
114;-0.38000
117;-0.38500
119;-0.37000
122;-0.37500
125;-0.37500
128;-0.39000
131;-0.40000
133;-0.39500
136;-0.38500
139;-0.37000
142;-0.36500
144;-0.38000
147;-0.38500
150;-0.38500
153;-0.37000
156;-0.36000
158;-0.36000
161;-0.37000
164;-0.37500
167;-0.37000
169;-0.35500
172;-0.36000
175;-0.34000
178;-0.34500
181;-0.35500
183;-0.36500
186;-0.35500
189;-0.35000
192;-0.34500
194;-0.36500
197;-0.38000
200;-0.37500
203;-0.37000
206;-0.36000
208;-0.37000
211;-0.38000
214;-0.38500
217;-0.38000
219;-0.37500
222;-0.37000
225;-0.35500
228;-0.36000
231;-0.38000
233;-0.36500
236;-0.37000
239;-0.36000
242;-0.35000
244;-0.36500
247;-0.37500
250;-0.36500
253;-0.37000
256;-0.35500
258;-0.35000
261;-0.36500
264;-0.38000
267;-0.36500
269;-0.36500
272;-0.35500
275;-0.35000
278;-0.35500
281;-0.37000
283;-0.37500
286;-0.37500
289;-0.36500
292;-0.36000
294;-0.38000
297;-0.39000
300;-0.38500
303;-0.37500
306;-0.37000
308;-0.36500
311;-0.36500
314;-0.38500
317;-0.39000
319;-0.37500
322;-0.37000
325;-0.37000
328;-0.37500
331;-0.37500
333;-0.37500
336;-0.35500
339;-0.37000
342;-0.36000
344;-0.35000
347;-0.36500
350;-0.36000
353;-0.34500
356;-0.35500
358;-0.35000
361;-0.35000
364;-0.35000
367;-0.34500
369;-0.33000
372;-0.31000
375;-0.29000
378;-0.30000
381;-0.29500
383;-0.30000
386;-0.28500
389;-0.27000
392;-0.26000
394;-0.28000
397;-0.28000
400;-0.28500
403;-0.27500
406;-0.26500
408;-0.25500
411;-0.26500
414;-0.28500
417;-0.28000
419;-0.27000
422;-0.26500
425;-0.28000
428;-0.28000
431;-0.29000
433;-0.28000
436;-0.27500
439;-0.26500
442;-0.27000
444;-0.27000
447;-0.28000
450;-0.27000
453;-0.28000
456;-0.26500
458;-0.27000
461;-0.27000
464;-0.29000
467;-0.29000
469;-0.28000
472;-0.28000
475;-0.27500
478;-0.28500
481;-0.29000
483;-0.29500
486;-0.28000
489;-0.27000
492;-0.28500
494;-0.30500
497;-0.31000
500;-0.28500
503;-0.29000
506;-0.28500
508;-0.28000
511;-0.28500
514;-0.29000
517;-0.29000
519;-0.29500
522;-0.29500
525;-0.29500
528;-0.31500
531;-0.32000
533;-0.32500
536;-0.31500
539;-0.30000
542;-0.29500
544;-0.30500
547;-0.32000
550;-0.32000
553;-0.30000
556;-0.29000
558;-0.30500
561;-0.30500
564;-0.30500
567;-0.31000
569;-0.30500
572;-0.30000
575;-0.30000
578;-0.31000
581;-0.32000
583;-0.32500
586;-0.31000
589;-0.29500
592;-0.30500
594;-0.32000
597;-0.32000
600;-0.32000
603;-0.30500
606;-0.30000
608;-0.29500
611;-0.29500
614;-0.30500
617;-0.30500
619;-0.29000
622;-0.28000
625;-0.28000
628;-0.26000
631;-0.27000
633;-0.25500
636;-0.24000
639;-0.22500
642;-0.21500
644;-0.22500
647;-0.24000
650;-0.21500
653;-0.19500
656;-0.18500
658;-0.18000
661;-0.18500
664;-0.18000
667;-0.18500
669;-0.18000
672;-0.17500
675;-0.19000
678;-0.20000
681;-0.20000
683;-0.19000
686;-0.19000
689;-0.17500
692;-0.16500
694;-0.15500
697;-0.16000
700;-0.19500
703;-0.23000
706;-0.22500
708;-0.23000
711;-0.25000
714;-0.28500
717;-0.30000
719;-0.30000
722;-0.30000
725;-0.30500
728;-0.32500
731;-0.34500
733;-0.35000
736;-0.32000
739;-0.31000
742;-0.31000
744;-0.33000
747;-0.33500
750;-0.34000
753;-0.34000
756;-0.33500
758;-0.32500
761;-0.34500
764;-0.35000
767;-0.35000
769;-0.34500
772;-0.35500
775;-0.35000
778;-0.35500
781;-0.35500
783;-0.34500
786;-0.34500
789;-0.34500
792;-0.35000
794;-0.40500
797;-0.44500
800;-0.47500
803;-0.50500
806;-0.55000
808;-0.59000
811;-0.54500
814;-0.44000
817;-0.28500
819;-0.12000
822;0.09500
825;0.37500
828;0.64000
831;0.82000
833;0.89000
836;0.82000
839;0.56000
842;0.15500
844;-0.23000
847;-0.45500
850;-0.50500
853;-0.44000
856;-0.38500
858;-0.35500
861;-0.37500
864;-0.38500
867;-0.37000
869;-0.37000
872;-0.36500
875;-0.36000
878;-0.37500
881;-0.38500
883;-0.38500
886;-0.36500
889;-0.35500
892;-0.35500
894;-0.37500
897;-0.37500
900;-0.37500
903;-0.36500
906;-0.36000
908;-0.37500
911;-0.39000
914;-0.39000
917;-0.38000
919;-0.37500
922;-0.37000
925;-0.36500
928;-0.38500
931;-0.39500
933;-0.39000
936;-0.37500
939;-0.36000
942;-0.36500
944;-0.37500
947;-0.39000
950;-0.37500
953;-0.38000
956;-0.36500
958;-0.36500
961;-0.39000
964;-0.39500
967;-0.39500
969;-0.39000
972;-0.38000
975;-0.37500
978;-0.38000
981;-0.38500
983;-0.38000
986;-0.39000
989;-0.38000
992;-0.39000
994;-0.39000
997;-0.39500
1000;-0.39000
1003;-0.38500
1006;-0.36000
1008;-0.36500
1011;-0.37000
1014;-0.36500
1017;-0.38500
1019;-0.36500
1022;-0.36000
1025;-0.36500
1028;-0.38000
1031;-0.37000
1033;-0.37500
1036;-0.37000
1039;-0.35500
1042;-0.36000
1044;-0.37000
1047;-0.38000
1050;-0.38000
1053;-0.37000
1056;-0.37500
1058;-0.37500
1061;-0.38500
1064;-0.39500
1067;-0.39000
1069;-0.37500
1072;-0.37500
1075;-0.37500
1078;-0.39000
1081;-0.39000
1083;-0.39500
1086;-0.39500
1089;-0.38000
1092;-0.38000
1094;-0.38000
1097;-0.40000
1100;-0.40000
1103;-0.39000
1106;-0.39000
1108;-0.38000
1111;-0.39500
1114;-0.39000
1117;-0.39500
1119;-0.36500
1122;-0.36000
1125;-0.36500
1128;-0.35500
1131;-0.36500
1133;-0.35000
1136;-0.35000
1139;-0.33500
1142;-0.32500
1144;-0.33500
1147;-0.34000
1150;-0.32000
1153;-0.31000
1156;-0.30000
1158;-0.30000
1161;-0.29500
1164;-0.31000
1167;-0.31500
1169;-0.30000
1172;-0.29500
1175;-0.28500
1178;-0.28500
1181;-0.30000
1183;-0.30500
1186;-0.29500
1189;-0.30000
1192;-0.29500
1194;-0.31000
1197;-0.32000
1200;-0.32000
1203;-0.30000
1206;-0.30000
1208;-0.31000
1211;-0.32000
1214;-0.32000
1217;-0.31500
1219;-0.31500
1222;-0.30000
1225;-0.30000
1228;-0.31000
1231;-0.32500
1233;-0.32000
1236;-0.31000
1239;-0.31500
1242;-0.31000
1244;-0.30500
1247;-0.32500
1250;-0.33000
1253;-0.31500
1256;-0.31000
1258;-0.32000
1261;-0.32500
1264;-0.35500
1267;-0.35000
1269;-0.34000
1272;-0.35500
1275;-0.33500
1278;-0.33500
1281;-0.35000
1283;-0.36000
1286;-0.35000
1289;-0.34000
1292;-0.33500
1294;-0.34500
1297;-0.34500
1300;-0.36000
1303;-0.35500
1306;-0.34000
1308;-0.33500
1311;-0.34000
1314;-0.36000
1317;-0.37000
