time_seconds;ecg_value
0;0.95500
3;0.55500
6;0.05500
8;-0.30000
11;-0.46000
14;-0.45000
17;-0.40000
19;-0.36000
22;-0.34500
25;-0.36000
28;-0.37500
31;-0.37000
33;-0.37500
36;-0.37000
39;-0.38000
42;-0.39000
44;-0.38500
47;-0.39000
50;-0.38500
53;-0.38500
56;-0.40000
58;-0.39500
61;-0.39000
64;-0.38500
67;-0.37500
69;-0.37500
72;-0.38500
75;-0.38500
78;-0.40000
81;-0.39500
83;-0.37500
86;-0.38500
89;-0.38500
92;-0.38500
94;-0.39500
97;-0.39500
100;-0.37500
103;-0.37500
106;-0.38500
108;-0.38500
111;-0.40500
114;-0.40000
117;-0.38500
119;-0.37000
122;-0.37500
125;-0.39500
128;-0.40000
131;-0.39500
133;-0.38500
136;-0.37000
139;-0.37500
142;-0.37500
144;-0.38500
147;-0.38500
150;-0.36500
153;-0.37000
156;-0.38000
158;-0.39000
161;-0.39000
164;-0.38500
167;-0.37000
169;-0.37500
172;-0.38000
175;-0.37500
178;-0.39500
181;-0.38500
183;-0.37000
186;-0.36500
189;-0.36500
192;-0.36500
194;-0.38500
197;-0.37000
200;-0.36500
203;-0.36000
206;-0.37500
208;-0.37000
211;-0.38000
214;-0.37000
217;-0.36500
219;-0.36000
222;-0.37500
225;-0.38500
228;-0.39500
231;-0.38000
233;-0.38000
236;-0.37500
239;-0.38500
242;-0.39000
244;-0.41000
247;-0.40000
250;-0.38500
253;-0.39500
256;-0.39500
258;-0.40500
261;-0.41000
264;-0.40500
267;-0.40000
269;-0.40000
272;-0.41000
275;-0.40000
278;-0.40500
281;-0.38500
283;-0.37500
286;-0.36500
289;-0.37000
292;-0.37000
294;-0.36000
297;-0.33500
300;-0.32500
303;-0.31000
306;-0.31000
308;-0.30500
311;-0.30000
314;-0.28000
317;-0.26500
319;-0.26500
322;-0.26000
325;-0.25500
328;-0.26500
331;-0.26000
333;-0.25500
336;-0.24000
339;-0.25000
342;-0.25500
344;-0.26000
347;-0.25000
350;-0.24500
353;-0.25000
356;-0.25500
358;-0.26000
361;-0.26000
364;-0.26000
367;-0.25000
369;-0.24000
372;-0.25000
375;-0.25500
378;-0.26500
381;-0.26000
383;-0.24000
386;-0.24500
389;-0.25000
392;-0.24500
394;-0.25500
397;-0.25000
400;-0.25500
403;-0.24500
406;-0.24500
408;-0.25500
411;-0.28500
414;-0.26000
417;-0.25500
419;-0.26000
422;-0.27500
425;-0.28000
428;-0.28000
431;-0.27000
433;-0.26500
436;-0.26000
439;-0.27000
442;-0.27500
444;-0.28500
447;-0.28000
450;-0.27000
453;-0.27000
456;-0.27500
458;-0.28500
461;-0.28500
464;-0.28500
467;-0.28000
469;-0.28500
472;-0.28500
475;-0.30000
478;-0.31000
481;-0.30000
483;-0.28500
486;-0.28500
489;-0.29000
492;-0.30500
494;-0.30000
497;-0.30000
500;-0.30000
503;-0.28000
506;-0.28500
508;-0.29500
511;-0.30500
514;-0.29000
517;-0.29000
519;-0.28500
522;-0.30000
525;-0.29500
528;-0.29500
531;-0.29500
533;-0.28500
536;-0.28500
539;-0.28500
542;-0.29000
544;-0.30000
547;-0.29000
550;-0.28500
553;-0.28500
556;-0.28500
558;-0.29500
561;-0.30000
564;-0.28500
567;-0.28000
569;-0.28000
572;-0.29000
575;-0.29500
578;-0.30000
581;-0.29500
583;-0.28500
586;-0.27000
589;-0.28000
592;-0.28500
594;-0.29000
597;-0.26500
600;-0.25500
603;-0.24000
606;-0.23500
