time_seconds;ecg_value
0;-0.42000
3;-0.44500
6;-0.47000
8;-0.50000
11;-0.47000
14;-0.37500
17;-0.22000
19;-0.02000
22;0.19000
25;0.45500
28;0.76000
31;0.99500
33;1.12000
36;1.09500
39;0.88000
42;0.46000
44;-0.00500
47;-0.32500
50;-0.43500
53;-0.41000
56;-0.35500
58;-0.29500
61;-0.29000
64;-0.31500
67;-0.32000
69;-0.32500
72;-0.32500
75;-0.32000
78;-0.33000
81;-0.34500
83;-0.35000
86;-0.35500
89;-0.33500
92;-0.33000
94;-0.33000
97;-0.32500
100;-0.34500
103;-0.34000
106;-0.33500
108;-0.32500
111;-0.32500
114;-0.34000
117;-0.34500
119;-0.33500
122;-0.33000
125;-0.31500
128;-0.30500
131;-0.31000
133;-0.33000
136;-0.33500
139;-0.32500
142;-0.33000
144;-0.32500
147;-0.34000
150;-0.33500
153;-0.34000
156;-0.33500
158;-0.32500
161;-0.32500
164;-0.34000
167;-0.34500
169;-0.34500
172;-0.33500
175;-0.33000
178;-0.33500
181;-0.34500
183;-0.34000
186;-0.35000
189;-0.33500
192;-0.33000
194;-0.33500
197;-0.34500
200;-0.34000
203;-0.35000
206;-0.34500
208;-0.32500
211;-0.33500
214;-0.33500
217;-0.34500
219;-0.35000
222;-0.33500
225;-0.33000
228;-0.33500
231;-0.33500
233;-0.34500
236;-0.35500
239;-0.33500
242;-0.34500
244;-0.33500
247;-0.33500
250;-0.35000
253;-0.35500
256;-0.34000
258;-0.33500
261;-0.33500
264;-0.33500
267;-0.34500
269;-0.35500
272;-0.34500
275;-0.34500
278;-0.33500
281;-0.34500
283;-0.35000
286;-0.36000
289;-0.34500
292;-0.35000
294;-0.33500
297;-0.34000
300;-0.34500
303;-0.34500
306;-0.33000
308;-0.33500
311;-0.32500
314;-0.33000
317;-0.33000
319;-0.32500
322;-0.31000
325;-0.29000
328;-0.29000
331;-0.28500
333;-0.26500
336;-0.27500
339;-0.25000
342;-0.23000
344;-0.22500
347;-0.23000
350;-0.23500
353;-0.23500
356;-0.22500
358;-0.21000
361;-0.22500
364;-0.22500
367;-0.23500
369;-0.23500
372;-0.22500
375;-0.20000
378;-0.20500
381;-0.21500
383;-0.21500
386;-0.22500
389;-0.22500
392;-0.20500
394;-0.21500
397;-0.22500
400;-0.22500
403;-0.22000
406;-0.22000
408;-0.21500
411;-0.22500
414;-0.23000
417;-0.24500
419;-0.25000
422;-0.23500
425;-0.24000
428;-0.23500
431;-0.23500
433;-0.24500
436;-0.24500
439;-0.24500
442;-0.23500
444;-0.23500
447;-0.24500
450;-0.24500
453;-0.26500
456;-0.25000
458;-0.24000
461;-0.24000
464;-0.24000
467;-0.24500
469;-0.26000
472;-0.25000
475;-0.25000
478;-0.24000
481;-0.26000
483;-0.27500
486;-0.27500
489;-0.26500
492;-0.26500
494;-0.26500
497;-0.27500
500;-0.29500
503;-0.29500
506;-0.29500
508;-0.29000
511;-0.28500
514;-0.28000
517;-0.28500
519;-0.29500
522;-0.28500
525;-0.28000
528;-0.27500
531;-0.28000
533;-0.29000
536;-0.29000
539;-0.27000
542;-0.27500
544;-0.27500
547;-0.28500
550;-0.29500
553;-0.28500
556;-0.28500
558;-0.28000
561;-0.27000
564;-0.28500
567;-0.28500
569;-0.29000
572;-0.29500
575;-0.28500
578;-0.27000
581;-0.28000
583;-0.28500
586;-0.28500
589;-0.28000
592;-0.27500
594;-0.27000
597;-0.28000
600;-0.28500
603;-0.28000
606;-0.26000
608;-0.25500
611;-0.25500
614;-0.24500
617;-0.24000
619;-0.23500
622;-0.22000
625;-0.21500
628;-0.20500
631;-0.21000
633;-0.22000
636;-0.22000
639;-0.20500
642;-0.19000
644;-0.17500
647;-0.18000
650;-0.17000
653;-0.17000
656;-0.16500
658;-0.15000
661;-0.15500
664;-0.16500
667;-0.18000
669;-0.19000
672;-0.17500
675;-0.18000
678;-0.18000
681;-0.17500
683;-0.19500
686;-0.21000
689;-0.20000
692;-0.16500
694;-0.15500
697;-0.15000
700;-0.17500
703;-0.21000
706;-0.22000
708;-0.22000
711;-0.24500
714;-0.26000
717;-0.28500
719;-0.29500
722;-0.29500
725;-0.28000
728;-0.29500
731;-0.28500
733;-0.29500
736;-0.30000
739;-0.30500
742;-0.29500
744;-0.30000
747;-0.30000
750;-0.32000
753;-0.31500
756;-0.32500
758;-0.32500
761;-0.30000
764;-0.31500
767;-0.32000
769;-0.31500
772;-0.30500
775;-0.30000
778;-0.30000
781;-0.30500
783;-0.34000
786;-0.34500
789;-0.35500
792;-0.37500
794;-0.39500
797;-0.43500
800;-0.44000
803;-0.45000
806;-0.47000
808;-0.52000
811;-0.51500
814;-0.46000
817;-0.32500
819;-0.17000
822;0.04000
825;0.29000
828;0.57000
831;0.81500
833;0.97000
836;0.96000
839;0.74000
842;0.33000
844;-0.10500
847;-0.39000
850;-0.46500
853;-0.42500
856;-0.34500
858;-0.33000
861;-0.33000
864;-0.36000
867;-0.35500
869;-0.35500
872;-0.34000
875;-0.33000
878;-0.34000
881;-0.35500
883;-0.37500
886;-0.38500
889;-0.36000
892;-0.34500
894;-0.34000
897;-0.34000
900;-0.36000
903;-0.35500
906;-0.35000
908;-0.35000
911;-0.35500
914;-0.36500
917;-0.37000
919;-0.37500
922;-0.36500
925;-0.36000
928;-0.35500
931;-0.35500
933;-0.36500
936;-0.38000
939;-0.37500
942;-0.36500
944;-0.36000
947;-0.36500
950;-0.39000
953;-0.39000
956;-0.38000
958;-0.36500
961;-0.36500
964;-0.36500
967;-0.37000
969;-0.38000
972;-0.38500
975;-0.37000
978;-0.36000
981;-0.37000
983;-0.37500
986;-0.38000
989;-0.38000
992;-0.37500
994;-0.36500
997;-0.37500
1000;-0.39000
1003;-0.39500
1006;-0.37500
1008;-0.36500
1011;-0.37000
1014;-0.37000
1017;-0.37500
1019;-0.39000
1022;-0.38000
1025;-0.37000
1028;-0.37500
1031;-0.38000
1033;-0.38500
1036;-0.40000
1039;-0.39000
1042;-0.38000
1044;-0.38000
1047;-0.38000
1050;-0.38000
1053;-0.39000
1056;-0.39000
1058;-0.38500
1061;-0.39000
1064;-0.39500
1067;-0.40000
1069;-0.41500
1072;-0.41500
1075;-0.40500
1078;-0.41000
1081;-0.41000
1083;-0.40500
1086;-0.42000
1089;-0.42500
1092;-0.41500
1094;-0.39000
1097;-0.39500
1100;-0.39500
1103;-0.39000
1106;-0.38000
1108;-0.38000
1111;-0.36000
1114;-0.36000
1117;-0.36000
1119;-0.36000
1122;-0.33500
1125;-0.32000
1128;-0.30000
1131;-0.29500
1133;-0.30000
1136;-0.30500
1139;-0.29500
1142;-0.29500
1144;-0.29500
1147;-0.30000
1150;-0.31000
1153;-0.30000
1156;-0.27000
1158;-0.26000
1161;-0.26000
1164;-0.27500
1167;-0.29000
1169;-0.30500
1172;-0.29500
1175;-0.28500
1178;-0.29500
1181;-0.29000
1183;-0.29000
1186;-0.29500
1189;-0.30000
1192;-0.27500
1194;-0.27000
1197;-0.28000
1200;-0.29500
1203;-0.30500
1206;-0.30000
1208;-0.29500
1211;-0.29000
1214;-0.30000
1217;-0.30000
1219;-0.31500
1222;-0.31000
1225;-0.30500
1228;-0.31500
1231;-0.31500
1233;-0.32000
1236;-0.32000
1239;-0.31000
1242;-0.31000
1244;-0.31500
1247;-0.33500
1250;-0.33000
1253;-0.34500
1256;-0.33000
1258;-0.31000
1261;-0.32000
1264;-0.32000
1267;-0.33500
1269;-0.35000
1272;-0.35000
1275;-0.34000
1278;-0.34000
1281;-0.36500
1283;-0.37000
1286;-0.38000
1289;-0.35000
1292;-0.33500
1294;-0.33000
1297;-0.34000
1300;-0.34000
1303;-0.35000
1306;-0.35000
1308;-0.34000
1311;-0.33000
1314;-0.34500
1317;-0.37500
1319;-0.37000
1322;-0.36000
1325;-0.36000
1328;-0.36000
1331;-0.37000
1333;-0.36500
1336;-0.36000
1339;-0.34500
1342;-0.33500
1344;-0.35000
1347;-0.35500
1350;-0.36500
1353;-0.37000
1356;-0.35000
1358;-0.35000
1361;-0.35500
1364;-0.34000
1367;-0.35000
1369;-0.36500
1372;-0.34000
1375;-0.31500
1378;-0.29000
1381;-0.28500
1383;-0.28500
1386;-0.30500
1389;-0.28500
1392;-0.27000
1394;-0.25500
1397;-0.26500
1400;-0.25500
1403;-0.25500
1406;-0.25000
1408;-0.24000
1411;-0.24000
1414;-0.25500
1417;-0.26500
1419;-0.27500
1422;-0.26000
1425;-0.26000
1428;-0.27500
1431;-0.28500
1433;-0.29000
1436;-0.29000
1439;-0.29000
1442;-0.28000
1444;-0.28000
1447;-0.28000
1450;-0.27000
1453;-0.27000
1456;-0.28000
1458;-0.30000
1461;-0.29500
1464;-0.33000
1467;-0.34000
1469;-0.36500
1472;-0.37500
1475;-0.38500
1478;-0.37500
1481;-0.39000
1483;-0.39000
1486;-0.41000
1489;-0.39500
1492;-0.38500
1494;-0.39000
1497;-0.39000
1500;-0.40000
1503;-0.40500
1506;-0.41500
1508;-0.40500
1511;-0.39000
1514;-0.40000
1517;-0.39000
1519;-0.39500
1522;-0.39500
1525;-0.39500
1528;-0.39000
1531;-0.39000
1533;-0.39000
1536;-0.40000
1539;-0.40500
1542;-0.43000
1544;-0.45500
1547;-0.48500
1550;-0.52500
1553;-0.53500
1556;-0.57500
1558;-0.61500
1561;-0.62000
1564;-0.62000
1567;-0.60000
1569;-0.58000
1572;-0.52500
1575;-0.44000
1578;-0.34000
1581;-0.19500
1583;-0.03000
1586;0.18000
1589;0.46500
1592;0.73000
1594;0.87000
1597;0.92000
1600;0.76000
1603;0.41000
1606;-0.02000
1608;-0.32000
1611;-0.46500
1614;-0.51000
1617;-0.49500
1619;-0.45500
1622;-0.42000
1625;-0.41500
1628;-0.41500
1631;-0.41500
1633;-0.42500
1636;-0.42500
1639;-0.42000
1642;-0.41500
1644;-0.41500
1647;-0.43000
1650;-0.43500
1653;-0.43500
1656;-0.43500
1658;-0.42000
1661;-0.42500
1664;-0.43000
