time_seconds;ecg_value
0;-0.22000
3;-0.07000
6;0.03500
8;0.15500
11;0.33000
14;0.55500
17;0.79500
19;0.99500
22;1.14000
25;1.20000
28;1.16000
31;0.93500
33;0.50000
36;-0.01000
39;-0.34500
42;-0.46000
44;-0.41500
47;-0.35500
50;-0.32500
53;-0.31500
56;-0.34000
58;-0.36000
61;-0.36000
64;-0.35500
67;-0.34500
69;-0.35000
72;-0.36000
75;-0.39000
78;-0.38500
81;-0.36000
83;-0.36000
86;-0.36500
89;-0.37500
92;-0.37500
94;-0.37000
97;-0.34500
100;-0.34500
103;-0.35000
106;-0.35500
108;-0.36500
111;-0.36000
114;-0.36000
117;-0.34500
119;-0.35500
122;-0.36000
125;-0.37000
128;-0.37500
131;-0.35500
133;-0.35500
136;-0.34000
139;-0.34500
142;-0.36500
144;-0.35500
147;-0.35500
150;-0.35500
153;-0.35000
156;-0.35000
158;-0.36000
161;-0.36000
164;-0.34000
167;-0.34000
169;-0.34000
172;-0.34000
175;-0.34500
178;-0.34500
181;-0.34500
183;-0.34000
186;-0.34000
189;-0.34500
192;-0.35000
194;-0.35500
197;-0.35000
200;-0.34500
203;-0.34000
206;-0.34500
208;-0.35000
211;-0.35000
214;-0.34500
217;-0.33500
219;-0.35500
222;-0.36500
225;-0.36500
228;-0.37000
231;-0.36500
233;-0.36500
236;-0.36000
239;-0.37000
242;-0.38500
244;-0.37000
247;-0.35000
250;-0.35000
253;-0.34000
256;-0.35000
258;-0.36500
261;-0.36000
264;-0.35500
267;-0.34000
269;-0.33500
272;-0.35500
275;-0.37000
278;-0.36000
281;-0.34500
283;-0.34000
286;-0.36000
289;-0.34500
292;-0.35000
294;-0.35000
297;-0.34500
300;-0.32000
303;-0.32000
306;-0.32000
308;-0.33500
311;-0.30500
314;-0.29000
317;-0.28500
319;-0.27000
322;-0.26500
325;-0.27000
328;-0.26000
331;-0.24000
333;-0.23500
336;-0.24000
339;-0.24000
342;-0.26000
344;-0.24500
347;-0.23500
350;-0.22500
353;-0.23000
356;-0.24000
358;-0.25000
361;-0.25000
364;-0.24000
367;-0.23500
369;-0.23500
372;-0.24000
375;-0.25000
378;-0.24000
381;-0.24000
383;-0.23000
386;-0.23000
389;-0.24500
392;-0.24000
394;-0.23500
397;-0.24000
400;-0.22500
403;-0.24000
406;-0.23500
408;-0.24500
411;-0.24000
414;-0.24000
417;-0.24000
419;-0.25000
422;-0.24500
425;-0.27000
428;-0.26500
431;-0.26000
433;-0.25000
436;-0.25500
439;-0.28000
442;-0.28000
444;-0.28000
447;-0.26500
450;-0.25500
453;-0.27000
456;-0.29000
458;-0.30000
461;-0.28500
464;-0.27500
467;-0.28000
469;-0.29000
472;-0.30000
475;-0.29500
478;-0.29500
481;-0.29000
483;-0.28000
486;-0.29000
489;-0.29000
492;-0.30500
494;-0.29500
497;-0.29500
500;-0.28500
503;-0.29000
506;-0.30500
508;-0.31000
511;-0.30500
514;-0.30000
517;-0.28500
519;-0.31000
522;-0.30500
525;-0.30500
528;-0.31000
531;-0.30000
533;-0.29500
536;-0.28500
539;-0.30000
542;-0.32000
544;-0.30500
547;-0.29500
550;-0.29500
553;-0.29500
556;-0.30500
558;-0.32000
561;-0.30500
564;-0.30500
567;-0.29000
569;-0.28000
572;-0.28500
575;-0.29500
578;-0.29500
581;-0.28500
583;-0.27000
586;-0.27500
589;-0.28000
592;-0.29000
594;-0.29000
597;-0.29000
600;-0.29000
603;-0.27500
606;-0.28500
608;-0.29000
611;-0.28000
614;-0.26500
617;-0.24500
619;-0.23000
622;-0.22500
625;-0.22500
628;-0.21500
631;-0.20500
633;-0.21000
636;-0.20000
639;-0.19000
642;-0.19000
644;-0.18500
647;-0.16000
650;-0.14500
653;-0.15500
656;-0.15500
658;-0.18000
661;-0.18000
664;-0.17000
667;-0.17000
669;-0.18000
672;-0.18500
675;-0.19500
678;-0.19500
681;-0.19500
683;-0.19000
686;-0.16500
689;-0.14500
692;-0.15500
694;-0.18000
697;-0.19500
700;-0.20500
703;-0.21000
706;-0.23500
708;-0.26000
711;-0.27000
714;-0.27000
717;-0.28000
719;-0.28000
722;-0.29000
725;-0.29500
728;-0.30000
731;-0.29000
733;-0.28000
736;-0.28000
739;-0.28500
742;-0.30500
744;-0.30500
747;-0.29000
750;-0.29000
753;-0.28000
756;-0.29500
758;-0.30500
761;-0.30500
764;-0.28500
767;-0.29000
769;-0.29000
772;-0.28500
775;-0.30000
778;-0.29500
781;-0.29000
783;-0.29000
786;-0.27000
789;-0.29500
792;-0.32500
794;-0.36500
797;-0.40000
800;-0.41000
803;-0.43500
806;-0.48500
808;-0.50000
811;-0.45000
814;-0.32000
817;-0.14500
819;0.03000
822;0.23000
825;0.51500
828;0.81500
831;1.04500
833;1.13500
836;1.09000
839;0.83000
842;0.41000
844;-0.04500
847;-0.32000
850;-0.40500
853;-0.38500
856;-0.33500
858;-0.31500
861;-0.30500
864;-0.31000
867;-0.31000
869;-0.31000
872;-0.32000
875;-0.32500
878;-0.32500
881;-0.31500
883;-0.32000
886;-0.31000
889;-0.32500
892;-0.32500
894;-0.32000
897;-0.32000
900;-0.33000
903;-0.31500
906;-0.32000
908;-0.32000
911;-0.32000
914;-0.30500
917;-0.32000
919;-0.31500
922;-0.33000
925;-0.33000
928;-0.34000
931;-0.32000
933;-0.31000
936;-0.31000
939;-0.32500
942;-0.33000
944;-0.33000
947;-0.32000
950;-0.31000
953;-0.32000
956;-0.33000
958;-0.34000
961;-0.33000
964;-0.32000
967;-0.31500
969;-0.31000
972;-0.33000
975;-0.34500
978;-0.33000
981;-0.33000
983;-0.31500
986;-0.32000
989;-0.32500
992;-0.33000
994;-0.32500
997;-0.31500
1000;-0.30000
1003;-0.32000
1006;-0.31500
1008;-0.32000
1011;-0.31000
1014;-0.31000
1017;-0.31000
1019;-0.31500
1022;-0.30000
1025;-0.31000
1028;-0.30500
1031;-0.30500
1033;-0.29500
1036;-0.29500
1039;-0.30500
1042;-0.32000
1044;-0.31000
1047;-0.31000
1050;-0.31000
1053;-0.31500
1056;-0.32000
1058;-0.33000
1061;-0.32000
1064;-0.29500
1067;-0.29000
1069;-0.29000
1072;-0.30500
1075;-0.30500
1078;-0.31000
1081;-0.30500
1083;-0.29500
1086;-0.30000
1089;-0.30000
1092;-0.31000
1094;-0.33000
1097;-0.32000
1100;-0.31500
1103;-0.32500
1106;-0.32000
1108;-0.33500
1111;-0.32500
1114;-0.31000
1117;-0.31000
1119;-0.31000
1122;-0.30000
1125;-0.29500
1128;-0.29500
1131;-0.27000
1133;-0.25500
1136;-0.23500
1139;-0.23000
1142;-0.23500
1144;-0.23000
1147;-0.22500
1150;-0.20000
1153;-0.20500
1156;-0.21500
1158;-0.23000
1161;-0.21500
1164;-0.20000
1167;-0.19000
1169;-0.21000
1172;-0.22500
1175;-0.24000
1178;-0.23000
1181;-0.22000
1183;-0.21000
1186;-0.21500
1189;-0.21000
1192;-0.22500
1194;-0.22000
1197;-0.21000
1200;-0.19000
1203;-0.21000
1206;-0.21500
1208;-0.23000
1211;-0.23000
1214;-0.22500
1217;-0.23000
1219;-0.22500
1222;-0.23500
1225;-0.24000
1228;-0.22500
1231;-0.22000
1233;-0.20000
1236;-0.20500
1239;-0.21500
1242;-0.23500
1244;-0.23000
1247;-0.23000
1250;-0.23000
1253;-0.23500
1256;-0.25000
1258;-0.25500
1261;-0.26000
1264;-0.24000
1267;-0.24500
1269;-0.23500
1272;-0.25500
1275;-0.27000
1278;-0.27000
1281;-0.28000
1283;-0.26500
1286;-0.26500
1289;-0.26500
1292;-0.26500
1294;-0.26500
1297;-0.25500
1300;-0.24500
1303;-0.23500
1306;-0.25000
1308;-0.26500
1311;-0.26500
1314;-0.26000
1317;-0.26000
1319;-0.25500
1322;-0.27500
1325;-0.29000
1328;-0.28000
1331;-0.28000
1333;-0.27500
1336;-0.28000
1339;-0.29500
1342;-0.32000
1344;-0.30000
1347;-0.27000
1350;-0.27500
1353;-0.27000
1356;-0.27500
1358;-0.28000
1361;-0.27500
1364;-0.27500
1367;-0.27500
1369;-0.28000
1372;-0.27500
1375;-0.28000
1378;-0.26000
1381;-0.25000
1383;-0.25000
1386;-0.26000
1389;-0.26500
1392;-0.29000
1394;-0.28500
1397;-0.26000
1400;-0.26500
1403;-0.25500
1406;-0.24000
1408;-0.23000
1411;-0.22000
1414;-0.21500
1417;-0.20000
1419;-0.19000
1422;-0.19500
1425;-0.20000
1428;-0.20500
1431;-0.17500
1433;-0.17000
1436;-0.14000
1439;-0.14500
1442;-0.14000
1444;-0.15000
1447;-0.14000
1450;-0.13000
1453;-0.13500
1456;-0.15000
1458;-0.15000
1461;-0.15000
1464;-0.14500
1467;-0.13000
1469;-0.13000
1472;-0.16000
1475;-0.18500
1478;-0.20500
1481;-0.20500
1483;-0.18000
1486;-0.16500
1489;-0.15500
1492;-0.15500
1494;-0.16000
1497;-0.18000
1500;-0.20000
1503;-0.20500
1506;-0.23500
1508;-0.26500
1511;-0.27000
1514;-0.28500
1517;-0.28500
1519;-0.29500
1522;-0.30000
1525;-0.30500
1528;-0.28500
1531;-0.27000
1533;-0.26500
1536;-0.26500
1539;-0.29000
1542;-0.29000
1544;-0.28500
1547;-0.28000
1550;-0.28000
1553;-0.29000
1556;-0.29000
1558;-0.30500
1561;-0.29500
1564;-0.29000
1567;-0.28500
1569;-0.29000
1572;-0.30000
1575;-0.31000
1578;-0.32500
1581;-0.32000
1583;-0.34000
1586;-0.38000
1589;-0.40500
1592;-0.45000
1594;-0.47000
1597;-0.51500
1600;-0.47500
1603;-0.37500
1606;-0.23000
1608;-0.08500
1611;0.10500
1614;0.34000
1617;0.63500
1619;0.90000
1622;1.06000
1625;1.11500
1628;1.03500
1631;0.78000
1633;0.41500
1636;0.05500
1639;-0.19500
1642;-0.34500
1644;-0.43500
1647;-0.47500
1650;-0.48500
1653;-0.45000
1656;-0.40000
1658;-0.36000
1661;-0.35000
1664;-0.34000
