time_seconds;ecg_value
0;0.18500
3;-0.21500
6;-0.45000
8;-0.50000
11;-0.45500
14;-0.40500
17;-0.37000
19;-0.37500
22;-0.39500
25;-0.39500
28;-0.38500
31;-0.38000
33;-0.37000
36;-0.38000
39;-0.40500
42;-0.39500
44;-0.39000
47;-0.38000
50;-0.39000
53;-0.39500
56;-0.40000
58;-0.40000
61;-0.40000
64;-0.40500
67;-0.40000
69;-0.41000
72;-0.41000
75;-0.41500
78;-0.40500
81;-0.39500
83;-0.40000
86;-0.41500
89;-0.43500
92;-0.42500
94;-0.41000
97;-0.40000
100;-0.40000
103;-0.39500
106;-0.39500
108;-0.40000
111;-0.39000
114;-0.38500
117;-0.38500
119;-0.39500
122;-0.40500
125;-0.41500
128;-0.40000
131;-0.40500
133;-0.39500
136;-0.41000
139;-0.42000
142;-0.41500
144;-0.40500
147;-0.39000
150;-0.39500
153;-0.40000
156;-0.41000
158;-0.41500
161;-0.41000
164;-0.39000
167;-0.39000
169;-0.39500
172;-0.40500
175;-0.41000
178;-0.40000
181;-0.39500
183;-0.39000
186;-0.40000
189;-0.41000
192;-0.40500
194;-0.39500
197;-0.39000
200;-0.38500
203;-0.39500
206;-0.40000
208;-0.39500
211;-0.39500
214;-0.39000
217;-0.39500
219;-0.40500
222;-0.41500
225;-0.40000
228;-0.40500
231;-0.38500
233;-0.39500
236;-0.39000
239;-0.40000
242;-0.41000
244;-0.39500
247;-0.38500
250;-0.39500
253;-0.40500
256;-0.41000
258;-0.40500
261;-0.40000
264;-0.40000
267;-0.39000
269;-0.40500
272;-0.40500
275;-0.40000
278;-0.40500
281;-0.39000
283;-0.39500
286;-0.39000
289;-0.39500
292;-0.39000
294;-0.37500
297;-0.36000
300;-0.35000
303;-0.36500
306;-0.36500
308;-0.35000
311;-0.32500
314;-0.30000
317;-0.30500
319;-0.30000
322;-0.30500
325;-0.30000
328;-0.29000
331;-0.29000
333;-0.28000
336;-0.28000
339;-0.29500
342;-0.30000
344;-0.28000
347;-0.27500
350;-0.27000
353;-0.27500
356;-0.28000
358;-0.28500
361;-0.27500
364;-0.27500
367;-0.28000
369;-0.29000
372;-0.29500
375;-0.28500
378;-0.28000
381;-0.26500
383;-0.25500
386;-0.25500
389;-0.28500
392;-0.27500
394;-0.27500
397;-0.26000
400;-0.26500
403;-0.27000
406;-0.29000
408;-0.29500
411;-0.30000
414;-0.29000
417;-0.29500
419;-0.29500
422;-0.29500
425;-0.30000
428;-0.29000
431;-0.28500
433;-0.29000
436;-0.30000
439;-0.31000
442;-0.31500
444;-0.30500
447;-0.30000
450;-0.30000
453;-0.31000
456;-0.33000
458;-0.32500
461;-0.30500
464;-0.29500
467;-0.30500
469;-0.31000
472;-0.32500
475;-0.33500
478;-0.33000
481;-0.32000
483;-0.33000
486;-0.33500
489;-0.34000
492;-0.34000
494;-0.34500
497;-0.32500
500;-0.33000
503;-0.34000
506;-0.34500
508;-0.33500
511;-0.32000
514;-0.33000
517;-0.33500
519;-0.34500
522;-0.37500
525;-0.37000
528;-0.34000
531;-0.32500
533;-0.34000
536;-0.33500
539;-0.35500
542;-0.36000
544;-0.34500
547;-0.33500
550;-0.33500
553;-0.33500
556;-0.36000
558;-0.34500
561;-0.33000
564;-0.33000
567;-0.33000
569;-0.34000
572;-0.35500
575;-0.36000
578;-0.35500
581;-0.34000
583;-0.34500
586;-0.35000
589;-0.36000
592;-0.35500
594;-0.35000
597;-0.33500
600;-0.32000
603;-0.32500
606;-0.34000
608;-0.32000
611;-0.30500
614;-0.29000
617;-0.28500
619;-0.30000
622;-0.30500
625;-0.29000
628;-0.28500
631;-0.28000
633;-0.29000
