time_seconds;ecg_value
0;-0.44000
3;-0.47000
6;-0.47500
8;-0.51500
11;-0.52000
14;-0.53500
17;-0.52000
19;-0.54000
22;-0.60500
25;-0.68500
28;-0.71500
31;-0.66500
33;-0.58000
36;-0.48000
39;-0.36500
42;-0.26000
44;-0.13000
47;0.04500
50;0.28500
53;0.53500
56;0.75000
58;0.87000
61;0.87500
64;0.68000
67;0.29500
69;-0.11500
72;-0.39500
75;-0.53500
78;-0.56000
81;-0.53500
83;-0.50500
86;-0.49500
89;-0.49000
92;-0.48500
94;-0.47500
97;-0.46500
100;-0.45500
103;-0.46500
106;-0.47500
108;-0.49500
111;-0.49000
114;-0.47500
117;-0.46500
119;-0.48000
122;-0.49000
125;-0.48500
128;-0.48000
131;-0.47500
133;-0.46000
136;-0.48000
139;-0.48000
142;-0.49000
144;-0.47500
147;-0.47000
150;-0.47000
153;-0.47500
156;-0.48500
158;-0.49500
161;-0.50000
164;-0.48000
167;-0.47000
169;-0.48000
172;-0.50000
175;-0.51500
178;-0.50000
181;-0.47500
183;-0.47500
186;-0.48500
189;-0.47500
192;-0.48500
194;-0.47000
197;-0.46500
200;-0.45500
203;-0.47000
206;-0.49500
208;-0.49000
211;-0.48500
214;-0.48000
217;-0.48000
219;-0.48500
222;-0.49500
225;-0.48500
228;-0.48000
231;-0.46000
233;-0.46000
236;-0.46500
239;-0.47000
242;-0.48000
244;-0.48000
247;-0.48500
250;-0.48000
253;-0.47500
256;-0.47500
258;-0.47500
261;-0.46500
264;-0.47500
267;-0.47000
269;-0.47000
272;-0.48500
275;-0.49500
278;-0.48000
281;-0.47500
283;-0.48000
286;-0.48000
289;-0.49500
292;-0.50500
294;-0.50500
297;-0.51500
300;-0.52000
303;-0.53000
306;-0.54000
308;-0.54500
311;-0.54000
314;-0.54500
317;-0.53500
319;-0.54500
322;-0.55500
325;-0.57500
328;-0.55500
331;-0.55500
333;-0.54500
336;-0.54500
339;-0.54000
342;-0.54000
344;-0.53500
347;-0.51500
350;-0.51000
353;-0.50000
356;-0.50000
358;-0.48000
361;-0.46000
364;-0.43000
367;-0.42500
369;-0.42000
372;-0.41500
375;-0.40500
378;-0.39000
381;-0.38000
383;-0.37000
386;-0.36500
389;-0.37000
392;-0.36000
394;-0.36000
397;-0.36500
400;-0.35500
403;-0.34500
406;-0.35500
408;-0.34000
411;-0.34500
414;-0.33500
417;-0.33500
419;-0.34000
422;-0.33500
425;-0.35500
428;-0.33500
431;-0.32500
433;-0.33000
436;-0.33000
439;-0.33500
442;-0.34000
444;-0.34000
447;-0.33500
450;-0.33000
453;-0.33500
456;-0.33000
458;-0.34000
461;-0.34000
464;-0.34000
467;-0.34500
469;-0.34500
472;-0.36000
475;-0.35500
478;-0.35000
481;-0.35000
483;-0.33500
486;-0.34500
489;-0.35000
492;-0.35500
494;-0.34500
497;-0.34000
500;-0.34000
503;-0.33500
506;-0.34000
508;-0.37000
511;-0.35500
514;-0.34000
517;-0.35000
