time_seconds;ecg_value
0;-0.37000
3;-0.42500
6;-0.37500
8;-0.32500
11;-0.30000
14;-0.32000
17;-0.33000
19;-0.32500
22;-0.31000
25;-0.32000
28;-0.32000
31;-0.33500
33;-0.33500
36;-0.33000
39;-0.32500
42;-0.33500
44;-0.34500
47;-0.36000
50;-0.34500
53;-0.33500
56;-0.33000
58;-0.33500
61;-0.34000
64;-0.35500
67;-0.35500
69;-0.34500
72;-0.33500
75;-0.33500
78;-0.35000
81;-0.36500
83;-0.36000
86;-0.35000
89;-0.33000
92;-0.34500
94;-0.34500
97;-0.35000
100;-0.34500
103;-0.35000
106;-0.33000
108;-0.33000
111;-0.34000
114;-0.35000
117;-0.35000
119;-0.34500
122;-0.33000
125;-0.33000
128;-0.34500
131;-0.34500
133;-0.35000
136;-0.34000
139;-0.32500
142;-0.33000
144;-0.34500
147;-0.36000
150;-0.36000
153;-0.36500
156;-0.33500
158;-0.34500
161;-0.36000
164;-0.36000
167;-0.36000
169;-0.34500
172;-0.33500
175;-0.33000
178;-0.33000
181;-0.35000
183;-0.35500
186;-0.33500
189;-0.34500
192;-0.34000
194;-0.35000
197;-0.35500
200;-0.35500
203;-0.34500
206;-0.33500
208;-0.34000
211;-0.35000
214;-0.36000
217;-0.36000
219;-0.35000
222;-0.35500
225;-0.35000
228;-0.36000
231;-0.37000
233;-0.35500
236;-0.34000
239;-0.34500
242;-0.35000
244;-0.36000
247;-0.36500
250;-0.35500
253;-0.35500
256;-0.34500
258;-0.35000
261;-0.35000
264;-0.36000
267;-0.35500
269;-0.34500
272;-0.33000
275;-0.33000
278;-0.33500
281;-0.34000
283;-0.34000
286;-0.30500
289;-0.30000
292;-0.28500
294;-0.28500
297;-0.30000
300;-0.29500
303;-0.26500
306;-0.26500
308;-0.26000
311;-0.26000
314;-0.26000
317;-0.25000
319;-0.25000
322;-0.23500
325;-0.22500
328;-0.24500
331;-0.24000
333;-0.22500
336;-0.22000
339;-0.21000
342;-0.21000
344;-0.22500
347;-0.24000
350;-0.22500
353;-0.22500
356;-0.21500
358;-0.21500
361;-0.22500
364;-0.25500
367;-0.23500
369;-0.22500
372;-0.22500
375;-0.23000
378;-0.23500
381;-0.25000
383;-0.24000
386;-0.24000
389;-0.22500
392;-0.22500
394;-0.23500
397;-0.25000
400;-0.24500
403;-0.24500
406;-0.24000
408;-0.25000
411;-0.25500
414;-0.25500
417;-0.25000
419;-0.24500
422;-0.24000
425;-0.25000
428;-0.26000
431;-0.27500
433;-0.25500
436;-0.26500
439;-0.26000
442;-0.26000
444;-0.26500
447;-0.28000
450;-0.28500
453;-0.28000
456;-0.28000
458;-0.28500
461;-0.29000
464;-0.30000
467;-0.29000
469;-0.27500
472;-0.27500
475;-0.27500
478;-0.28500
481;-0.30500
483;-0.30000
486;-0.29000
489;-0.28000
492;-0.28000
494;-0.29000
497;-0.30000
500;-0.29500
503;-0.29500
506;-0.28500
508;-0.28500
511;-0.27500
514;-0.29500
517;-0.29500
519;-0.28500
522;-0.28000
525;-0.29000
528;-0.29000
531;-0.31000
533;-0.30500
536;-0.31500
539;-0.30000
542;-0.29500
544;-0.30000
547;-0.30500
550;-0.29500
553;-0.30500
556;-0.29000
558;-0.28000
561;-0.29000
564;-0.31500
567;-0.30000
569;-0.29500
572;-0.27500
575;-0.29000
578;-0.29000
581;-0.28500
583;-0.29000
586;-0.28000
589;-0.28000
592;-0.28500
594;-0.28000
597;-0.29500
600;-0.29000
603;-0.28000
606;-0.26500
608;-0.27500
611;-0.27000
614;-0.26500
617;-0.25000
619;-0.23500
622;-0.21000
625;-0.22000
628;-0.22500
631;-0.23500
633;-0.23000
636;-0.22000
639;-0.19500
642;-0.19500
644;-0.19500
647;-0.20000
650;-0.17500
653;-0.17500
656;-0.18000
658;-0.18500
661;-0.20500
664;-0.20500
667;-0.21500
669;-0.20500
672;-0.19000
675;-0.19000
678;-0.22000
681;-0.22500
683;-0.20500
686;-0.17500
689;-0.15500
692;-0.19500
694;-0.23000
697;-0.26000
700;-0.27000
703;-0.27000
706;-0.28000
708;-0.28500
711;-0.29000
714;-0.31500
717;-0.32000
719;-0.31000
722;-0.29000
725;-0.29000
728;-0.29500
731;-0.30500
733;-0.29500
736;-0.29500
739;-0.30000
742;-0.31000
744;-0.30500
747;-0.32000
750;-0.32500
753;-0.31500
756;-0.31000
758;-0.31500
761;-0.32000
764;-0.33500
767;-0.33000
769;-0.32000
772;-0.31000
775;-0.31500
778;-0.33000
781;-0.34000
783;-0.33500
786;-0.35000
789;-0.35000
792;-0.38500
794;-0.43500
797;-0.47000
800;-0.48500
803;-0.50500
806;-0.53000
808;-0.51000
811;-0.44500
814;-0.29500
817;-0.11000
819;0.06000
822;0.28500
825;0.57000
828;0.82000
831;0.98000
833;1.06000
836;0.99500
839;0.73000
842;0.28500
844;-0.14000
847;-0.40000
850;-0.46000
853;-0.42000
856;-0.36000
858;-0.34500
861;-0.36000
864;-0.36500
867;-0.36500
869;-0.36000
872;-0.36000
875;-0.35500
878;-0.37000
881;-0.37000
883;-0.38000
886;-0.37500
889;-0.36000
892;-0.36000
894;-0.36500
897;-0.38500
900;-0.39000
903;-0.38500
906;-0.37500
908;-0.37500
911;-0.38000
914;-0.39500
917;-0.39000
919;-0.37500
922;-0.38500
925;-0.39000
928;-0.39500
931;-0.41500
933;-0.40500
936;-0.39000
939;-0.38000
942;-0.39000
944;-0.40000
947;-0.40500
950;-0.40500
953;-0.38500
956;-0.39000
958;-0.38000
961;-0.39500
964;-0.40500
967;-0.39500
969;-0.38000
972;-0.37500
975;-0.37500
978;-0.38000
981;-0.38500
983;-0.38500
986;-0.37500
989;-0.37000
992;-0.37000
994;-0.37000
997;-0.38500
1000;-0.38500
1003;-0.37500
1006;-0.37000
1008;-0.36000
1011;-0.37500
1014;-0.39500
1017;-0.39500
1019;-0.37500
1022;-0.37500
1025;-0.39500
1028;-0.39500
1031;-0.40000
1033;-0.38500
1036;-0.39000
1039;-0.38500
1042;-0.38500
1044;-0.37500
1047;-0.40000
1050;-0.38500
1053;-0.38000
1056;-0.36500
1058;-0.36000
1061;-0.37500
1064;-0.39500
1067;-0.40000
1069;-0.40000
1072;-0.39500
1075;-0.40000
1078;-0.40000
1081;-0.41500
1083;-0.42000
1086;-0.40500
1089;-0.38000
1092;-0.39000
1094;-0.40000
1097;-0.41500
1100;-0.41000
1103;-0.40000
1106;-0.39000
1108;-0.39500
1111;-0.40000
1114;-0.42000
1117;-0.43000
1119;-0.42000
1122;-0.39500
1125;-0.38000
1128;-0.38000
1131;-0.38000
1133;-0.38000
1136;-0.37000
1139;-0.35000
1142;-0.32500
1144;-0.32500
1147;-0.33500
1150;-0.31500
1153;-0.31500
1156;-0.30000
1158;-0.29500
1161;-0.32000
1164;-0.31000
1167;-0.30000
1169;-0.29500
1172;-0.27000
1175;-0.27500
1178;-0.28500
1181;-0.31000
1183;-0.31500
1186;-0.30000
1189;-0.28500
1192;-0.29000
1194;-0.29500
1197;-0.31000
1200;-0.30500
1203;-0.29500
1206;-0.28500
1208;-0.28000
1211;-0.28000
1214;-0.29500
1217;-0.29500
1219;-0.28000
1222;-0.27500
1225;-0.27500
1228;-0.28500
1231;-0.31500
1233;-0.31000
1236;-0.31000
1239;-0.30000
1242;-0.31500
1244;-0.31000
1247;-0.33500
1250;-0.32500
1253;-0.32500
1256;-0.32500
1258;-0.32500
1261;-0.33500
1264;-0.34500
1267;-0.34500
1269;-0.33500
1272;-0.32500
1275;-0.33500
1278;-0.35000
1281;-0.36000
1283;-0.35000
1286;-0.33500
1289;-0.33500
1292;-0.33500
1294;-0.35000
1297;-0.36500
1300;-0.36500
1303;-0.35500
1306;-0.34500
1308;-0.34500
1311;-0.36500
1314;-0.36500
1317;-0.36000
1319;-0.36500
1322;-0.35500
1325;-0.35000
1328;-0.35500
1331;-0.36500
1333;-0.38500
1336;-0.36500
1339;-0.36000
1342;-0.36500
1344;-0.38500
1347;-0.38500
1350;-0.38000
1353;-0.36500
1356;-0.35500
1358;-0.35500
1361;-0.36500
1364;-0.37000
1367;-0.37000
1369;-0.35500
1372;-0.35500
1375;-0.36000
1378;-0.37500
1381;-0.39000
1383;-0.38500
1386;-0.36500
1389;-0.36000
1392;-0.36000
1394;-0.36000
1397;-0.37500
1400;-0.37500
1403;-0.36000
1406;-0.35000
1408;-0.34500
1411;-0.35000
1414;-0.35500
1417;-0.35500
1419;-0.36000
1422;-0.34000
1425;-0.33000
1428;-0.32000
1431;-0.32500
1433;-0.32500
1436;-0.30500
1439;-0.30000
1442;-0.30000
1444;-0.30000
1447;-0.29500
1450;-0.28000
1453;-0.25500
1456;-0.24000
1458;-0.25000
1461;-0.26000
1464;-0.28000
1467;-0.28500
1469;-0.27000
1472;-0.27000
1475;-0.27500
1478;-0.27500
1481;-0.29500
1483;-0.31000
1486;-0.31000
1489;-0.29000
1492;-0.28000
1494;-0.26500
1497;-0.30000
1500;-0.31000
1503;-0.33000
1506;-0.33500
1508;-0.33500
1511;-0.35000
1514;-0.38000
1517;-0.38500
1519;-0.38000
1522;-0.37500
1525;-0.38000
1528;-0.40000
1531;-0.41000
1533;-0.40000
1536;-0.39000
1539;-0.37000
1542;-0.37500
1544;-0.38500
1547;-0.39500
1550;-0.39500
1553;-0.39500
1556;-0.39500
1558;-0.38500
1561;-0.40500
1564;-0.40500
1567;-0.41000
1569;-0.41500
1572;-0.40000
1575;-0.39500
1578;-0.41500
1581;-0.43500
1583;-0.43000
1586;-0.43000
1589;-0.41000
1592;-0.40500
1594;-0.42500
1597;-0.46000
1600;-0.48000
1603;-0.49500
1606;-0.51000
1608;-0.55500
1611;-0.59500
1614;-0.59000
1617;-0.51500
1619;-0.37000
1622;-0.21500
1625;-0.01500
1628;0.21500
1631;0.46500
1633;0.70500
1636;0.85500
1639;0.85000
1642;0.65500
1644;0.28500
1647;-0.12500
1650;-0.40500
1653;-0.51500
1656;-0.52000
1658;-0.48500
1661;-0.46500
1664;-0.44500
