time_seconds;ecg_value
0;-0.38500
3;-0.36500
6;-0.36500
8;-0.39000
11;-0.38500
14;-0.39500
17;-0.37500
19;-0.38000
22;-0.39500
25;-0.44500
28;-0.48500
31;-0.51500
33;-0.52500
36;-0.55500
39;-0.58500
42;-0.56500
44;-0.46500
47;-0.32000
50;-0.15000
53;0.00500
56;0.19000
58;0.42500
61;0.68500
64;0.91000
67;1.05500
69;1.05000
72;0.81500
75;0.37500
78;-0.12000
81;-0.42500
83;-0.52000
86;-0.47500
89;-0.42000
92;-0.39500
94;-0.40500
97;-0.40500
100;-0.39500
103;-0.38000
106;-0.39000
108;-0.40000
111;-0.40000
114;-0.41000
117;-0.41000
119;-0.39500
122;-0.39000
125;-0.40500
128;-0.42500
131;-0.41500
133;-0.40500
136;-0.40000
139;-0.40500
142;-0.40500
144;-0.41000
147;-0.41500
150;-0.41500
153;-0.39500
156;-0.39500
158;-0.39500
161;-0.41000
164;-0.40500
167;-0.40000
169;-0.40000
172;-0.40500
175;-0.40000
178;-0.41500
181;-0.41500
183;-0.41500
186;-0.40000
189;-0.39000
192;-0.40000
194;-0.42000
197;-0.40500
200;-0.40000
203;-0.40000
206;-0.40500
208;-0.41000
211;-0.42000
214;-0.42000
217;-0.40000
219;-0.39500
222;-0.39000
225;-0.40000
228;-0.40500
231;-0.40500
233;-0.40000
236;-0.39000
239;-0.38500
242;-0.39000
244;-0.40000
247;-0.40000
250;-0.40000
253;-0.40000
256;-0.38500
258;-0.39500
261;-0.40500
264;-0.40500
267;-0.41000
269;-0.40000
272;-0.40000
275;-0.41500
278;-0.41500
281;-0.42500
283;-0.42000
286;-0.42500
289;-0.42500
292;-0.43500
294;-0.45000
297;-0.45500
300;-0.43500
303;-0.43500
306;-0.43500
308;-0.44000
311;-0.45000
314;-0.45500
317;-0.44000
319;-0.43500
322;-0.43500
325;-0.44500
328;-0.44500
331;-0.45000
333;-0.44000
336;-0.41500
339;-0.40500
342;-0.40500
344;-0.39500
347;-0.39000
350;-0.37000
353;-0.35000
356;-0.34500
358;-0.34000
361;-0.34500
364;-0.33500
367;-0.32000
369;-0.30500
372;-0.30000
375;-0.30000
378;-0.29500
381;-0.29000
383;-0.29000
386;-0.27500
389;-0.27500
392;-0.27500
394;-0.27500
397;-0.28500
400;-0.27000
403;-0.27000
406;-0.26500
408;-0.27000
411;-0.27500
414;-0.28000
417;-0.27500
419;-0.26500
422;-0.26500
425;-0.27000
428;-0.27500
431;-0.29500
433;-0.27000
436;-0.27000
439;-0.28000
442;-0.28000
444;-0.28000
447;-0.29000
450;-0.28000
453;-0.27000
456;-0.27500
458;-0.28500
461;-0.28500
464;-0.29500
467;-0.28500
469;-0.28500
472;-0.29000
475;-0.28500
478;-0.29000
481;-0.31000
483;-0.29000
486;-0.28500
489;-0.29000
492;-0.31000
494;-0.32000
497;-0.31500
500;-0.31500
503;-0.31500
506;-0.31500
508;-0.32000
511;-0.32500
514;-0.33500
517;-0.31500
519;-0.31000
522;-0.32500
525;-0.31000
528;-0.32500
531;-0.33000
533;-0.32500
536;-0.31500
539;-0.30500
542;-0.31500
544;-0.32500
547;-0.33000
550;-0.31500
553;-0.31000
556;-0.31000
558;-0.31500
561;-0.32500
564;-0.33000
567;-0.32000
569;-0.31000
572;-0.32500
575;-0.32000
578;-0.32500
581;-0.33000
583;-0.31000
586;-0.31500
589;-0.32000
592;-0.33000
594;-0.32000
597;-0.33500
600;-0.32000
603;-0.31000
606;-0.30500
608;-0.31500
611;-0.32500
614;-0.32000
617;-0.31500
619;-0.30500
622;-0.30500
625;-0.30000
628;-0.28500
631;-0.28000
633;-0.25500
636;-0.24500
639;-0.24000
642;-0.24500
644;-0.25000
647;-0.24000
650;-0.23000
653;-0.20000
656;-0.20000
658;-0.20000
661;-0.21500
664;-0.21500
667;-0.21000
669;-0.20500
672;-0.20500
675;-0.23500
678;-0.24500
681;-0.23500
683;-0.23000
686;-0.22500
689;-0.23000
692;-0.22500
694;-0.20500
697;-0.19500
700;-0.19500
703;-0.21500
706;-0.24000
708;-0.26000
711;-0.27500
714;-0.30500
717;-0.31500
719;-0.31500
722;-0.32500
725;-0.33000
728;-0.34500
731;-0.34500
733;-0.33000
736;-0.33000
739;-0.32500
742;-0.35000
744;-0.33500
747;-0.35500
750;-0.34000
