time_seconds;ecg_value
0;-0.59500
3;-0.53000
6;-0.41500
8;-0.25000
11;-0.06500
14;0.16500
17;0.44000
19;0.67000
22;0.84000
25;0.93500
28;0.99000
31;0.91000
33;0.69000
36;0.38000
39;0.00000
42;-0.30500
44;-0.47500
47;-0.51500
50;-0.50500
53;-0.47000
56;-0.44500
58;-0.41500
61;-0.41500
64;-0.42000
67;-0.42000
69;-0.42500
72;-0.43500
75;-0.41500
78;-0.41000
81;-0.41000
83;-0.41500
86;-0.41500
89;-0.42000
92;-0.41000
94;-0.41000
97;-0.40000
100;-0.41000
103;-0.42500
106;-0.43500
108;-0.42000
111;-0.41500
114;-0.40500
117;-0.41000
119;-0.43000
122;-0.42500
125;-0.42500
128;-0.40000
131;-0.41500
133;-0.41000
136;-0.41500
139;-0.42500
142;-0.41500
144;-0.40500
147;-0.40500
150;-0.41000
153;-0.41000
156;-0.41000
158;-0.41000
161;-0.39000
164;-0.38500
167;-0.39000
169;-0.40500
172;-0.41000
175;-0.39500
178;-0.39000
181;-0.39500
183;-0.40500
186;-0.40000
189;-0.40500
192;-0.41000
194;-0.39500
197;-0.39000
200;-0.39500
203;-0.40000
206;-0.40500
208;-0.40000
211;-0.39000
214;-0.39000
217;-0.40500
219;-0.40500
222;-0.41500
225;-0.40000
228;-0.39000
231;-0.39500
233;-0.40000
236;-0.41500
239;-0.41000
242;-0.39000
244;-0.38500
247;-0.40000
250;-0.40000
253;-0.42000
256;-0.40500
258;-0.40000
261;-0.40000
264;-0.39500
267;-0.40000
269;-0.42000
272;-0.43500
275;-0.41500
278;-0.39500
281;-0.40000
283;-0.42000
286;-0.42500
289;-0.42000
292;-0.41500
294;-0.40000
297;-0.40500
300;-0.41500
303;-0.42000
306;-0.42000
308;-0.40500
311;-0.40500
314;-0.39500
317;-0.39500
319;-0.39500
322;-0.39500
325;-0.38500
328;-0.37500
331;-0.37000
333;-0.35500
336;-0.37000
339;-0.36000
342;-0.34500
344;-0.33500
347;-0.32000
350;-0.33500
353;-0.33500
356;-0.34000
358;-0.32500
361;-0.32000
364;-0.31500
367;-0.32500
369;-0.33500
372;-0.33500
375;-0.31500
378;-0.32500
381;-0.32000
383;-0.33000
386;-0.33000
389;-0.33500
392;-0.33000
394;-0.32000
397;-0.33000
400;-0.32000
403;-0.32500
406;-0.32500
408;-0.33000
411;-0.32000
414;-0.32000
417;-0.32500
419;-0.33500
422;-0.34000
425;-0.33000
428;-0.32000
431;-0.33000
433;-0.35500
436;-0.36000
439;-0.36000
442;-0.35500
444;-0.35000
447;-0.35500
450;-0.35000
453;-0.36500
456;-0.36000
458;-0.37000
461;-0.35500
464;-0.36500
467;-0.36500
469;-0.36500
472;-0.38500
475;-0.37500
478;-0.37000
481;-0.36000
483;-0.36500
486;-0.37500
489;-0.39000
492;-0.38500
494;-0.38000
497;-0.37500
500;-0.38500
503;-0.39500
506;-0.39000
508;-0.39500
511;-0.37500
514;-0.39000
517;-0.38500
519;-0.40000
522;-0.39000
525;-0.38000
528;-0.36500
531;-0.36500
533;-0.37500
536;-0.37500
539;-0.38500
542;-0.38500
544;-0.36500
547;-0.36500
550;-0.37500
553;-0.40000
556;-0.39000
558;-0.38000
561;-0.37000
564;-0.37500
567;-0.38500
569;-0.39500
572;-0.39000
575;-0.39000
578;-0.38500
581;-0.39000
583;-0.38500
586;-0.38500
589;-0.39000
592;-0.39000
594;-0.36500
597;-0.35500
600;-0.36500
603;-0.37000
606;-0.37500
608;-0.37500
611;-0.36500
614;-0.37000
617;-0.35500
619;-0.34500
622;-0.33000
625;-0.32000
628;-0.30000
631;-0.30000
633;-0.32000
636;-0.32500
639;-0.31000
642;-0.30500
644;-0.29000
647;-0.27500
650;-0.27500
653;-0.29000
656;-0.28500
658;-0.27500
661;-0.28000
664;-0.28500
667;-0.30000
669;-0.30000
672;-0.29500
675;-0.27500
678;-0.27500
681;-0.29000
683;-0.30000
686;-0.29500
689;-0.29000
692;-0.26500
694;-0.28000
697;-0.31000
700;-0.33500
703;-0.35500
706;-0.38000
708;-0.39500
711;-0.38000
714;-0.40000
717;-0.41000
719;-0.41500
722;-0.41500
725;-0.40500
728;-0.38500
731;-0.40000
733;-0.40500
736;-0.42500
739;-0.41000
742;-0.39500
744;-0.37500
747;-0.38500
750;-0.39500
753;-0.40000
756;-0.40000
758;-0.39000
761;-0.39000
764;-0.39000
767;-0.40000
769;-0.41000
772;-0.41000
775;-0.41000
778;-0.42500
781;-0.42500
783;-0.42000
786;-0.44000
789;-0.44500
792;-0.45500
794;-0.48000
797;-0.50500
800;-0.53000
803;-0.56500
806;-0.62000
808;-0.63000
811;-0.58500
814;-0.49000
817;-0.37000
819;-0.25000
822;-0.08000
825;0.18000
828;0.45500
831;0.65000
833;0.76500
836;0.73500
839;0.54000
842;0.19500
844;-0.13500
847;-0.38500
850;-0.52500
853;-0.56500
856;-0.53000
858;-0.49000
861;-0.46500
864;-0.45500
867;-0.46000
869;-0.47000
872;-0.46500
875;-0.46000
878;-0.44500
881;-0.43500
883;-0.44000
886;-0.44000
889;-0.45000
892;-0.45500
894;-0.44500
897;-0.45500
900;-0.46000
903;-0.45500
906;-0.46000
908;-0.44500
911;-0.43500
914;-0.44000
917;-0.45000
919;-0.45500
922;-0.45000
925;-0.46000
928;-0.44500
931;-0.45000
933;-0.45000
936;-0.45500
939;-0.47000
942;-0.46000
944;-0.45500
947;-0.44500
950;-0.46000
953;-0.45500
956;-0.45500
958;-0.45500
961;-0.46000
964;-0.46500
967;-0.46500
969;-0.47500
972;-0.46500
975;-0.45000
978;-0.44500
981;-0.44500
983;-0.45500
986;-0.46000
989;-0.45500
992;-0.45500
994;-0.44000
997;-0.44000
1000;-0.45000
1003;-0.45500
1006;-0.46000
1008;-0.44500
1011;-0.43500
1014;-0.44500
1017;-0.45500
1019;-0.46500
1022;-0.48500
1025;-0.47500
1028;-0.45500
1031;-0.44500
1033;-0.44500
1036;-0.45000
1039;-0.45500
1042;-0.45000
1044;-0.43500
1047;-0.44500
1050;-0.45000
1053;-0.45000
1056;-0.46000
1058;-0.45000
1061;-0.44000
1064;-0.44500
1067;-0.46000
1069;-0.47500
1072;-0.47500
1075;-0.46500
1078;-0.46000
1081;-0.47000
1083;-0.48000
1086;-0.50000
1089;-0.50000
1092;-0.48500
1094;-0.48500
1097;-0.48500
1100;-0.49000
1103;-0.49500
1106;-0.50500
1108;-0.49000
1111;-0.50000
1114;-0.50500
1117;-0.50500
1119;-0.51000
1122;-0.51500
1125;-0.50500
1128;-0.50000
1131;-0.49500
1133;-0.50500
1136;-0.50000
1139;-0.50000
1142;-0.48000
1144;-0.45500
1147;-0.42500
1150;-0.42500
1153;-0.41500
1156;-0.40500
1158;-0.39500
1161;-0.38000
1164;-0.38500
1167;-0.38000
1169;-0.38500
1172;-0.39500
1175;-0.38500
1178;-0.37000
1181;-0.35500
1183;-0.35500
1186;-0.37000
1189;-0.37000
1192;-0.35500
1194;-0.34500
1197;-0.34000
1200;-0.34500
1203;-0.34000
1206;-0.34500
1208;-0.34000
1211;-0.33500
1214;-0.35000
1217;-0.35000
1219;-0.35000
1222;-0.35500
1225;-0.34000
1228;-0.33500
1231;-0.34500
1233;-0.33500
1236;-0.33500
1239;-0.33500
1242;-0.32500
1244;-0.31500
1247;-0.32000
1250;-0.34000
1253;-0.35000
1256;-0.35000
1258;-0.35000
1261;-0.33500
1264;-0.35000
1267;-0.36500
1269;-0.36500
1272;-0.37000
1275;-0.37000
1278;-0.35500
1281;-0.35500
1283;-0.36000
1286;-0.37000
1289;-0.37000
1292;-0.37000
1294;-0.35500
1297;-0.35500
1300;-0.35500
1303;-0.38000
1306;-0.37000
1308;-0.36500
1311;-0.35000
1314;-0.35000
1317;-0.36500
1319;-0.36000
1322;-0.37500
1325;-0.36500
1328;-0.36000
1331;-0.36000
1333;-0.38000
1336;-0.39000
1339;-0.38500
1342;-0.38000
1344;-0.37500
1347;-0.37500
1350;-0.38500
1353;-0.39500
1356;-0.40500
1358;-0.38500
1361;-0.36500
1364;-0.38000
1367;-0.38500
1369;-0.37500
1372;-0.37500
1375;-0.37000
1378;-0.36000
1381;-0.36000
1383;-0.37000
1386;-0.38000
1389;-0.38000
1392;-0.37000
1394;-0.35500
1397;-0.36500
1400;-0.37000
1403;-0.38000
1406;-0.38000
1408;-0.37500
1411;-0.36500
1414;-0.37000
1417;-0.38500
1419;-0.40000
1422;-0.39000
1425;-0.38500
1428;-0.36500
1431;-0.36500
1433;-0.38500
1436;-0.38000
1439;-0.38500
1442;-0.38500
1444;-0.36500
1447;-0.36000
1450;-0.35500
1453;-0.35000
1456;-0.35000
1458;-0.32000
1461;-0.31000
1464;-0.30000
1467;-0.30500
1469;-0.30500
1472;-0.30500
1475;-0.29000
1478;-0.27500
1481;-0.28500
1483;-0.27500
1486;-0.27000
1489;-0.27000
1492;-0.26500
1494;-0.25500
1497;-0.26500
1500;-0.28500
1503;-0.28500
1506;-0.30000
1508;-0.29500
1511;-0.28000
1514;-0.27500
1517;-0.29000
1519;-0.30500
1522;-0.31000
1525;-0.28000
1528;-0.24500
1531;-0.25000
1533;-0.27500
1536;-0.30000
1539;-0.32500
1542;-0.33500
1544;-0.34500
1547;-0.36000
1550;-0.36000
1553;-0.37000
1556;-0.38500
1558;-0.39000
1561;-0.38500
1564;-0.38500
1567;-0.38500
1569;-0.39000
1572;-0.40000
1575;-0.40500
1578;-0.39500
1581;-0.38500
1583;-0.39500
1586;-0.40000
1589;-0.41000
1592;-0.41000
1594;-0.39000
1597;-0.39500
1600;-0.39500
1603;-0.40000
1606;-0.40000
1608;-0.39000
1611;-0.37000
1614;-0.37000
1617;-0.38000
1619;-0.38000
1622;-0.39500
1625;-0.38500
1628;-0.38000
1631;-0.40000
1633;-0.42500
1636;-0.46000
1639;-0.49500
1642;-0.51500
1644;-0.52000
1647;-0.56000
1650;-0.59500
1653;-0.56500
1656;-0.46500
1658;-0.31000
1661;-0.16500
1664;0.03000
