time_seconds;ecg_value
0;-0.48500
3;-0.49500
6;-0.44000
8;-0.33000
11;-0.19500
14;-0.07000
17;0.12500
19;0.39500
22;0.67000
25;0.87000
28;0.96500
31;0.91000
33;0.64500
36;0.27000
39;-0.09500
42;-0.33500
44;-0.41000
47;-0.40500
50;-0.35000
53;-0.30500
56;-0.28500
58;-0.29500
61;-0.30500
64;-0.29500
67;-0.30000
69;-0.29000
72;-0.29500
75;-0.30000
78;-0.31500
81;-0.32000
83;-0.32500
86;-0.32500
89;-0.30500
92;-0.31500
94;-0.32000
97;-0.32500
100;-0.33000
103;-0.31500
106;-0.30000
108;-0.30000
111;-0.31000
114;-0.32000
117;-0.32500
119;-0.31000
122;-0.30000
125;-0.29500
128;-0.31000
131;-0.31500
133;-0.32000
136;-0.30500
139;-0.30000
142;-0.30500
144;-0.30000
147;-0.31500
150;-0.31000
153;-0.31000
156;-0.30500
158;-0.29500
161;-0.29000
164;-0.30500
167;-0.30500
169;-0.30000
172;-0.27500
175;-0.29500
178;-0.30000
181;-0.31000
183;-0.31000
186;-0.29000
189;-0.28500
192;-0.28000
194;-0.30500
197;-0.30500
200;-0.32000
203;-0.29000
206;-0.28000
208;-0.29500
211;-0.30000
214;-0.30000
217;-0.30000
219;-0.29500
222;-0.28500
225;-0.28000
228;-0.29000
231;-0.30000
233;-0.30000
236;-0.30000
239;-0.28000
242;-0.27500
244;-0.29500
247;-0.28500
250;-0.29500
253;-0.29000
256;-0.28000
258;-0.27500
261;-0.29500
264;-0.29500
267;-0.31000
269;-0.29500
272;-0.29500
275;-0.30500
278;-0.31500
281;-0.31500
283;-0.32000
286;-0.31500
289;-0.30000
292;-0.30500
294;-0.31500
297;-0.32000
300;-0.32000
303;-0.30500
306;-0.29000
308;-0.29500
311;-0.29000
314;-0.28500
317;-0.29000
319;-0.28500
322;-0.26500
325;-0.26500
328;-0.27000
331;-0.26500
333;-0.25000
336;-0.25000
339;-0.22000
342;-0.22000
344;-0.21500
347;-0.22500
350;-0.23500
353;-0.22500
356;-0.20000
358;-0.20500
361;-0.21500
364;-0.22000
367;-0.21500
369;-0.21000
372;-0.21000
375;-0.20000
378;-0.20000
381;-0.21500
383;-0.22000
386;-0.20500
389;-0.20000
392;-0.19500
394;-0.21000
397;-0.21500
400;-0.22500
403;-0.21000
406;-0.20500
408;-0.20000
411;-0.21000
414;-0.22000
417;-0.21500
419;-0.21000
422;-0.21000
425;-0.21000
428;-0.22000
431;-0.23000
433;-0.23500
436;-0.23000
439;-0.22500
442;-0.22500
444;-0.23500
447;-0.23500
450;-0.24000
453;-0.24500
456;-0.22500
458;-0.23500
461;-0.23000
464;-0.24500
467;-0.24500
469;-0.24000
472;-0.23500
475;-0.25500
478;-0.24500
481;-0.25500
483;-0.25000
486;-0.25000
489;-0.24500
492;-0.24500
494;-0.24500
497;-0.26000
500;-0.25500
503;-0.24500
506;-0.24500
508;-0.25000
511;-0.26500
514;-0.26500
517;-0.27000
519;-0.27500
522;-0.25000
525;-0.25000
528;-0.26000
531;-0.27000
533;-0.26000
536;-0.25500
539;-0.25000
542;-0.26000
544;-0.26500
547;-0.26000
550;-0.26500
553;-0.26000
556;-0.25500
558;-0.25000
561;-0.26000
564;-0.26500
567;-0.26500
569;-0.25500
572;-0.24500
575;-0.24000
578;-0.25500
581;-0.25500
583;-0.27500
586;-0.26500
589;-0.24000
592;-0.25500
594;-0.25500
597;-0.26500
600;-0.26000
603;-0.24500
606;-0.24500
608;-0.23000
611;-0.23500
614;-0.23000
