time_seconds;ecg_value
0;-0.31000
3;-0.34500
6;-0.38000
8;-0.40000
11;-0.44000
14;-0.44500
17;-0.37000
19;-0.25000
22;-0.10000
25;0.06500
28;0.28500
31;0.56000
33;0.84000
36;1.02500
39;1.11500
42;1.06500
44;0.84500
47;0.46000
50;0.07500
53;-0.23000
56;-0.37500
58;-0.38500
61;-0.35000
64;-0.30000
67;-0.26500
69;-0.27500
72;-0.28000
75;-0.29500
78;-0.30500
81;-0.29000
83;-0.28000
86;-0.30000
89;-0.30000
92;-0.29500
94;-0.30000
97;-0.29500
100;-0.29000
103;-0.29500
106;-0.31000
108;-0.31500
111;-0.31000
114;-0.31500
117;-0.30000
119;-0.30000
122;-0.30500
125;-0.31000
128;-0.31500
131;-0.29500
133;-0.29000
136;-0.31000
139;-0.29500
142;-0.31000
144;-0.31000
147;-0.29500
150;-0.29000
153;-0.29500
156;-0.30500
158;-0.31500
161;-0.32000
164;-0.31000
167;-0.29500
169;-0.30000
172;-0.30500
175;-0.32000
178;-0.31500
181;-0.30000
183;-0.30500
186;-0.31000
189;-0.30500
192;-0.32000
194;-0.33000
197;-0.33000
200;-0.30500
203;-0.30500
206;-0.31000
208;-0.31500
211;-0.31500
214;-0.31500
217;-0.31000
219;-0.31000
222;-0.31500
225;-0.32000
228;-0.31500
231;-0.30500
233;-0.29000
236;-0.29000
239;-0.29000
242;-0.30000
244;-0.31000
247;-0.31000
250;-0.29500
253;-0.29500
256;-0.31000
258;-0.33000
261;-0.33500
264;-0.33000
267;-0.31500
269;-0.32500
272;-0.34000
275;-0.34500
278;-0.33000
281;-0.32500
283;-0.31500
286;-0.31500
289;-0.32500
292;-0.35500
294;-0.35000
297;-0.34500
300;-0.33500
303;-0.33000
306;-0.33000
308;-0.35000
311;-0.35000
314;-0.35000
317;-0.32500
319;-0.33000
322;-0.35000
325;-0.35000
328;-0.36000
331;-0.34500
333;-0.33000
336;-0.33000
339;-0.32000
342;-0.32500
344;-0.30500
347;-0.29000
350;-0.27000
353;-0.26500
356;-0.25500
358;-0.28000
361;-0.26000
364;-0.24500
367;-0.23000
369;-0.23500
372;-0.23500
375;-0.23000
378;-0.23000
381;-0.22000
383;-0.21000
386;-0.23500
389;-0.24500
392;-0.25000
394;-0.25500
397;-0.24000
400;-0.22500
403;-0.24000
406;-0.23500
408;-0.23500
411;-0.25000
414;-0.24000
417;-0.21500
419;-0.23500
422;-0.24000
425;-0.24500
428;-0.25500
431;-0.23500
433;-0.23000
436;-0.24500
439;-0.24500
442;-0.25000
444;-0.25500
447;-0.24500
450;-0.24000
453;-0.25500
456;-0.26000
458;-0.27500
461;-0.26000
464;-0.25000
467;-0.25000
469;-0.25500
472;-0.27000
475;-0.27500
478;-0.29000
481;-0.28500
483;-0.27000
486;-0.27500
489;-0.27500
492;-0.30500
494;-0.30000
497;-0.29000
500;-0.28500
503;-0.30000
506;-0.30000
508;-0.32000
511;-0.29500
514;-0.30000
517;-0.30500
519;-0.31000
522;-0.32500
525;-0.33500
528;-0.33500
531;-0.33000
533;-0.30500
536;-0.30500
539;-0.30500
542;-0.32000
544;-0.33000
547;-0.32000
550;-0.29500
553;-0.29000
556;-0.30000
558;-0.31500
561;-0.32500
564;-0.32000
567;-0.31000
569;-0.32500
572;-0.33000
575;-0.35000
578;-0.34500
581;-0.33500
583;-0.32500
586;-0.31500
589;-0.31500
592;-0.32500
594;-0.32500
597;-0.31500
600;-0.31000
603;-0.32000
606;-0.33000
608;-0.32500
611;-0.33500
614;-0.33500
617;-0.31500
619;-0.32500
622;-0.32000
625;-0.30500
628;-0.30000
631;-0.28000
633;-0.26000
636;-0.25500
639;-0.27000
642;-0.27000
644;-0.27500
647;-0.25000
650;-0.23000
653;-0.24500
656;-0.24000
658;-0.24000
661;-0.23000
664;-0.23000
667;-0.23000
669;-0.24500
672;-0.25500
675;-0.26000
678;-0.25000
681;-0.23500
683;-0.23500
686;-0.25000
689;-0.27000
692;-0.26000
694;-0.24500
697;-0.22500
700;-0.22000
703;-0.25500
706;-0.28500
708;-0.30500
711;-0.33500
714;-0.34000
717;-0.34500
719;-0.35500
722;-0.35500
725;-0.36000
728;-0.35500
731;-0.33000
733;-0.34000
736;-0.36000
739;-0.36000
742;-0.37500
744;-0.38500
747;-0.38000
750;-0.36000
753;-0.36500
756;-0.36000
758;-0.36500
761;-0.36000
764;-0.35000
767;-0.34000
769;-0.35500
772;-0.36500
775;-0.37500
778;-0.39000
781;-0.37000
783;-0.36000
786;-0.36500
789;-0.36500
792;-0.37500
794;-0.41000
797;-0.44500
800;-0.45500
803;-0.50000
806;-0.54500
808;-0.57500
811;-0.53500
814;-0.41500
817;-0.25000
819;-0.09000
822;0.13500
825;0.38500
828;0.66000
831;0.86000
833;0.93000
836;0.77500
839;0.42000
842;-0.02000
844;-0.34500
847;-0.47000
850;-0.48500
853;-0.45500
856;-0.42500
858;-0.41500
861;-0.41000
864;-0.39500
867;-0.39500
869;-0.41000
872;-0.40500
875;-0.41500
878;-0.40500
881;-0.40000
883;-0.40000
886;-0.41500
889;-0.42000
892;-0.43500
894;-0.43000
897;-0.41500
900;-0.41000
903;-0.42500
906;-0.41500
908;-0.42500
911;-0.43500
914;-0.43500
917;-0.42000
919;-0.42500
922;-0.42500
925;-0.43000
928;-0.42000
931;-0.41000
933;-0.40000
936;-0.40500
939;-0.42000
942;-0.44000
944;-0.42500
947;-0.41500
950;-0.39000
953;-0.39500
956;-0.41500
958;-0.43000
961;-0.44500
964;-0.44000
967;-0.41500
969;-0.41500
972;-0.42500
975;-0.44000
978;-0.44500
981;-0.44000
983;-0.44500
986;-0.44500
989;-0.43500
992;-0.44500
994;-0.45000
997;-0.44500
1000;-0.43500
1003;-0.43500
1006;-0.43000
1008;-0.42500
1011;-0.42000
1014;-0.41500
1017;-0.41500
1019;-0.42500
1022;-0.43000
1025;-0.44500
1028;-0.44000
1031;-0.43000
1033;-0.42000
1036;-0.41000
1039;-0.43000
1042;-0.45000
1044;-0.45000
1047;-0.45000
1050;-0.43000
1053;-0.44500
1056;-0.46000
1058;-0.46500
1061;-0.45500
1064;-0.46000
1067;-0.45000
1069;-0.47000
1072;-0.47000
1075;-0.48000
1078;-0.48000
1081;-0.49000
1083;-0.48500
1086;-0.49500
1089;-0.50000
1092;-0.50000
1094;-0.50000
1097;-0.49000
1100;-0.47000
1103;-0.47500
1106;-0.47500
1108;-0.49500
1111;-0.49000
1114;-0.46500
1117;-0.44000
1119;-0.43000
1122;-0.42500
1125;-0.43500
1128;-0.42500
1131;-0.40500
1133;-0.39000
1136;-0.37500
1139;-0.36000
1142;-0.35500
1144;-0.36000
1147;-0.34500
1150;-0.33500
1153;-0.33500
1156;-0.34000
1158;-0.34000
1161;-0.33500
1164;-0.33000
1167;-0.32000
1169;-0.31500
1172;-0.30500
1175;-0.32000
1178;-0.32000
1181;-0.31000
1183;-0.29500
1186;-0.29500
1189;-0.31500
1192;-0.32000
1194;-0.32500
1197;-0.31500
1200;-0.31000
1203;-0.32000
1206;-0.32500
1208;-0.33000
1211;-0.32000
1214;-0.31000
1217;-0.29500
1219;-0.30000
1222;-0.31500
1225;-0.32500
1228;-0.32500
1231;-0.33000
1233;-0.32000
1236;-0.32000
1239;-0.33500
1242;-0.33500
1244;-0.34000
1247;-0.35000
1250;-0.32000
1253;-0.33000
1256;-0.33000
1258;-0.34000
1261;-0.34500
1264;-0.34000
1267;-0.33000
1269;-0.33000
1272;-0.34000
1275;-0.34000
1278;-0.33500
1281;-0.34000
1283;-0.33000
1286;-0.34000
1289;-0.34500
1292;-0.34500
1294;-0.34000
1297;-0.33000
1300;-0.32500
1303;-0.32500
1306;-0.33000
1308;-0.33500
1311;-0.34500
1314;-0.32500
1317;-0.30500
1319;-0.31500
1322;-0.31500
1325;-0.31000
1328;-0.33500
1331;-0.31000
1333;-0.30500
1336;-0.30500
1339;-0.31500
1342;-0.32500
1344;-0.31500
1347;-0.30500
1350;-0.29000
1353;-0.29500
1356;-0.30500
1358;-0.30500
1361;-0.30500
1364;-0.30500
1367;-0.30000
1369;-0.31000
1372;-0.32000
1375;-0.32500
1378;-0.32500
1381;-0.31000
1383;-0.30000
1386;-0.30500
1389;-0.30000
1392;-0.30500
1394;-0.30000
1397;-0.29500
1400;-0.29000
1403;-0.28500
1406;-0.28500
1408;-0.29500
1411;-0.28500
1414;-0.27500
1417;-0.26000
1419;-0.25000
1422;-0.25000
1425;-0.23500
1428;-0.23000
1431;-0.23000
1433;-0.22000
1436;-0.21000
1439;-0.21000
1442;-0.21000
1444;-0.20000
1447;-0.18500
1450;-0.17500
1453;-0.16500
1456;-0.18000
1458;-0.19000
1461;-0.19500
1464;-0.20000
1467;-0.19000
1469;-0.17500
1472;-0.18500
1475;-0.21000
1478;-0.22500
1481;-0.20500
1483;-0.17000
1486;-0.15500
1489;-0.17500
1492;-0.21500
1494;-0.25500
1497;-0.25000
1500;-0.25500
1503;-0.27000
1506;-0.30000
1508;-0.31000
1511;-0.31000
1514;-0.30500
1517;-0.28500
1519;-0.29000
1522;-0.29000
1525;-0.28500
1528;-0.28500
1531;-0.27500
1533;-0.27000
1536;-0.28000
1539;-0.29000
1542;-0.30000
1544;-0.31000
1547;-0.29500
1550;-0.28500
1553;-0.29000
1556;-0.30000
1558;-0.31000
