time_seconds;ecg_value
0;-0.37500
3;-0.39000
6;-0.41500
8;-0.42500
11;-0.44000
14;-0.50000
17;-0.55500
19;-0.59000
22;-0.57000
25;-0.54000
28;-0.46500
31;-0.35000
33;-0.22500
36;-0.05500
39;0.14500
42;0.42000
44;0.70500
47;0.91500
50;0.99500
53;0.88000
56;0.56000
58;0.13500
61;-0.22500
64;-0.42000
67;-0.44000
69;-0.42000
72;-0.38000
75;-0.37000
78;-0.35500
81;-0.35500
83;-0.34500
86;-0.34000
89;-0.35000
92;-0.36000
94;-0.35500
97;-0.35000
100;-0.34500
103;-0.35000
106;-0.37500
108;-0.38500
111;-0.36000
114;-0.35000
117;-0.33500
119;-0.33500
122;-0.35500
125;-0.35500
128;-0.35500
131;-0.35500
133;-0.35500
136;-0.35000
139;-0.36500
142;-0.37500
144;-0.38000
147;-0.37500
150;-0.34500
153;-0.34500
156;-0.34500
158;-0.35000
161;-0.36000
164;-0.36500
167;-0.35500
169;-0.36000
172;-0.37500
175;-0.38500
178;-0.38000
181;-0.37500
183;-0.36000
186;-0.35500
189;-0.36500
192;-0.37000
194;-0.37000
197;-0.36000
200;-0.36500
203;-0.37000
206;-0.37500
208;-0.38000
211;-0.37500
214;-0.38000
217;-0.35500
219;-0.34500
222;-0.36500
225;-0.38500
228;-0.39000
231;-0.38000
233;-0.37000
236;-0.37500
239;-0.38000
242;-0.37500
244;-0.39000
247;-0.37500
250;-0.37000
253;-0.38000
256;-0.40000
258;-0.41000
261;-0.40500
264;-0.40000
267;-0.39500
269;-0.41000
272;-0.43000
275;-0.45000
278;-0.44500
281;-0.43500
283;-0.41500
286;-0.41000
289;-0.42500
292;-0.43500
294;-0.46000
297;-0.47000
300;-0.46000
303;-0.44000
306;-0.44000
308;-0.43000
311;-0.42500
314;-0.40000
317;-0.40500
319;-0.41000
322;-0.43500
325;-0.43000
328;-0.40500
331;-0.41000
333;-0.39000
336;-0.37000
339;-0.37000
342;-0.36500
344;-0.34500
347;-0.32500
350;-0.31000
353;-0.30000
356;-0.30500
358;-0.32000
361;-0.32000
364;-0.31500
367;-0.30000
369;-0.29500
372;-0.29500
375;-0.30500
378;-0.29000
381;-0.27500
383;-0.25500
386;-0.26500
389;-0.27000
392;-0.28500
394;-0.30000
397;-0.30000
400;-0.29500
403;-0.29500
406;-0.28000
408;-0.29000
411;-0.29500
414;-0.29000
417;-0.28500
419;-0.29500
422;-0.29000
425;-0.28500
428;-0.29000
431;-0.28500
433;-0.29500
436;-0.30000
439;-0.30500
442;-0.30500
444;-0.31500
447;-0.30500
450;-0.29500
453;-0.30500
456;-0.31500
458;-0.33500
461;-0.33500
464;-0.33000
467;-0.31500
469;-0.32000
472;-0.33000
475;-0.33500
478;-0.33000
481;-0.31500
483;-0.31000
486;-0.32500
489;-0.34000
492;-0.35000
494;-0.34000
497;-0.33000
500;-0.32000
503;-0.33000
506;-0.33500
508;-0.36000
