time_seconds;ecg_value
0;-0.34000
3;-0.31500
6;-0.31000
8;-0.31500
11;-0.32000
14;-0.33500
17;-0.34500
19;-0.34000
22;-0.32500
25;-0.33500
28;-0.34500
31;-0.35500
33;-0.36000
36;-0.34500
39;-0.33500
42;-0.34000
44;-0.35000
47;-0.34500
50;-0.36500
53;-0.37500
56;-0.39000
58;-0.43000
61;-0.47000
64;-0.50000
67;-0.53500
69;-0.57500
72;-0.54000
75;-0.43500
78;-0.27500
81;-0.12500
83;0.07500
86;0.33500
89;0.63000
92;0.89000
94;1.05500
97;1.10500
100;0.99000
103;0.67000
106;0.21000
108;-0.20500
111;-0.43500
114;-0.49500
117;-0.48000
119;-0.41500
122;-0.37000
125;-0.35500
128;-0.37000
131;-0.38500
133;-0.41000
136;-0.39500
139;-0.38500
142;-0.39500
144;-0.38500
147;-0.39000
150;-0.38500
153;-0.38000
156;-0.36500
158;-0.37500
161;-0.39500
164;-0.40500
167;-0.40000
169;-0.39500
172;-0.39000
175;-0.40000
178;-0.40000
181;-0.40500
183;-0.42000
186;-0.41000
189;-0.39500
192;-0.38500
194;-0.39500
197;-0.40000
200;-0.39500
203;-0.39000
206;-0.38500
208;-0.38500
211;-0.40000
214;-0.40500
217;-0.41000
219;-0.40500
222;-0.39000
225;-0.40500
228;-0.40500
231;-0.41000
233;-0.42000
236;-0.40500
239;-0.39000
242;-0.38500
244;-0.39000
247;-0.39000
250;-0.40500
253;-0.39500
256;-0.39000
258;-0.40000
261;-0.40000
264;-0.39500
267;-0.40500
269;-0.39000
272;-0.37500
275;-0.37500
278;-0.40500
281;-0.40000
283;-0.40500
286;-0.39500
289;-0.38000
292;-0.39000
294;-0.40500
297;-0.40500
300;-0.40500
303;-0.40000
306;-0.39000
308;-0.39000
311;-0.39500
314;-0.40000
317;-0.40500
319;-0.40000
322;-0.38000
325;-0.40500
328;-0.39500
331;-0.40000
333;-0.40000
336;-0.40500
339;-0.41000
342;-0.41000
344;-0.42000
347;-0.42000
350;-0.42500
353;-0.40500
356;-0.39500
358;-0.40000
361;-0.41000
364;-0.41500
367;-0.41000
369;-0.40000
372;-0.38000
375;-0.38000
378;-0.39000
381;-0.39000
383;-0.38500
386;-0.36500
389;-0.34000
392;-0.33000
394;-0.33500
397;-0.34500
400;-0.34000
403;-0.33000
406;-0.32000
408;-0.31000
411;-0.31000
414;-0.31000
417;-0.32000
419;-0.30500
422;-0.28500
425;-0.31000
428;-0.31000
431;-0.32500
433;-0.33000
436;-0.32000
439;-0.30500
442;-0.29500
444;-0.30500
447;-0.31500
450;-0.32000
453;-0.31000
456;-0.29000
458;-0.30000
461;-0.31500
464;-0.31500
467;-0.33000
469;-0.32000
472;-0.30500
475;-0.31500
478;-0.33500
481;-0.34000
483;-0.34000
486;-0.34000
489;-0.33000
492;-0.33500
494;-0.33500
497;-0.33000
500;-0.33000
503;-0.31500
506;-0.31000
508;-0.31500
511;-0.31500
514;-0.35500
517;-0.37000
519;-0.35500
522;-0.35000
525;-0.35500
528;-0.36500
531;-0.36500
533;-0.37000
536;-0.36500
539;-0.34500
542;-0.35500
544;-0.37500
547;-0.38500
550;-0.39500
553;-0.39000
556;-0.38500
558;-0.38000
561;-0.37000
564;-0.38000
567;-0.37000
569;-0.36500
572;-0.35500
575;-0.37000
578;-0.39000
581;-0.40000
583;-0.40000
586;-0.38500
589;-0.38500
592;-0.39000
594;-0.38000
597;-0.38000
600;-0.39000
603;-0.38000
606;-0.39500
608;-0.38500
611;-0.38500
614;-0.37500
617;-0.38000
619;-0.36000
622;-0.35500
625;-0.34000
628;-0.33500
631;-0.33500
633;-0.33500
636;-0.32000
639;-0.30500
642;-0.30500
644;-0.31000
647;-0.30500
650;-0.31000
653;-0.29000
656;-0.28000
658;-0.28000
661;-0.26500
664;-0.26500
667;-0.26000
669;-0.25500
672;-0.26000
675;-0.28000
678;-0.28500
681;-0.30000
683;-0.30500
686;-0.29500
689;-0.29000
692;-0.29000
694;-0.29500
697;-0.31500
700;-0.31000
703;-0.30000
706;-0.27000
708;-0.25500
711;-0.27500
714;-0.29000
717;-0.32000
719;-0.31500
722;-0.34000
725;-0.37000
728;-0.41500
731;-0.42500
733;-0.44000
736;-0.43000
739;-0.39000
742;-0.38500
744;-0.40500
747;-0.40000
750;-0.41000
753;-0.40500
756;-0.41500
758;-0.41000
761;-0.41500
764;-0.40500
767;-0.43000
769;-0.40500
772;-0.40000
775;-0.41000
778;-0.40500
781;-0.41000
783;-0.42000
786;-0.42000
789;-0.41000
792;-0.43000
794;-0.46000
797;-0.51000
800;-0.54000
803;-0.56000
806;-0.59500
808;-0.59000
811;-0.53000
814;-0.39500
817;-0.23000
819;-0.02000
822;0.22500
825;0.51000
828;0.77500
831;0.95000
833;1.05500
836;1.03500
839;0.81500
842;0.45500
844;0.05500
847;-0.22000
850;-0.37500
853;-0.45500
856;-0.52500
858;-0.56000
861;-0.55000
864;-0.52000
867;-0.48000
869;-0.44500
872;-0.43500
875;-0.43500
878;-0.45000
881;-0.45000
883;-0.45000
886;-0.45000
889;-0.44000
892;-0.44500
894;-0.45000
897;-0.45000
900;-0.47000
903;-0.46000
906;-0.45000
908;-0.44500
911;-0.44500
914;-0.45500
917;-0.46500
919;-0.46500
922;-0.45000
925;-0.45000
928;-0.44500
931;-0.44500
933;-0.45000
936;-0.45000
939;-0.44000
942;-0.44000
944;-0.45000
947;-0.45500
950;-0.46000
953;-0.45500
956;-0.44500
958;-0.45500
961;-0.45500
964;-0.47000
967;-0.47500
969;-0.46500
972;-0.44000
975;-0.44500
978;-0.46000
981;-0.47000
983;-0.47000
986;-0.45000
989;-0.45000
992;-0.45500
994;-0.46500
997;-0.46500
1000;-0.46500
1003;-0.44500
1006;-0.44000
1008;-0.43500
1011;-0.44000
1014;-0.45500
1017;-0.45000
1019;-0.46000
1022;-0.43500
1025;-0.44000
1028;-0.45500
1031;-0.46000
1033;-0.45500
1036;-0.45000
1039;-0.45000
1042;-0.43000
1044;-0.43500
1047;-0.44000
1050;-0.44500
1053;-0.44500
1056;-0.44000
1058;-0.45500
1061;-0.47000
1064;-0.47500
1067;-0.47500
1069;-0.47500
1072;-0.47000
1075;-0.47000
1078;-0.48500
1081;-0.49500
1083;-0.50000
1086;-0.49000
1089;-0.48500
1092;-0.47500
1094;-0.49000
1097;-0.50000
1100;-0.50500
1103;-0.49500
1106;-0.48000
1108;-0.46500
1111;-0.47500
1114;-0.46500
1117;-0.46500
1119;-0.44500
1122;-0.44000
1125;-0.42000
1128;-0.41000
1131;-0.41500
1133;-0.41000
1136;-0.37500
1139;-0.37000
1142;-0.35000
1144;-0.36000
1147;-0.36000
1150;-0.35000
1153;-0.32500
