time_seconds;ecg_value
0;-0.50500
3;-0.42000
6;-0.28500
8;-0.10000
11;0.09500
14;0.33500
17;0.63000
19;0.91500
22;1.10500
25;1.20000
28;1.14500
31;0.87500
33;0.41000
36;-0.04500
39;-0.35000
42;-0.47000
44;-0.46500
47;-0.43500
50;-0.39500
53;-0.37000
56;-0.36000
58;-0.34000
61;-0.36000
64;-0.35000
67;-0.34000
69;-0.35000
72;-0.36000
75;-0.37000
78;-0.36000
81;-0.35000
83;-0.35500
86;-0.36500
89;-0.35500
92;-0.37500
94;-0.37500
97;-0.36000
100;-0.36500
103;-0.37500
106;-0.37500
108;-0.39500
111;-0.38000
114;-0.36500
117;-0.37500
119;-0.38500
122;-0.38000
125;-0.38500
128;-0.38500
131;-0.36000
133;-0.36500
136;-0.37000
139;-0.37000
142;-0.38500
144;-0.36500
147;-0.36000
150;-0.35500
153;-0.37000
156;-0.37500
158;-0.36000
161;-0.36500
164;-0.35000
167;-0.35000
169;-0.35000
172;-0.36500
175;-0.37500
178;-0.36500
181;-0.36000
183;-0.35000
186;-0.34500
189;-0.37000
192;-0.38500
194;-0.36500
197;-0.35500
200;-0.36500
203;-0.36500
206;-0.36500
208;-0.38000
211;-0.37000
214;-0.35000
217;-0.34500
219;-0.34000
222;-0.36000
225;-0.35500
228;-0.35000
231;-0.33500
233;-0.34000
236;-0.33500
239;-0.35000
242;-0.35000
244;-0.34000
247;-0.34500
250;-0.34500
253;-0.35000
256;-0.37000
258;-0.38000
261;-0.37500
264;-0.37500
267;-0.37500
269;-0.37500
272;-0.40000
275;-0.40000
278;-0.39000
281;-0.39000
283;-0.39000
286;-0.38500
289;-0.40000
292;-0.40500
294;-0.40500
297;-0.38500
300;-0.39000
303;-0.40000
306;-0.39500
308;-0.38500
311;-0.38500
314;-0.37000
317;-0.36500
319;-0.36500
322;-0.36500
325;-0.37000
328;-0.35000
331;-0.32500
333;-0.31500
336;-0.31500
339;-0.31000
342;-0.31000
344;-0.30000
347;-0.29000
350;-0.27500
353;-0.28000
356;-0.29000
358;-0.29500
361;-0.28500
364;-0.27500
367;-0.26500
369;-0.26500
372;-0.27000
375;-0.28500
378;-0.28000
381;-0.27000
383;-0.26500
386;-0.26500
389;-0.27500
392;-0.29000
394;-0.28500
397;-0.27000
400;-0.27500
403;-0.28000
406;-0.29500
408;-0.29500
411;-0.29500
414;-0.28000
417;-0.28000
419;-0.29000
422;-0.30000
425;-0.30000
428;-0.29500
431;-0.29000
433;-0.28500
436;-0.29000
439;-0.30500
442;-0.30500
444;-0.30000
447;-0.28500
450;-0.30500
453;-0.29000
456;-0.29000
458;-0.31000
461;-0.29500
464;-0.28500
467;-0.29000
469;-0.30000
472;-0.31500
475;-0.32000
478;-0.31500
481;-0.31000
483;-0.32000
486;-0.33500
489;-0.34500
492;-0.34000
494;-0.34000
497;-0.33500
500;-0.33000
503;-0.32500
506;-0.34000
508;-0.34500
511;-0.35000
514;-0.34000
517;-0.34000
519;-0.35000
522;-0.35000
525;-0.35000
528;-0.35000
531;-0.34500
533;-0.33500
536;-0.34000
539;-0.35000
542;-0.34500
544;-0.33500
547;-0.33000
550;-0.33000
553;-0.33500
556;-0.35500
558;-0.34500
561;-0.35000
564;-0.33000
567;-0.33500
569;-0.34500
572;-0.36000
575;-0.36500
578;-0.35500
581;-0.35000
583;-0.34000
586;-0.34000
589;-0.34500
592;-0.35500
594;-0.34000
597;-0.34000
600;-0.33000
603;-0.34000
606;-0.34500
608;-0.35500
611;-0.35000
614;-0.35000
617;-0.33000
619;-0.33000
622;-0.31000
625;-0.30000
628;-0.29500
631;-0.26000
633;-0.26000
636;-0.26500
639;-0.27500
642;-0.27500
644;-0.26000
647;-0.24000
650;-0.23500
653;-0.23500
656;-0.24000
658;-0.24500
661;-0.23000
664;-0.23500
667;-0.24500
669;-0.24000
672;-0.25500
675;-0.27500
678;-0.27000
681;-0.27500
683;-0.26500
686;-0.26000
689;-0.24000
692;-0.24000
694;-0.24500
697;-0.28000
700;-0.29000
703;-0.30500
706;-0.31500
708;-0.34000
711;-0.34500
714;-0.34500
717;-0.35000
719;-0.36000
722;-0.37000
725;-0.39000
728;-0.39500
731;-0.39000
733;-0.39500
736;-0.40000
739;-0.39500
742;-0.40000
744;-0.38500
747;-0.38000
750;-0.38500
753;-0.39000
756;-0.41500
758;-0.41000
761;-0.40000
764;-0.39500
767;-0.39500
769;-0.40000
772;-0.40000
775;-0.41500
778;-0.41000
781;-0.41500
783;-0.41000
786;-0.41500
789;-0.42500
792;-0.46500
794;-0.50000
797;-0.54000
800;-0.55000
803;-0.57000
806;-0.62500
808;-0.65500
811;-0.60500
814;-0.48500
817;-0.33000
819;-0.15000
822;0.05000
825;0.35500
828;0.67000
831;0.90500
833;0.99500
836;0.91500
839;0.62500
842;0.18000
844;-0.22500
847;-0.45000
850;-0.54500
853;-0.53500
856;-0.50500
858;-0.47500
861;-0.46000
864;-0.45000
867;-0.43500
869;-0.42500
872;-0.43500
875;-0.44500
878;-0.45000
881;-0.44000
883;-0.45000
886;-0.45500
889;-0.45500
892;-0.46500
894;-0.46000
897;-0.43000
900;-0.42000
903;-0.41500
906;-0.43000
908;-0.44500
911;-0.44000
914;-0.44500
917;-0.45500
919;-0.46000
922;-0.46000
925;-0.45500
928;-0.44000
931;-0.43000
933;-0.42500
936;-0.44000
939;-0.44500
942;-0.45000
944;-0.45500
947;-0.44000
950;-0.44000
953;-0.45000
956;-0.45500
958;-0.46500
961;-0.45500
964;-0.46000
967;-0.44500
969;-0.44500
972;-0.46500
975;-0.46500
978;-0.45000
981;-0.43500
983;-0.43000
