time_seconds;ecg_value
0;-0.24500
3;-0.25500
6;-0.26500
8;-0.28500
11;-0.30000
14;-0.31000
17;-0.30500
19;-0.30500
22;-0.30000
25;-0.31500
28;-0.32500
31;-0.31000
33;-0.30500
36;-0.31000
39;-0.32000
42;-0.32500
44;-0.32500
47;-0.31000
50;-0.30500
53;-0.31500
56;-0.31000
58;-0.32000
61;-0.31000
64;-0.30500
67;-0.29500
69;-0.30500
72;-0.33500
75;-0.35500
78;-0.38000
81;-0.40000
83;-0.42000
86;-0.43500
89;-0.44000
92;-0.47500
94;-0.52500
97;-0.52500
100;-0.46500
103;-0.36000
106;-0.21000
108;-0.06500
111;0.12000
114;0.39500
117;0.67000
119;0.86500
122;0.93500
125;0.85500
128;0.58500
131;0.17500
133;-0.20500
136;-0.45000
139;-0.50000
142;-0.46500
144;-0.38000
147;-0.35000
150;-0.34500
153;-0.35000
156;-0.36000
158;-0.37500
161;-0.35500
164;-0.34500
167;-0.33500
169;-0.34500
172;-0.35000
175;-0.35500
178;-0.35000
181;-0.34000
183;-0.33500
186;-0.33500
189;-0.34000
192;-0.36500
194;-0.36500
197;-0.35000
200;-0.35000
203;-0.35500
206;-0.36500
208;-0.38000
211;-0.37000
214;-0.38000
217;-0.36000
219;-0.36500
222;-0.36000
225;-0.37500
228;-0.36500
231;-0.36000
233;-0.34500
236;-0.34500
239;-0.36000
242;-0.37500
244;-0.36000
247;-0.35000
250;-0.34500
253;-0.34000
256;-0.36000
258;-0.37500
261;-0.36500
264;-0.35500
267;-0.35500
269;-0.34500
272;-0.35500
275;-0.36500
278;-0.36000
281;-0.35500
283;-0.35000
286;-0.34500
289;-0.36000
292;-0.35500
294;-0.36000
297;-0.34000
300;-0.33500
303;-0.33000
306;-0.34000
308;-0.35500
311;-0.35000
314;-0.34000
317;-0.33500
319;-0.33500
322;-0.34500
325;-0.35500
328;-0.36000
331;-0.34500
333;-0.34500
336;-0.35000
339;-0.36500
342;-0.37000
344;-0.36000
347;-0.35500
350;-0.35500
353;-0.34500
356;-0.35500
358;-0.36000
361;-0.36000
364;-0.34000
367;-0.34000
369;-0.34000
372;-0.35500
375;-0.37000
378;-0.36500
381;-0.36000
383;-0.34500
386;-0.35000
389;-0.36000
392;-0.36500
394;-0.35500
397;-0.34500
400;-0.34500
403;-0.33500
406;-0.33500
408;-0.34500
411;-0.34000
414;-0.31500
417;-0.29500
419;-0.28500
422;-0.28500
425;-0.29000
428;-0.27500
431;-0.26500
433;-0.25000
436;-0.25000
439;-0.25000
442;-0.25500
444;-0.25000
447;-0.24500
450;-0.24000
453;-0.24000
456;-0.23500
458;-0.25500
461;-0.25000
464;-0.24500
467;-0.24500
469;-0.24500
472;-0.23500
475;-0.25000
478;-0.23500
481;-0.24000
483;-0.24000
486;-0.24000
489;-0.25500
492;-0.26500
494;-0.26500
497;-0.26000
500;-0.25000
503;-0.25000
506;-0.26500
508;-0.27000
511;-0.26500
514;-0.26500
517;-0.25500
519;-0.25500
522;-0.26500
525;-0.27500
528;-0.27500
531;-0.27500
533;-0.27000
536;-0.27500
539;-0.28000
542;-0.30000
544;-0.29500
547;-0.28000
550;-0.28000
553;-0.28500
556;-0.29000
558;-0.30000
561;-0.29500
564;-0.28500
567;-0.28000
569;-0.27500
572;-0.29500
575;-0.30500
578;-0.30000
581;-0.30500
583;-0.29000
586;-0.29000
589;-0.29000
592;-0.29500
594;-0.28500
597;-0.28500
600;-0.28000
603;-0.28000
606;-0.29000
608;-0.30000
611;-0.30500
614;-0.29000
617;-0.28500
619;-0.29000
622;-0.30000
625;-0.30500
628;-0.28500
631;-0.27000
633;-0.25000
636;-0.23500
639;-0.23500
642;-0.25000
644;-0.24000
647;-0.21500
650;-0.21000
653;-0.20500
656;-0.19000
658;-0.19000
661;-0.17500
664;-0.16000
667;-0.15000
669;-0.16000
672;-0.17500
675;-0.19000
678;-0.19000
681;-0.18000
683;-0.17500
686;-0.18500
689;-0.19500
692;-0.19000
694;-0.16000
697;-0.14000
700;-0.16500
703;-0.21000
706;-0.24500
708;-0.25000
711;-0.25000
714;-0.26000
717;-0.26000
719;-0.26500
722;-0.28000
725;-0.29000
728;-0.28500
731;-0.28500
733;-0.29000
736;-0.29500
739;-0.31000
742;-0.32000
744;-0.31000
747;-0.31000
750;-0.30000
753;-0.31500
756;-0.32000
758;-0.33000
761;-0.33000
764;-0.31500
767;-0.30500
769;-0.31500
772;-0.33000
775;-0.33500
778;-0.33000
781;-0.32000
783;-0.32000
786;-0.32000
789;-0.34000
792;-0.36000
794;-0.38500
797;-0.42000
800;-0.43500
803;-0.46000
806;-0.50500
808;-0.53000
811;-0.48500
814;-0.37000
817;-0.23000
819;-0.08000
822;0.14000
825;0.42000
828;0.69000
831;0.86000
833;0.90000
836;0.74000
839;0.39500
842;-0.04000
844;-0.38000
847;-0.51000
850;-0.51000
853;-0.44500
856;-0.40000
