time_seconds;ecg_value
0;1.00500
3;0.93000
6;0.64500
8;0.27000
11;-0.09500
14;-0.35000
17;-0.44500
19;-0.46500
22;-0.43000
25;-0.37500
28;-0.34500
31;-0.34500
33;-0.33500
36;-0.35500
39;-0.33500
42;-0.33000
44;-0.32000
47;-0.31500
50;-0.33500
53;-0.35000
56;-0.35500
58;-0.35500
61;-0.34000
64;-0.34000
67;-0.34500
69;-0.36000
72;-0.36500
75;-0.35500
78;-0.35500
81;-0.35000
83;-0.37000
86;-0.36500
89;-0.37500
92;-0.35500
94;-0.34500
97;-0.34500
100;-0.34500
103;-0.35000
106;-0.35000
108;-0.35500
111;-0.35500
114;-0.34500
117;-0.36000
119;-0.36000
122;-0.36500
125;-0.33500
128;-0.33500
131;-0.34500
133;-0.35500
136;-0.35500
139;-0.36000
142;-0.35000
144;-0.33500
147;-0.33500
150;-0.36000
153;-0.35500
156;-0.37000
158;-0.37000
161;-0.35500
164;-0.35000
167;-0.36000
169;-0.38000
172;-0.38500
175;-0.38500
178;-0.37000
181;-0.36000
183;-0.36500
186;-0.37000
189;-0.39000
192;-0.38000
194;-0.37000
197;-0.37500
200;-0.37000
203;-0.37500
206;-0.39500
208;-0.37000
211;-0.36000
214;-0.35500
217;-0.35000
219;-0.35000
222;-0.36000
225;-0.36500
228;-0.35000
231;-0.36000
233;-0.37500
236;-0.39000
239;-0.38000
242;-0.38000
244;-0.38000
247;-0.38500
250;-0.39500
253;-0.40500
256;-0.42000
258;-0.42000
261;-0.41000
264;-0.40500
267;-0.41000
269;-0.41500
272;-0.42500
275;-0.42000
278;-0.40500
281;-0.40500
283;-0.40000
286;-0.42000
289;-0.43000
292;-0.41000
294;-0.38500
297;-0.38500
300;-0.37000
303;-0.37500
306;-0.37500
308;-0.35500
311;-0.34000
314;-0.32500
317;-0.31000
319;-0.31500
322;-0.33000
325;-0.31000
328;-0.31000
331;-0.32000
333;-0.32000
336;-0.31000
339;-0.30500
342;-0.28000
344;-0.28000
347;-0.27500
350;-0.28500
353;-0.29000
356;-0.30000
358;-0.29500
361;-0.28000
364;-0.27500
367;-0.28500
369;-0.29500
372;-0.29000
375;-0.28000
378;-0.27000
381;-0.27000
383;-0.28500
386;-0.28000
389;-0.28000
392;-0.27500
394;-0.29000
397;-0.30000
400;-0.30500
403;-0.30000
406;-0.29000
408;-0.28500
411;-0.28500
414;-0.30000
417;-0.31000
419;-0.32000
422;-0.32000
425;-0.30500
428;-0.30000
431;-0.30000
433;-0.30000
436;-0.30500
439;-0.31500
442;-0.30000
444;-0.30000
447;-0.31500
450;-0.32000
453;-0.33000
456;-0.34000
458;-0.32500
461;-0.31500
464;-0.33500
467;-0.33500
469;-0.34000
472;-0.36000
475;-0.33000
478;-0.33000
481;-0.32500
483;-0.33000
486;-0.33000
489;-0.33500
492;-0.32500
494;-0.33000
497;-0.33500
500;-0.34000
503;-0.35000
506;-0.34500
508;-0.35500
511;-0.34000
514;-0.34500
517;-0.35500
519;-0.36000
522;-0.35500
525;-0.33500
528;-0.34000
531;-0.33000
533;-0.35000
536;-0.36000
539;-0.35500
542;-0.34000
544;-0.33500
547;-0.33000
550;-0.34500
553;-0.34500
556;-0.37000
558;-0.37000
561;-0.37500
564;-0.35000
567;-0.35000
569;-0.34000
572;-0.33000
575;-0.34000
578;-0.34500
581;-0.35500
583;-0.36000
586;-0.36000
589;-0.37500
592;-0.37000
594;-0.36500
597;-0.36500
600;-0.34000
603;-0.32000
606;-0.31500
608;-0.31000
611;-0.31500
614;-0.31500
617;-0.32000
619;-0.30500
622;-0.29500
625;-0.29000
628;-0.29000
631;-0.29000
633;-0.27000
636;-0.26500
639;-0.25500
642;-0.24500
644;-0.24500
647;-0.24000
650;-0.26000
653;-0.27500
656;-0.28000
658;-0.25500
661;-0.25500
664;-0.26500
667;-0.27500
669;-0.28000
672;-0.29500
675;-0.30500
678;-0.29500
681;-0.29000
683;-0.27500
686;-0.27000
689;-0.29500
692;-0.31500
694;-0.30500
697;-0.33500
700;-0.36000
703;-0.37000
706;-0.37500
708;-0.37000
711;-0.38500
714;-0.40000
717;-0.41000
719;-0.40000
722;-0.39000
725;-0.38500
728;-0.38500
731;-0.38500
733;-0.39500
736;-0.42000
739;-0.41000
742;-0.40000
744;-0.40000
747;-0.38500
750;-0.40500
753;-0.41500
756;-0.43000
758;-0.42000
761;-0.40000
764;-0.39500
767;-0.38500
769;-0.39000
772;-0.40000
775;-0.39000
778;-0.38000
781;-0.38500
783;-0.38500
786;-0.41500
789;-0.45000
792;-0.47000
794;-0.49000
797;-0.51000
800;-0.53500
803;-0.60000
806;-0.62000
808;-0.57500
811;-0.44500
814;-0.30500
817;-0.17000
819;-0.01000
822;0.19000
825;0.47500
828;0.70500
831;0.87000
833;0.95000
836;0.90500
839;0.67000
842;0.29000
844;-0.10000
847;-0.37500
850;-0.49000
853;-0.52000
856;-0.51000
858;-0.45000
861;-0.42500
864;-0.42000
867;-0.42500
869;-0.44000
872;-0.44500
875;-0.42000
878;-0.42000
881;-0.43000
883;-0.42000
886;-0.44500
889;-0.45000
892;-0.46500
894;-0.44500
897;-0.44000
900;-0.43500
903;-0.46000
906;-0.46000
908;-0.44500
911;-0.43500
914;-0.43500
917;-0.43500
919;-0.45000
922;-0.45500
925;-0.45000
928;-0.43500
931;-0.43000
933;-0.43000
936;-0.44000
939;-0.44500
942;-0.43500
944;-0.44000
947;-0.44000
950;-0.43000
953;-0.44000
956;-0.44000
958;-0.43000
961;-0.42000
964;-0.41500
967;-0.43500
969;-0.44500
972;-0.45000
975;-0.43000
978;-0.43500
981;-0.43500
983;-0.44500
986;-0.46000
989;-0.46500
992;-0.46000
994;-0.45000
997;-0.45000
1000;-0.46500
1003;-0.47000
1006;-0.47500
1008;-0.46500
1011;-0.45000
1014;-0.44500
1017;-0.45500
1019;-0.45500
1022;-0.46000
1025;-0.45000
1028;-0.44500
1031;-0.44500
1033;-0.44500
1036;-0.44500
1039;-0.45500
1042;-0.43500
1044;-0.43500
1047;-0.42500
1050;-0.44000
1053;-0.44000
1056;-0.44500
1058;-0.43500
1061;-0.42500
1064;-0.43500
1067;-0.43500
1069;-0.45500
1072;-0.46500
1075;-0.45500
1078;-0.46000
1081;-0.45500
1083;-0.46500
