time_seconds;ecg_value
0;-0.13500
3;0.06500
6;0.30000
8;0.56500
11;0.76500
14;0.89500
17;0.89500
19;0.70000
22;0.34500
25;-0.05500
28;-0.33500
31;-0.45500
33;-0.47000
36;-0.43500
39;-0.40000
42;-0.38000
44;-0.40000
47;-0.40000
50;-0.38500
53;-0.37500
56;-0.37000
58;-0.38500
61;-0.40000
64;-0.38500
67;-0.38500
69;-0.37000
72;-0.38500
75;-0.40500
78;-0.42000
81;-0.39500
83;-0.38000
86;-0.37000
89;-0.37500
92;-0.38500
94;-0.39000
97;-0.39500
100;-0.40000
103;-0.39000
106;-0.38500
108;-0.39000
111;-0.39500
114;-0.38500
117;-0.38000
119;-0.36500
122;-0.38000
125;-0.38000
128;-0.40000
131;-0.38500
133;-0.37000
136;-0.36500
139;-0.36500
142;-0.38000
144;-0.40000
147;-0.40000
150;-0.38000
153;-0.37000
156;-0.37500
158;-0.39000
161;-0.40000
164;-0.40000
167;-0.39500
169;-0.38500
172;-0.40000
175;-0.40000
178;-0.41000
181;-0.40500
183;-0.39500
186;-0.38000
189;-0.38500
192;-0.41000
194;-0.41500
197;-0.41000
200;-0.40000
203;-0.39000
206;-0.39500
208;-0.39000
211;-0.40000
214;-0.39500
217;-0.37500
219;-0.36500
222;-0.39500
225;-0.40000
228;-0.40000
231;-0.40000
233;-0.38500
236;-0.39000
239;-0.40000
242;-0.42000
244;-0.43000
247;-0.42000
250;-0.41000
253;-0.40000
256;-0.41500
258;-0.41000
261;-0.43000
264;-0.41500
267;-0.41000
269;-0.40000
272;-0.41000
275;-0.42000
278;-0.43000
281;-0.41000
283;-0.40000
286;-0.41000
289;-0.41000
292;-0.42500
294;-0.43000
297;-0.41500
300;-0.41000
303;-0.40500
306;-0.41500
308;-0.41500
311;-0.43000
314;-0.42000
317;-0.41000
319;-0.39500
322;-0.36500
325;-0.37000
328;-0.37500
331;-0.35500
333;-0.34500
336;-0.32500
339;-0.31000
342;-0.30500
344;-0.30500
347;-0.30500
350;-0.30000
353;-0.28000
356;-0.27500
358;-0.27000
361;-0.27000
364;-0.26500
367;-0.26000
369;-0.26500
372;-0.26000
375;-0.26500
378;-0.27500
381;-0.28000
383;-0.26500
386;-0.25500
389;-0.26500
392;-0.26500
394;-0.28000
397;-0.27000
400;-0.27500
403;-0.27000
406;-0.27500
408;-0.27000
411;-0.28000
414;-0.28000
417;-0.26500
419;-0.25000
422;-0.26000
425;-0.26500
428;-0.28000
431;-0.28000
433;-0.28000
436;-0.28500
439;-0.27500
442;-0.29500
444;-0.29500
447;-0.27500
450;-0.27000
453;-0.28000
456;-0.28500
458;-0.29500
461;-0.30500
464;-0.29500
467;-0.29000
469;-0.30000
472;-0.30500
475;-0.30500
478;-0.30500
481;-0.30500
483;-0.29500
486;-0.29500
489;-0.30500
492;-0.31500
494;-0.31500
497;-0.30000
500;-0.29000
503;-0.29000
506;-0.29500
508;-0.30500
511;-0.30500
514;-0.30500
517;-0.31000
519;-0.31000
522;-0.30500
525;-0.30000
528;-0.32500
531;-0.33000
533;-0.33000
536;-0.32500
539;-0.31000
542;-0.31000
544;-0.31500
547;-0.31500
550;-0.32000
553;-0.30500
556;-0.31500
558;-0.32000
561;-0.32500
564;-0.33500
567;-0.32000
569;-0.31000
572;-0.28000
575;-0.29000
578;-0.31000
581;-0.31000
583;-0.31000
586;-0.32000
589;-0.32000
592;-0.31000
594;-0.32000
597;-0.30500
600;-0.30500
603;-0.29000
606;-0.30000
608;-0.30500
611;-0.29000
