time_seconds;ecg_value
0;-0.67500
3;-0.59000
6;-0.48500
8;-0.35500
11;-0.24500
14;-0.08000
17;0.13000
19;0.40000
22;0.63000
25;0.79500
28;0.86500
31;0.79500
33;0.54500
36;0.19000
39;-0.17500
42;-0.41500
44;-0.54000
47;-0.58500
50;-0.58000
53;-0.52500
56;-0.49000
58;-0.49000
61;-0.50000
64;-0.52500
67;-0.52500
69;-0.50500
72;-0.48500
75;-0.48000
78;-0.49000
81;-0.50500
83;-0.50500
86;-0.50500
89;-0.48500
92;-0.49500
94;-0.50500
97;-0.52500
100;-0.52000
103;-0.51500
106;-0.50500
108;-0.50000
111;-0.49500
114;-0.50000
117;-0.49000
119;-0.48000
122;-0.49000
125;-0.49500
128;-0.50000
131;-0.51500
133;-0.51500
136;-0.51000
139;-0.50500
142;-0.52000
144;-0.52500
147;-0.53000
150;-0.52000
153;-0.51000
156;-0.51500
158;-0.50000
161;-0.50500
164;-0.51500
167;-0.52000
169;-0.51000
172;-0.50500
175;-0.51000
178;-0.52000
181;-0.53500
183;-0.53000
186;-0.52500
189;-0.53000
192;-0.52500
194;-0.52000
197;-0.52500
200;-0.52500
203;-0.50500
206;-0.51000
208;-0.51500
211;-0.52000
214;-0.53000
217;-0.51500
219;-0.51000
222;-0.50500
225;-0.50500
228;-0.53500
231;-0.53000
233;-0.53500
236;-0.53000
239;-0.51500
242;-0.52000
244;-0.53000
247;-0.55500
250;-0.54000
253;-0.54000
256;-0.52000
258;-0.50500
261;-0.52000
264;-0.54000
267;-0.55500
269;-0.55000
272;-0.54500
275;-0.54500
278;-0.56000
281;-0.56500
283;-0.57000
286;-0.57500
289;-0.57500
292;-0.58000
294;-0.59000
297;-0.61000
300;-0.60000
303;-0.60000
306;-0.59500
308;-0.59000
311;-0.59000
314;-0.58000
317;-0.57000
319;-0.56500
322;-0.56500
325;-0.55500
328;-0.57000
331;-0.56000
333;-0.55000
336;-0.52500
339;-0.51500
342;-0.51000
344;-0.51000
347;-0.51500
350;-0.50500
353;-0.47500
356;-0.46000
358;-0.43500
361;-0.44000
364;-0.46000
367;-0.45000
369;-0.44500
372;-0.44500
375;-0.43500
378;-0.44500
381;-0.44500
383;-0.43500
386;-0.43000
389;-0.42000
392;-0.41500
394;-0.41000
397;-0.41500
400;-0.41500
403;-0.41000
406;-0.40500
408;-0.40500
411;-0.41500
414;-0.42000
417;-0.43500
419;-0.41500
422;-0.41500
425;-0.40500
428;-0.41000
431;-0.41500
433;-0.42500
436;-0.44000
439;-0.43500
442;-0.43500
444;-0.44500
447;-0.45000
450;-0.43000
453;-0.42500
456;-0.42000
458;-0.42500
461;-0.43500
464;-0.46500
467;-0.44000
469;-0.44500
472;-0.44000
475;-0.46000
478;-0.47000
481;-0.47000
483;-0.46500
486;-0.45000
489;-0.44000
492;-0.43000
494;-0.42500
497;-0.45000
500;-0.43500
503;-0.42000
506;-0.42500
508;-0.43000
511;-0.45000
514;-0.46000
517;-0.46000
519;-0.45500
522;-0.45000
525;-0.46000
528;-0.47500
531;-0.47000
533;-0.47000
536;-0.46000
539;-0.46500
542;-0.48000
544;-0.47000
547;-0.47000
550;-0.46000
553;-0.45500
556;-0.45000
558;-0.46000
561;-0.47500
564;-0.47500
567;-0.47000
569;-0.46000
572;-0.44500
575;-0.44500
578;-0.45000
581;-0.45000
583;-0.45500
586;-0.44000
589;-0.43500
592;-0.43500
594;-0.45500
597;-0.46500
600;-0.46500
603;-0.46000
606;-0.45000
608;-0.46000
611;-0.44500
614;-0.46000
617;-0.46000
619;-0.43500
622;-0.40500
625;-0.39000
628;-0.39000
631;-0.40000
633;-0.40000
636;-0.40000
639;-0.38500
642;-0.37500
644;-0.37000
647;-0.37500
650;-0.35500
653;-0.34000
656;-0.34000
658;-0.33500
661;-0.34000
664;-0.34500
667;-0.36000
669;-0.34000
672;-0.34500
675;-0.34000
678;-0.35500
681;-0.36500
683;-0.36000
686;-0.36000
689;-0.35500
692;-0.36000
694;-0.37000
697;-0.36500
700;-0.35500
703;-0.32500
706;-0.31500
708;-0.33000
711;-0.37000
714;-0.41000
717;-0.43500
719;-0.44500
722;-0.43500
725;-0.45000
728;-0.47000
731;-0.47500
733;-0.47500
736;-0.45500
739;-0.45000
742;-0.45500
744;-0.46500
747;-0.46500
750;-0.47000
753;-0.46000
756;-0.45000
758;-0.46500
761;-0.47000
764;-0.48500
767;-0.47000
769;-0.45500
772;-0.45000
775;-0.45000
778;-0.45500
781;-0.46000
783;-0.46500
786;-0.45500
789;-0.46000
792;-0.48500
794;-0.52000
797;-0.57000
800;-0.58500
803;-0.61000
806;-0.63000
808;-0.61000
811;-0.52500
814;-0.39000
817;-0.22000
819;-0.02500
822;0.22000
825;0.49500
828;0.73000
831;0.89500
833;0.97000
836;0.89000
839;0.59000
842;0.13000
844;-0.27500
847;-0.50000
850;-0.57500
853;-0.55500
856;-0.52000
858;-0.47500
861;-0.45000
864;-0.45500
867;-0.46000
869;-0.45000
872;-0.46000
875;-0.44500
878;-0.46000
881;-0.46500
883;-0.47500
886;-0.47000
889;-0.46500
892;-0.47000
894;-0.47500
897;-0.49500
900;-0.49000
903;-0.49000
906;-0.48000
908;-0.47500
911;-0.48500
914;-0.48500
917;-0.49500
919;-0.48500
922;-0.47000
925;-0.47500
928;-0.48500
931;-0.48500
933;-0.49500
936;-0.48000
939;-0.47000
942;-0.47500
944;-0.48000
947;-0.48500
950;-0.48500
953;-0.47500
956;-0.46000
958;-0.46500
961;-0.47500
964;-0.48000
967;-0.48500
969;-0.48500
972;-0.47000
975;-0.47500
978;-0.47500
981;-0.48500
983;-0.49000
986;-0.48500
989;-0.48000
992;-0.47500
994;-0.48500
997;-0.49000
1000;-0.48500
1003;-0.48500
1006;-0.48500
1008;-0.48000
1011;-0.48000
1014;-0.48500
1017;-0.48500
1019;-0.46500
1022;-0.46500
1025;-0.46000
1028;-0.48500
1031;-0.49000
1033;-0.48000
1036;-0.47000
1039;-0.46000
1042;-0.46500
1044;-0.46500
1047;-0.47500
1050;-0.48000
1053;-0.46000
1056;-0.46000
1058;-0.47500
1061;-0.48500
1064;-0.49500
1067;-0.50000
1069;-0.49500
1072;-0.48000
1075;-0.50000
1078;-0.50000
1081;-0.51000
1083;-0.52000
1086;-0.51000
1089;-0.52500
1092;-0.51000
1094;-0.52000
1097;-0.54000
1100;-0.54000
1103;-0.52500
1106;-0.51500
1108;-0.50500
1111;-0.51000
1114;-0.52000
1117;-0.52000
1119;-0.50000
1122;-0.49500
1125;-0.48500
1128;-0.49000
1131;-0.49000
1133;-0.46500
1136;-0.45500
1139;-0.43000
1142;-0.41000
1144;-0.40000
1147;-0.41000
1150;-0.39500
1153;-0.39000
1156;-0.37000
1158;-0.38000
1161;-0.38000
1164;-0.39000
1167;-0.38500
1169;-0.36000
1172;-0.36000
1175;-0.36000
1178;-0.35000
1181;-0.36500
1183;-0.35500
1186;-0.34500
1189;-0.33000
1192;-0.33500
1194;-0.33000
1197;-0.34500
1200;-0.33500
1203;-0.33000
1206;-0.32000
1208;-0.33500
1211;-0.33000
1214;-0.34500
1217;-0.34500
1219;-0.33500
1222;-0.32500
1225;-0.33000
1228;-0.35500
1231;-0.35500
1233;-0.34500
1236;-0.33500
1239;-0.33500
1242;-0.33000
1244;-0.35000
1247;-0.35000
1250;-0.34500
1253;-0.34000
1256;-0.33000
1258;-0.34000
1261;-0.34500
1264;-0.35500
1267;-0.35500
1269;-0.34000
1272;-0.33000
1275;-0.33000
1278;-0.35000
1281;-0.36500
1283;-0.37000
1286;-0.36000
1289;-0.35000
1292;-0.36000
1294;-0.37000
1297;-0.36500
1300;-0.37000
1303;-0.35500
1306;-0.36500
1308;-0.36000
1311;-0.36500
1314;-0.37000
1317;-0.36000
1319;-0.36500
1322;-0.35000
1325;-0.35500
1328;-0.36500
1331;-0.36000
1333;-0.36000
1336;-0.35000
1339;-0.34000
1342;-0.35000
1344;-0.35000
1347;-0.36000
1350;-0.35500
1353;-0.35500
1356;-0.34000
1358;-0.35000
1361;-0.35500
1364;-0.37000
1367;-0.37000
1369;-0.36000
1372;-0.35000
1375;-0.34500
1378;-0.35500
1381;-0.37000
1383;-0.36500
1386;-0.35000
1389;-0.35500
1392;-0.36000
1394;-0.36000
1397;-0.36000
1400;-0.37500
1403;-0.35000
1406;-0.34500
1408;-0.34000
1411;-0.35000
1414;-0.35000
1417;-0.36000
1419;-0.35000
1422;-0.33500
1425;-0.34500
1428;-0.35000
1431;-0.35000
1433;-0.35000
1436;-0.34000
1439;-0.33000
1442;-0.32500
1444;-0.32500
1447;-0.32500
1450;-0.30500
1453;-0.28500
1456;-0.26500
1458;-0.27500
1461;-0.28000
1464;-0.29000
1467;-0.27500
1469;-0.25000
1472;-0.24000
1475;-0.23500
1478;-0.23000
1481;-0.24000
1483;-0.24500
1486;-0.23500
1489;-0.23000
1492;-0.22000
1494;-0.24500
1497;-0.24500
1500;-0.25500
1503;-0.25500
1506;-0.24500
1508;-0.26000
1511;-0.26000
1514;-0.27500
1517;-0.27500
1519;-0.26500
1522;-0.25000
1525;-0.23000
1528;-0.23000
1531;-0.23500
1533;-0.27000
1536;-0.28500
1539;-0.29500
1542;-0.31000
1544;-0.33000
1547;-0.35000
1550;-0.36000
1553;-0.36000
1556;-0.35500
1558;-0.36000
1561;-0.37500
1564;-0.39500
1567;-0.38500
1569;-0.37000
1572;-0.36500
1575;-0.36500
1578;-0.36500
1581;-0.37500
1583;-0.37500
1586;-0.37000
1589;-0.36500
1592;-0.37000
1594;-0.38000
1597;-0.39500
1600;-0.39000
1603;-0.37500
1606;-0.37500
1608;-0.38000
1611;-0.38500
1614;-0.40000
1617;-0.41000
1619;-0.42000
1622;-0.46000
1625;-0.49000
1628;-0.53000
1631;-0.53500
1633;-0.55000
1636;-0.58500
1639;-0.59000
1642;-0.54500
1644;-0.43000
1647;-0.28500
1650;-0.10000
1653;0.08500
1656;0.30500
1658;0.58000
1661;0.85000
1664;1.05500
