time_seconds;ecg_value
0;-0.46500
3;-0.48500
6;-0.51000
8;-0.47500
11;-0.36500
14;-0.23000
17;-0.07500
19;0.11500
22;0.38000
25;0.65500
28;0.92000
31;1.07000
33;1.09000
36;0.95500
39;0.62000
42;0.19000
44;-0.20000
47;-0.42500
50;-0.46500
53;-0.42000
56;-0.35500
58;-0.32500
61;-0.33500
64;-0.34500
67;-0.36000
69;-0.36000
72;-0.35000
75;-0.34000
78;-0.34500
81;-0.35500
83;-0.37000
86;-0.36500
89;-0.34500
92;-0.34500
94;-0.36000
97;-0.34500
100;-0.36500
103;-0.34000
106;-0.34500
108;-0.34000
111;-0.34000
114;-0.34500
117;-0.35500
119;-0.36000
122;-0.34500
125;-0.34000
128;-0.34000
131;-0.35000
133;-0.36500
136;-0.36500
139;-0.35000
142;-0.34000
144;-0.34500
147;-0.35500
150;-0.35500
153;-0.36500
156;-0.35000
158;-0.34500
161;-0.34500
164;-0.35500
167;-0.36500
169;-0.37000
172;-0.37000
175;-0.35500
178;-0.35000
181;-0.35000
183;-0.36500
186;-0.35500
189;-0.34500
192;-0.35000
194;-0.34000
197;-0.37000
200;-0.36500
203;-0.36500
206;-0.35500
208;-0.35000
211;-0.35000
214;-0.37000
217;-0.37500
219;-0.37000
222;-0.35000
225;-0.34500
228;-0.34500
231;-0.35000
233;-0.36500
236;-0.35000
239;-0.36000
242;-0.35000
244;-0.35000
247;-0.35500
250;-0.36500
253;-0.37000
256;-0.36000
258;-0.36000
261;-0.36500
264;-0.36500
267;-0.36500
269;-0.36000
272;-0.35500
275;-0.36500
278;-0.35500
281;-0.36500
283;-0.37500
286;-0.37500
289;-0.37000
292;-0.37000
294;-0.37000
297;-0.38000
300;-0.37500
303;-0.38000
306;-0.35500
308;-0.35000
311;-0.34500
314;-0.35000
317;-0.35000
319;-0.33000
322;-0.31500
325;-0.30500
328;-0.29500
331;-0.30000
333;-0.30500
336;-0.28500
339;-0.27500
342;-0.26500
344;-0.23000
347;-0.24500
350;-0.25000
353;-0.25000
356;-0.25500
358;-0.23000
361;-0.23000
364;-0.24000
367;-0.24500
369;-0.23000
372;-0.21500
375;-0.22000
378;-0.21500
381;-0.22000
383;-0.24500
386;-0.24500
389;-0.22000
392;-0.21000
394;-0.21500
397;-0.22500
400;-0.22000
403;-0.22500
406;-0.21500
408;-0.22500
411;-0.21500
414;-0.22500
417;-0.24000
419;-0.24000
422;-0.23500
425;-0.23000
428;-0.22500
431;-0.23500
433;-0.25500
436;-0.24000
439;-0.24500
442;-0.23500
444;-0.24000
447;-0.24500
450;-0.26500
453;-0.26000
456;-0.25000
458;-0.25000
461;-0.24500
464;-0.25500
467;-0.27000
469;-0.26000
472;-0.25000
475;-0.25000
478;-0.25000
481;-0.27000
483;-0.27500
486;-0.26000
489;-0.26500
492;-0.26500
494;-0.27500
497;-0.27500
500;-0.28500
503;-0.27000
506;-0.26500
508;-0.25000
511;-0.27000
514;-0.27000
517;-0.28500
519;-0.27000
522;-0.26500
