time_seconds;ecg_value
0;-0.31500
3;-0.44500
6;-0.46000
8;-0.42500
11;-0.38000
14;-0.35000
17;-0.35500
19;-0.36500
22;-0.37000
25;-0.38000
28;-0.37000
31;-0.36500
33;-0.35500
36;-0.36500
39;-0.37500
42;-0.38500
44;-0.37500
47;-0.37500
50;-0.37000
53;-0.37500
56;-0.38500
58;-0.40000
61;-0.39500
64;-0.38000
67;-0.38500
69;-0.39500
72;-0.38500
75;-0.40000
78;-0.40000
81;-0.38000
83;-0.37500
86;-0.38000
89;-0.39000
92;-0.38500
94;-0.39000
97;-0.38500
100;-0.37000
103;-0.37000
106;-0.37500
108;-0.39000
111;-0.39000
114;-0.36500
117;-0.35000
119;-0.35500
122;-0.36500
125;-0.38000
128;-0.38000
131;-0.37000
133;-0.35000
136;-0.35000
139;-0.37000
142;-0.37500
144;-0.36500
147;-0.37500
150;-0.35500
153;-0.35500
156;-0.36000
158;-0.37000
161;-0.36500
164;-0.36500
167;-0.35500
169;-0.36000
172;-0.36500
175;-0.37500
178;-0.37000
181;-0.36500
183;-0.35000
186;-0.36500
189;-0.36500
192;-0.37500
194;-0.36500
197;-0.36500
200;-0.35000
203;-0.35500
206;-0.36000
208;-0.37000
211;-0.36500
214;-0.36000
217;-0.34500
219;-0.36000
222;-0.36500
225;-0.38500
228;-0.38000
231;-0.37500
233;-0.37500
236;-0.37500
239;-0.39500
242;-0.40500
244;-0.40000
247;-0.39500
250;-0.39000
253;-0.38500
256;-0.40500
258;-0.42500
261;-0.42000
264;-0.40500
267;-0.40500
269;-0.40000
272;-0.40500
275;-0.40000
278;-0.39500
281;-0.38500
283;-0.39000
286;-0.39000
289;-0.39500
292;-0.39500
294;-0.38500
297;-0.37500
300;-0.36000
303;-0.35000
306;-0.35000
308;-0.35000
311;-0.32500
314;-0.32000
317;-0.30000
319;-0.28500
322;-0.29500
325;-0.30000
328;-0.30000
331;-0.28000
333;-0.27000
336;-0.27000
339;-0.27500
342;-0.28000
344;-0.26500
347;-0.26000
350;-0.27000
353;-0.26500
356;-0.27000
358;-0.28000
361;-0.27000
364;-0.25500
367;-0.24500
369;-0.25000
372;-0.26000
375;-0.26000
378;-0.25500
381;-0.25500
383;-0.26000
386;-0.27500
389;-0.30000
392;-0.29000
394;-0.29500
397;-0.28500
400;-0.28500
403;-0.27000
406;-0.27500
408;-0.28000
411;-0.28000
414;-0.27500
417;-0.29000
419;-0.28500
422;-0.29500
425;-0.31000
428;-0.31000
431;-0.30000
433;-0.29500
436;-0.30000
439;-0.30500
442;-0.31500
444;-0.31500
447;-0.31000
450;-0.28500
453;-0.29000
456;-0.30000
458;-0.31500
461;-0.31000
464;-0.31500
467;-0.31000
469;-0.31500
472;-0.32500
475;-0.34500
478;-0.34500
481;-0.33000
483;-0.33500
486;-0.35000
489;-0.36500
492;-0.37000
494;-0.35500
497;-0.33000
500;-0.31500
503;-0.32000
506;-0.34000
508;-0.35000
511;-0.34500
514;-0.35000
517;-0.32500
519;-0.32500
522;-0.34000
525;-0.35500
528;-0.35000
531;-0.34000
533;-0.33500
536;-0.33000
539;-0.33000
542;-0.34000
544;-0.33000
547;-0.33500
550;-0.33000
553;-0.32000
556;-0.33000
558;-0.36000
561;-0.34500
564;-0.34000
567;-0.32500
569;-0.33000
572;-0.33500
575;-0.33500
578;-0.34000
581;-0.34000
583;-0.32500
586;-0.33000
589;-0.35000
592;-0.35000
594;-0.34000
597;-0.32500
600;-0.30500
603;-0.31000
606;-0.31000
608;-0.31000
611;-0.28000
614;-0.27000
617;-0.26000
619;-0.26000
622;-0.26500
625;-0.26500
628;-0.25000
631;-0.24500
633;-0.23000
636;-0.24000
639;-0.24000
642;-0.25000
644;-0.24500
647;-0.22500
650;-0.21500
653;-0.23000
656;-0.24500
658;-0.26500
661;-0.26500
664;-0.25500
667;-0.24000
669;-0.24000
672;-0.24000
675;-0.24500
678;-0.27500
681;-0.25000
683;-0.27000
686;-0.26500
689;-0.24500
692;-0.25500
694;-0.24500
697;-0.26500
700;-0.28000
703;-0.30000
706;-0.32000
708;-0.35500
711;-0.36000
714;-0.35500
717;-0.34500
719;-0.36000
722;-0.36000
725;-0.36500
728;-0.36500
731;-0.35500
733;-0.35000
