time_seconds;ecg_value
0;0.53000
3;0.74500
6;0.88500
8;0.92500
11;0.80000
14;0.49500
17;0.09000
19;-0.26000
22;-0.47000
25;-0.52500
28;-0.50000
31;-0.46000
33;-0.42500
36;-0.41500
39;-0.42000
42;-0.40500
44;-0.41000
47;-0.42000
50;-0.42500
53;-0.43000
56;-0.41500
58;-0.41000
61;-0.40000
64;-0.40000
67;-0.42000
69;-0.42000
72;-0.41500
75;-0.41500
78;-0.41000
81;-0.41000
83;-0.42000
86;-0.43000
89;-0.42000
92;-0.40500
94;-0.40500
97;-0.40000
100;-0.41500
103;-0.43000
106;-0.42500
108;-0.43500
111;-0.42500
114;-0.43000
117;-0.43500
119;-0.42500
122;-0.42500
125;-0.41000
128;-0.40500
131;-0.41000
133;-0.41500
136;-0.42500
139;-0.42000
142;-0.41500
144;-0.40500
147;-0.40500
150;-0.42000
153;-0.42500
156;-0.43000
158;-0.42000
161;-0.42000
164;-0.42500
167;-0.43000
169;-0.43500
172;-0.43500
175;-0.42000
178;-0.41000
181;-0.41000
183;-0.42000
186;-0.43000
189;-0.42500
192;-0.42000
194;-0.41000
197;-0.41000
200;-0.42000
203;-0.42500
206;-0.43000
208;-0.44000
211;-0.41500
214;-0.41000
217;-0.41500
219;-0.41500
222;-0.42000
225;-0.41500
228;-0.41000
231;-0.43000
233;-0.42500
236;-0.43500
239;-0.43000
242;-0.43500
244;-0.42500
247;-0.43000
250;-0.43500
253;-0.45000
256;-0.45000
258;-0.44500
261;-0.44000
264;-0.45000
267;-0.46500
269;-0.46500
272;-0.48000
275;-0.46000
278;-0.45500
281;-0.47000
283;-0.47500
286;-0.48500
289;-0.48000
292;-0.46000
294;-0.45500
297;-0.45500
300;-0.46000
303;-0.45500
306;-0.44000
308;-0.41500
311;-0.40000
314;-0.39500
317;-0.40500
319;-0.39500
322;-0.37000
325;-0.35500
328;-0.33500
331;-0.34000
333;-0.33500
336;-0.35500
339;-0.35500
342;-0.34500
344;-0.33500
347;-0.35000
350;-0.35000
353;-0.34000
356;-0.34000
358;-0.32500
361;-0.32500
364;-0.33000
367;-0.32000
369;-0.33500
372;-0.33500
375;-0.33000
378;-0.33000
381;-0.34000
383;-0.35000
386;-0.36000
389;-0.35000
392;-0.33500
394;-0.33500
397;-0.33000
400;-0.33500
403;-0.34500
406;-0.32500
408;-0.32500
411;-0.33000
414;-0.33500
417;-0.34500
419;-0.34500
422;-0.34500
425;-0.34500
428;-0.36000
431;-0.36000
433;-0.36500
436;-0.37000
439;-0.35500
442;-0.35500
444;-0.35000
447;-0.36000
450;-0.37000
453;-0.39000
456;-0.37000
458;-0.37000
461;-0.35500
464;-0.35500
467;-0.37000
469;-0.38000
472;-0.37500
475;-0.37000
478;-0.38000
481;-0.38000
483;-0.38000
486;-0.38000
489;-0.38000
492;-0.37000
494;-0.37000
497;-0.38500
500;-0.38500
503;-0.40000
506;-0.37500
508;-0.37500
511;-0.37000
514;-0.38500
517;-0.38000
519;-0.39000
522;-0.37000
525;-0.36000
528;-0.37000
531;-0.37500
533;-0.38500
536;-0.39500
539;-0.38000
542;-0.36000
544;-0.37500
547;-0.38500
550;-0.37000
553;-0.38000
556;-0.37000
558;-0.38000
561;-0.38500
564;-0.38000
567;-0.38000
569;-0.38500
572;-0.38000
575;-0.37500
578;-0.35500
581;-0.37000
583;-0.37500
586;-0.39500
589;-0.38500
592;-0.37500
594;-0.36500
597;-0.35500
600;-0.37000
603;-0.37000
606;-0.36500
608;-0.35500
611;-0.32500
614;-0.33500
617;-0.33500
619;-0.32000
622;-0.33000
625;-0.31500
628;-0.30500
631;-0.31000
633;-0.30500
636;-0.28500
639;-0.27000
642;-0.25500
644;-0.25500
647;-0.27500
650;-0.28500
653;-0.28500
656;-0.29500
658;-0.28500
661;-0.28000
664;-0.28000
667;-0.29000
669;-0.31500
672;-0.33000
675;-0.34000
678;-0.32000
681;-0.29000
683;-0.26000
686;-0.25000
689;-0.24500
692;-0.24500
694;-0.28500
697;-0.31000
700;-0.34500
703;-0.38000
706;-0.38500
708;-0.38500
711;-0.38500
714;-0.39000
717;-0.40000
719;-0.41000
722;-0.41000
725;-0.40500
728;-0.39500
731;-0.40500
733;-0.42000
736;-0.42000
739;-0.40500
742;-0.40000
744;-0.38500
747;-0.41000
750;-0.40000
753;-0.41000
756;-0.41000
758;-0.41000
761;-0.41500
764;-0.40500
767;-0.42500
769;-0.44000
772;-0.43500
775;-0.42000
778;-0.42500
