time_seconds;ecg_value
0;0.58500
3;0.53500
6;0.47500
8;0.42000
11;0.37000
14;0.30000
17;0.25000
19;0.19000
22;0.14500
25;0.10000
28;0.05500
31;0.02000
33;-0.02000
36;-0.04500
39;-0.07000
42;-0.08000
44;-0.11500
47;-0.14000
50;-0.17500
53;-0.18500
56;-0.20000
58;-0.21000
61;-0.22500
64;-0.23500
67;-0.25500
69;-0.26000
72;-0.26500
75;-0.25000
78;-0.26000
81;-0.27500
83;-0.28500
86;-0.26500
89;-0.27000
92;-0.26500
94;-0.26500
97;-0.27000
100;-0.28000
103;-0.27500
106;-0.27500
108;-0.26000
111;-0.26000
114;-0.27500
117;-0.28000
119;-0.28000
122;-0.28000
125;-0.26500
128;-0.27000
131;-0.28000
133;-0.29500
136;-0.28000
139;-0.28500
142;-0.28500
144;-0.28500
147;-0.28500
150;-0.29500
153;-0.29500
156;-0.29500
158;-0.28000
161;-0.29000
164;-0.30000
167;-0.31500
169;-0.32000
172;-0.31000
175;-0.29500
178;-0.30500
181;-0.31500
183;-0.32500
186;-0.32000
189;-0.31500
192;-0.30500
194;-0.31000
197;-0.32000
200;-0.33500
203;-0.33000
206;-0.31500
208;-0.31500
211;-0.33000
214;-0.34000
217;-0.35000
219;-0.35500
222;-0.33500
225;-0.33000
228;-0.34000
231;-0.35000
233;-0.36500
236;-0.36000
239;-0.35000
242;-0.34000
244;-0.35000
247;-0.35500
250;-0.36000
253;-0.36500
256;-0.35500
258;-0.34000
261;-0.34000
264;-0.34500
267;-0.34500
269;-0.35500
272;-0.34000
275;-0.33000
278;-0.33500
281;-0.35000
283;-0.36000
286;-0.35000
289;-0.34000
292;-0.34000
294;-0.34000
297;-0.36000
300;-0.36500
303;-0.36500
306;-0.35500
308;-0.35500
311;-0.36000
314;-0.36500
317;-0.37500
319;-0.38500
322;-0.36000
325;-0.35000
328;-0.37000
331;-0.36000
333;-0.37000
336;-0.37000
339;-0.36000
342;-0.34500
344;-0.35500
347;-0.36000
350;-0.36000
353;-0.36500
356;-0.35500
358;-0.35500
361;-0.35500
364;-0.36000
367;-0.37000
369;-0.38000
372;-0.37000
375;-0.35500
378;-0.36500
381;-0.37000
383;-0.37500
386;-0.37500
389;-0.36500
392;-0.36000
394;-0.36500
397;-0.37000
400;-0.37500
403;-0.37000
406;-0.36500
408;-0.35000
411;-0.35500
414;-0.36000
417;-0.36000
419;-0.37000
422;-0.36000
425;-0.34500
428;-0.35500
431;-0.36000
433;-0.38500
436;-0.36500
439;-0.35500
442;-0.35500
444;-0.36000
447;-0.36500
450;-0.36500
453;-0.37000
456;-0.36500
458;-0.34500
461;-0.35000
464;-0.37000
467;-0.37000
469;-0.36500
472;-0.37500
475;-0.36000
478;-0.36500
481;-0.37000
483;-0.37000
486;-0.38000
489;-0.35500
492;-0.35000
494;-0.35000
497;-0.37000
500;-0.36500
503;-0.37500
506;-0.36000
508;-0.36000
511;-0.37000
514;-0.37000
517;-0.38000
519;-0.37000
522;-0.36500
525;-0.36000
528;-0.35500
531;-0.36500
533;-0.36500
536;-0.37000
539;-0.36500
542;-0.35000
544;-0.35500
547;-0.35500
550;-0.36500
553;-0.36500
556;-0.35500
558;-0.34500
561;-0.34500
564;-0.35000
567;-0.35000
569;-0.36000
572;-0.35000
575;-0.35000
578;-0.35000
581;-0.35500
583;-0.37000
586;-0.37500
589;-0.36000
592;-0.35000
594;-0.35000
597;-0.35000
600;-0.36500
603;-0.36500
606;-0.35000
608;-0.33500
611;-0.34000
614;-0.34000
617;-0.35000
619;-0.34500
622;-0.31000
625;-0.30000
628;-0.28500
631;-0.30000
633;-0.30000
636;-0.30000
639;-0.28500
642;-0.27000
644;-0.26500
647;-0.26500
650;-0.25000
653;-0.25500
656;-0.24000
658;-0.24000
661;-0.24500
664;-0.25000
667;-0.26000
669;-0.26500
672;-0.27500
675;-0.27000
678;-0.26500
681;-0.27000
683;-0.28500
686;-0.29500
689;-0.27500
692;-0.25000
694;-0.23500
697;-0.25500
700;-0.29000
703;-0.31000
706;-0.31500
708;-0.31000
711;-0.33000
714;-0.34500
717;-0.36000
719;-0.37000
722;-0.37000
725;-0.36000
728;-0.37000
731;-0.37000
733;-0.37000
736;-0.37000
739;-0.36500
742;-0.36000
744;-0.37500
747;-0.37500
750;-0.39500
753;-0.40000
756;-0.38000
758;-0.37500
761;-0.37500
764;-0.39500
767;-0.39500
769;-0.39500
772;-0.38500
775;-0.38500
778;-0.38500
781;-0.39500
783;-0.40500
786;-0.40500
789;-0.42000
792;-0.44500
794;-0.49000
797;-0.52000
800;-0.53500
803;-0.57500
806;-0.58000
808;-0.55500
811;-0.44000
814;-0.30000
817;-0.10500
819;0.09000
822;0.33000
825;0.61500
828;0.86500
831;1.05500
833;1.11000
836;1.02500
839;0.72500
842;0.26000
844;-0.20000
847;-0.46500
850;-0.52000
853;-0.45500
856;-0.40500
858;-0.36000
861;-0.38000
864;-0.40000
867;-0.40500
869;-0.41000
872;-0.40500
875;-0.39500
878;-0.41000
881;-0.42000
883;-0.42000
886;-0.42500
889;-0.42500
892;-0.42000
894;-0.41500
897;-0.41500
900;-0.42500
903;-0.42000
906;-0.41000
908;-0.40500
911;-0.42000
914;-0.41500
917;-0.42500
919;-0.43000
922;-0.42000
925;-0.42500
928;-0.40500
931;-0.42500
933;-0.42500
936;-0.43500
939;-0.41500
942;-0.40500
944;-0.40500
947;-0.41000
950;-0.41000
953;-0.41500
956;-0.40500
958;-0.39000
961;-0.39000
964;-0.39000
967;-0.40500
969;-0.41000
972;-0.39500
975;-0.39000
978;-0.40000
981;-0.40500
983;-0.41000
986;-0.41000
989;-0.40000
992;-0.38000
994;-0.37500
997;-0.39000
1000;-0.40500
1003;-0.40500
1006;-0.38500
1008;-0.37500
1011;-0.38500
1014;-0.39500
1017;-0.40000
1019;-0.40500
1022;-0.39500
1025;-0.40000
1028;-0.41000
1031;-0.40000
1033;-0.41000
1036;-0.40000
1039;-0.39000
1042;-0.39000
1044;-0.39000
1047;-0.40500
1050;-0.40000
1053;-0.41500
1056;-0.40500
1058;-0.39500
1061;-0.40500
1064;-0.41000
1067;-0.41000
1069;-0.41500
1072;-0.41000
1075;-0.39500
1078;-0.39500
1081;-0.41000
1083;-0.42000
1086;-0.42000
1089;-0.42000
1092;-0.40500
1094;-0.41500
1097;-0.43000
1100;-0.44000
1103;-0.43500
1106;-0.43000
1108;-0.43000
1111;-0.41000
1114;-0.41500
1117;-0.41000
1119;-0.41000
1122;-0.40000
1125;-0.39500
1128;-0.39000
1131;-0.38500
1133;-0.40500
1136;-0.37500
1139;-0.36000
1142;-0.33500
1144;-0.32500
1147;-0.32000
1150;-0.32000
1153;-0.30500
1156;-0.27500
1158;-0.26500
1161;-0.26500
1164;-0.25500
1167;-0.27500
1169;-0.26000
1172;-0.25500
1175;-0.24500
1178;-0.24500
1181;-0.25500
1183;-0.25000
1186;-0.25500
1189;-0.25000
1192;-0.23000
1194;-0.23000
1197;-0.24000
1200;-0.25000
1203;-0.24000
1206;-0.23500
1208;-0.23000
1211;-0.23000
1214;-0.23000
1217;-0.23000
1219;-0.23000
1222;-0.23000
1225;-0.22500
1228;-0.22500
1231;-0.23000
1233;-0.25000
1236;-0.25000
1239;-0.25000
1242;-0.24000
1244;-0.24500
1247;-0.26500
1250;-0.26000
1253;-0.26500
1256;-0.26500
1258;-0.25500
1261;-0.26500
1264;-0.27500
1267;-0.28000
1269;-0.29500
1272;-0.27500
1275;-0.28000
1278;-0.28500
1281;-0.29500
1283;-0.29500
1286;-0.29500
1289;-0.29500
1292;-0.28500
1294;-0.28500
1297;-0.29000
1300;-0.29000
1303;-0.28000
1306;-0.28000
1308;-0.27500
1311;-0.27500
1314;-0.30000
1317;-0.32000
1319;-0.32500
1322;-0.31000
1325;-0.31000
1328;-0.31500
1331;-0.32000
1333;-0.32500
1336;-0.32000
1339;-0.31500
1342;-0.29500
1344;-0.30500
1347;-0.30500
1350;-0.32000
1353;-0.32000
1356;-0.31000
1358;-0.30000
1361;-0.29500
1364;-0.30000
1367;-0.31000
1369;-0.31000
1372;-0.31000
1375;-0.30500
1378;-0.30500
1381;-0.30000
1383;-0.32500
1386;-0.31500
1389;-0.31500
1392;-0.30000
1394;-0.30000
1397;-0.30500
1400;-0.31000
1403;-0.29500
1406;-0.28500
1408;-0.27000
1411;-0.26500
1414;-0.25500
1417;-0.25000
1419;-0.24500
1422;-0.23000
1425;-0.22000
1428;-0.21500
1431;-0.19500
1433;-0.20500
1436;-0.20000
1439;-0.19000
1442;-0.18000
1444;-0.18500
1447;-0.19000
1450;-0.20500
1453;-0.22000
1456;-0.22000
1458;-0.21500
1461;-0.21500
1464;-0.21500
1467;-0.22500
1469;-0.23000
1472;-0.23000
1475;-0.19500
1478;-0.18000
1481;-0.16500
1483;-0.16000
1486;-0.18500
1489;-0.20000
1492;-0.21500
1494;-0.23000
1497;-0.26500
1500;-0.28500
1503;-0.29000
1506;-0.30000
1508;-0.29500
1511;-0.29500
1514;-0.30500
1517;-0.30500
1519;-0.31500
1522;-0.30000
1525;-0.29000
1528;-0.30500
1531;-0.31500
1533;-0.33000
1536;-0.33500
1539;-0.33000
1542;-0.33000
1544;-0.33000
1547;-0.32500
1550;-0.34000
1553;-0.34500
1556;-0.33500
1558;-0.31500
1561;-0.32500
1564;-0.32500
1567;-0.34000
1569;-0.35500
1572;-0.38500
1575;-0.41000
1578;-0.45000
1581;-0.49000
1583;-0.54500
1586;-0.58000
1589;-0.55000
1592;-0.44500
1594;-0.30500
1597;-0.17500
1600;-0.03000
1603;0.14500
1606;0.37000
1608;0.62000
1611;0.83500
1614;0.98000
1617;1.06500
1619;1.11000
1622;1.03500
1625;0.76500
1628;0.28500
1631;-0.16500
1633;-0.40000
1636;-0.43000
1639;-0.37500
1642;-0.31000
1644;-0.30000
1647;-0.32000
1650;-0.33500
1653;-0.34000
1656;-0.33000
1658;-0.31500
1661;-0.33500
1664;-0.35000
