time_seconds;ecg_value
0;-0.08000
3;0.10500
6;0.34500
8;0.64500
11;0.88000
14;1.03000
17;1.13000
19;1.19500
22;1.19500
25;1.09000
28;0.88000
31;0.52000
33;0.14000
36;-0.18500
39;-0.39000
42;-0.46000
44;-0.47000
47;-0.44000
50;-0.40500
53;-0.38500
56;-0.38500
58;-0.38500
61;-0.37000
64;-0.37500
67;-0.37500
69;-0.39000
72;-0.39000
75;-0.38500
78;-0.38000
81;-0.38000
83;-0.38500
86;-0.39000
89;-0.39500
92;-0.38500
94;-0.38000
97;-0.38500
100;-0.38500
103;-0.39500
106;-0.39000
108;-0.38500
111;-0.38000
114;-0.38000
117;-0.40000
119;-0.40000
122;-0.41000
125;-0.38500
128;-0.38000
131;-0.39500
133;-0.39000
136;-0.39500
139;-0.40500
142;-0.40000
144;-0.39500
147;-0.40000
150;-0.39000
153;-0.39500
156;-0.41500
158;-0.39000
161;-0.37500
164;-0.38000
167;-0.38500
169;-0.40000
172;-0.40500
175;-0.39500
178;-0.38000
181;-0.38500
183;-0.39000
186;-0.40500
189;-0.40500
192;-0.39500
194;-0.38500
197;-0.39000
200;-0.39500
203;-0.40000
206;-0.40000
208;-0.39000
211;-0.38500
214;-0.37500
217;-0.39000
219;-0.39500
222;-0.40000
225;-0.38500
228;-0.38000
231;-0.38500
233;-0.40000
236;-0.40500
239;-0.40000
242;-0.40500
244;-0.39500
247;-0.40500
250;-0.42000
253;-0.42000
256;-0.42500
258;-0.41500
261;-0.41000
264;-0.43000
267;-0.43000
269;-0.44000
272;-0.43500
275;-0.43000
278;-0.41500
281;-0.41500
283;-0.42000
286;-0.43000
289;-0.44000
292;-0.42000
294;-0.40500
297;-0.40000
300;-0.39500
303;-0.39500
306;-0.37000
308;-0.36000
311;-0.33000
314;-0.32000
317;-0.31000
319;-0.31500
322;-0.31000
325;-0.29000
328;-0.27000
331;-0.27500
333;-0.28500
336;-0.27500
339;-0.28000
342;-0.27000
344;-0.25500
347;-0.26000
350;-0.26000
353;-0.27000
356;-0.26500
358;-0.26000
361;-0.24500
364;-0.25500
367;-0.25000
369;-0.26000
372;-0.26000
375;-0.27000
378;-0.26000
381;-0.25500
383;-0.26500
386;-0.26000
389;-0.27500
392;-0.27000
394;-0.25500
397;-0.26000
400;-0.27000
403;-0.28000
406;-0.29000
408;-0.27500
411;-0.26000
414;-0.26500
417;-0.26500
419;-0.28000
422;-0.28000
425;-0.27000
428;-0.25500
431;-0.26500
433;-0.28000
436;-0.27000
439;-0.27500
442;-0.27000
444;-0.26500
447;-0.28500
450;-0.27500
453;-0.30000
456;-0.28500
458;-0.29000
461;-0.28000
464;-0.28000
467;-0.29000
469;-0.29500
472;-0.29500
475;-0.29500
478;-0.29000
481;-0.29500
483;-0.30500
486;-0.30500
489;-0.30500
492;-0.30500
494;-0.29500
497;-0.29500
500;-0.29500
503;-0.30000
506;-0.31500
508;-0.30000
511;-0.29000
514;-0.30000
517;-0.31000
519;-0.31000
522;-0.31500
525;-0.30000
528;-0.29000
531;-0.29500
533;-0.30000
536;-0.31000
539;-0.32000
542;-0.30000
544;-0.29000
547;-0.29500
550;-0.30500
553;-0.31000
556;-0.31000
558;-0.30000
561;-0.29500
564;-0.29000
567;-0.30000
569;-0.32000
572;-0.30500
575;-0.30500
578;-0.29000
581;-0.29500
583;-0.30000
586;-0.30000
589;-0.30500
592;-0.30000
594;-0.29000
597;-0.30000
600;-0.30000
603;-0.29500
606;-0.30500
608;-0.29000
611;-0.26500
614;-0.25000
617;-0.23500
619;-0.23500
622;-0.25000
625;-0.23000
628;-0.23000
631;-0.21500
633;-0.23000
636;-0.23500
639;-0.21500
642;-0.19500
644;-0.18000
647;-0.18500
650;-0.18500
653;-0.19500
656;-0.20500
658;-0.21000
661;-0.19500
664;-0.21500
667;-0.21500
669;-0.22500
672;-0.23000
675;-0.22000
