time_seconds;ecg_value
0;-0.31000
3;-0.30500
6;-0.32500
8;-0.30500
11;-0.31000
14;-0.31500
17;-0.31500
19;-0.33000
22;-0.36500
25;-0.38500
28;-0.41000
31;-0.44000
33;-0.46500
36;-0.52000
39;-0.54500
42;-0.48500
44;-0.38000
47;-0.23500
50;-0.05500
53;0.16000
56;0.41500
58;0.72500
61;0.95500
64;1.05000
67;0.97500
69;0.71000
72;0.31500
75;-0.08000
78;-0.32000
81;-0.44000
83;-0.43000
86;-0.40500
89;-0.38000
92;-0.35500
94;-0.34500
97;-0.33000
100;-0.32500
103;-0.34000
106;-0.36000
108;-0.34500
111;-0.34500
114;-0.34000
117;-0.35000
119;-0.36000
122;-0.38000
125;-0.36500
128;-0.35500
131;-0.34500
133;-0.36000
136;-0.36500
139;-0.38500
142;-0.37000
144;-0.36500
147;-0.36000
150;-0.35500
153;-0.35500
156;-0.37000
158;-0.37000
161;-0.37000
164;-0.36000
167;-0.36500
169;-0.36500
172;-0.37500
175;-0.37500
178;-0.37500
181;-0.35500
183;-0.36000
186;-0.36500
189;-0.37000
192;-0.38000
194;-0.36500
197;-0.36000
200;-0.36000
203;-0.36500
206;-0.37000
208;-0.37000
211;-0.37000
214;-0.36000
217;-0.35000
219;-0.37000
222;-0.37500
225;-0.38000
228;-0.38000
231;-0.37000
233;-0.38000
236;-0.38000
239;-0.37500
242;-0.37500
244;-0.36500
247;-0.36000
250;-0.35000
253;-0.36000
256;-0.37000
258;-0.36000
261;-0.36000
264;-0.36500
267;-0.37000
269;-0.36500
272;-0.37500
275;-0.37500
278;-0.37000
281;-0.37500
283;-0.37000
286;-0.37500
289;-0.39000
292;-0.39000
294;-0.39000
297;-0.38000
300;-0.39500
303;-0.41000
306;-0.42000
308;-0.42000
311;-0.41000
314;-0.40000
317;-0.40500
319;-0.41500
322;-0.42000
325;-0.41500
328;-0.40500
331;-0.41000
333;-0.40000
336;-0.40500
339;-0.41000
342;-0.41000
344;-0.39500
347;-0.36000
350;-0.34500
353;-0.33500
356;-0.34000
358;-0.34500
361;-0.33500
364;-0.30000
367;-0.30500
369;-0.30000
372;-0.30500
375;-0.30000
378;-0.28000
381;-0.26500
383;-0.26000
386;-0.25500
389;-0.26000
392;-0.26000
394;-0.26000
397;-0.24500
400;-0.25000
403;-0.25500
406;-0.27000
408;-0.26500
411;-0.26500
414;-0.25000
417;-0.24500
419;-0.25500
422;-0.25500
425;-0.25500
428;-0.25000
431;-0.27500
433;-0.26000
436;-0.26000
439;-0.27000
442;-0.27000
444;-0.27000
447;-0.27000
450;-0.26500
453;-0.27500
456;-0.27500
458;-0.27500
461;-0.26500
464;-0.26500
467;-0.27000
469;-0.27500
472;-0.28500
475;-0.28000
478;-0.27500
481;-0.27000
483;-0.27000
486;-0.28500
489;-0.30500
492;-0.31500
494;-0.30500
497;-0.29500
500;-0.30000
503;-0.30500
506;-0.32500
508;-0.30500
511;-0.30000
514;-0.29000
517;-0.30000
519;-0.31500
522;-0.32000
525;-0.32000
528;-0.31500
531;-0.31000
533;-0.31000
536;-0.33000
539;-0.32500
542;-0.31500
544;-0.31500
547;-0.29000
550;-0.28500
553;-0.29500
556;-0.31000
558;-0.33500
561;-0.31500
564;-0.31000
567;-0.32000
569;-0.32500
572;-0.33000
575;-0.32000
578;-0.31000
581;-0.31000
583;-0.29500
586;-0.31000
589;-0.33000
592;-0.32000
594;-0.31500
597;-0.31000
600;-0.30500
603;-0.32000
606;-0.32000
608;-0.33000
611;-0.30500
614;-0.28500
617;-0.27500
619;-0.26500
622;-0.26500
625;-0.25000
628;-0.23500
631;-0.22000
633;-0.20500
636;-0.21000
639;-0.21500
642;-0.22500
644;-0.21500
647;-0.19500
650;-0.20000
653;-0.20500
656;-0.20000
658;-0.19500
661;-0.18000
664;-0.19000
667;-0.19500
669;-0.19500
672;-0.21500
675;-0.21000
678;-0.19000
681;-0.19500
683;-0.20500
686;-0.22000
689;-0.23500
692;-0.20500
694;-0.18500
697;-0.15500
700;-0.17000
703;-0.20500
706;-0.23500
708;-0.25500
711;-0.27000
714;-0.27500
717;-0.28500
719;-0.30000
722;-0.32000
725;-0.32000
728;-0.31000
731;-0.30500
733;-0.31000
736;-0.32000
739;-0.32500
742;-0.31500
744;-0.32000
747;-0.30500
750;-0.31000
753;-0.31000
756;-0.32500
758;-0.31000
761;-0.30500
764;-0.30500
767;-0.30500
769;-0.31000
772;-0.33000
775;-0.33000
778;-0.31500
781;-0.32000
783;-0.32500
786;-0.36500
789;-0.41000
792;-0.44000
794;-0.46000
797;-0.48500
800;-0.52000
803;-0.50500
806;-0.42000
808;-0.28000
811;-0.15000
814;-0.04500
817;0.07500
819;0.23000
822;0.42500
825;0.66500
828;0.90000
831;1.05500
833;1.13500
836;1.10500
839;0.86500
842;0.44500
844;-0.00500
847;-0.31000
850;-0.43000
853;-0.43500
856;-0.39500
858;-0.35000
861;-0.34000
864;-0.33500
867;-0.35000
869;-0.34000
872;-0.34500
875;-0.34500
878;-0.34000
881;-0.31500
883;-0.34000
886;-0.33500
889;-0.34000
892;-0.33500
894;-0.32000
897;-0.33000
900;-0.32500
903;-0.33000
906;-0.33000
908;-0.34000
911;-0.33000
914;-0.33000
917;-0.34000
919;-0.35000
922;-0.35500
925;-0.35000
928;-0.35000
931;-0.34500
933;-0.34000
936;-0.34500
939;-0.36000
942;-0.35000
944;-0.34000
947;-0.34000
950;-0.33500
953;-0.35000
956;-0.35000
958;-0.34500
961;-0.33500
964;-0.33500
967;-0.32500
969;-0.33000
972;-0.33000
975;-0.33500
978;-0.33000
981;-0.32000
983;-0.32000
986;-0.33500
989;-0.34000
992;-0.34000
994;-0.33500
997;-0.34000
1000;-0.34000
1003;-0.33500
1006;-0.35500
1008;-0.35000
1011;-0.33500
1014;-0.33000
1017;-0.33000
1019;-0.34000
1022;-0.34500
1025;-0.35000
1028;-0.34000
1031;-0.33000
1033;-0.34000
1036;-0.34000
1039;-0.36000
1042;-0.35500
1044;-0.35000
1047;-0.34000
1050;-0.33500
1053;-0.35500
1056;-0.36000
