time_seconds;ecg_value
0;-0.32500
3;-0.34000
6;-0.38000
8;-0.42000
11;-0.43500
14;-0.42500
17;-0.43000
19;-0.44500
22;-0.49500
25;-0.52000
28;-0.49000
31;-0.38000
33;-0.19500
36;-0.01500
39;0.19000
42;0.42000
44;0.72000
47;0.98000
50;1.15000
53;1.18500
56;1.01500
58;0.60500
61;0.07000
64;-0.31500
67;-0.43500
69;-0.41500
72;-0.36500
75;-0.34000
78;-0.33000
81;-0.33000
83;-0.32000
86;-0.32500
89;-0.32500
92;-0.34500
94;-0.34000
97;-0.33500
100;-0.32000
103;-0.32500
106;-0.34000
108;-0.35000
111;-0.34500
114;-0.35000
117;-0.33500
119;-0.33500
122;-0.34500
125;-0.35500
128;-0.36000
131;-0.34500
133;-0.34500
136;-0.34000
139;-0.35000
142;-0.36500
144;-0.35000
147;-0.35000
150;-0.33500
153;-0.33500
156;-0.35000
158;-0.35000
161;-0.34500
164;-0.34000
167;-0.34000
169;-0.34000
172;-0.33500
175;-0.35000
178;-0.35500
181;-0.33500
183;-0.34000
186;-0.33500
189;-0.34000
192;-0.35500
194;-0.36500
197;-0.35000
200;-0.33500
203;-0.34500
206;-0.34500
208;-0.34500
211;-0.35000
214;-0.33500
217;-0.33000
219;-0.32500
222;-0.34000
225;-0.34500
228;-0.34000
231;-0.33000
233;-0.31500
236;-0.31500
239;-0.32500
242;-0.33500
244;-0.35000
247;-0.33500
250;-0.32000
253;-0.33000
256;-0.33500
258;-0.34500
261;-0.34500
264;-0.33000
267;-0.32500
269;-0.34000
272;-0.35000
275;-0.36000
278;-0.36500
281;-0.35500
283;-0.34000
286;-0.35500
289;-0.36000
292;-0.37500
294;-0.37500
297;-0.36500
300;-0.36500
303;-0.36000
306;-0.36500
308;-0.37000
311;-0.37500
314;-0.36000
317;-0.34000
319;-0.34000
322;-0.34000
325;-0.34000
328;-0.32500
331;-0.32000
333;-0.29000
336;-0.29000
339;-0.28000
342;-0.28000
344;-0.27500
347;-0.26000
350;-0.24500
353;-0.23500
356;-0.23500
358;-0.23500
361;-0.22500
364;-0.21500
367;-0.20000
369;-0.20000
372;-0.20500
375;-0.21000
378;-0.21000
381;-0.20500
383;-0.18500
386;-0.19000
389;-0.20000
392;-0.21000
394;-0.20500
397;-0.21500
400;-0.20000
403;-0.21000
406;-0.21500
408;-0.22500
411;-0.22000
414;-0.21500
417;-0.21500
419;-0.22000
422;-0.22000
425;-0.22000
428;-0.23000
431;-0.22000
433;-0.21500
436;-0.21000
439;-0.21000
442;-0.22000
444;-0.22000
447;-0.22000
450;-0.22000
453;-0.23000
456;-0.24000
458;-0.24500
461;-0.24500
464;-0.24000
467;-0.23000
469;-0.23500
472;-0.24000
475;-0.25500
478;-0.27000
481;-0.25500
483;-0.24500
486;-0.23500
489;-0.24000
492;-0.24000
494;-0.24500
497;-0.24000
500;-0.22500
503;-0.23000
506;-0.23000
508;-0.24500
511;-0.25000
514;-0.25000
517;-0.25000
519;-0.25000
522;-0.25500
525;-0.27000
528;-0.27000
531;-0.25000
533;-0.24500
536;-0.25000
539;-0.26500
542;-0.26500
544;-0.26000
547;-0.25500
550;-0.25000
553;-0.24500
556;-0.26000
558;-0.26500
561;-0.25000
564;-0.25500
567;-0.23500
569;-0.24500
572;-0.23000
575;-0.23500
578;-0.24000
581;-0.23000
583;-0.22000
586;-0.22000
589;-0.23500
592;-0.24000
594;-0.24000
597;-0.25000
600;-0.23000
603;-0.23500
606;-0.23500
608;-0.23000
611;-0.23000
614;-0.22500
617;-0.19000
619;-0.18500
622;-0.17000
625;-0.17500
628;-0.16500
631;-0.15500
633;-0.14500
636;-0.15000
639;-0.16000
642;-0.16000
644;-0.15500
647;-0.13500
650;-0.11500
653;-0.10500
656;-0.11500
658;-0.11500
661;-0.11000
664;-0.10000
667;-0.11500
669;-0.12000
672;-0.14000
675;-0.14000
678;-0.16000
681;-0.14500
683;-0.12500
686;-0.14000
689;-0.14000
692;-0.13500
694;-0.11000
697;-0.10500
700;-0.12000
703;-0.16000
706;-0.18500
708;-0.20500
711;-0.21000
714;-0.21500
717;-0.21500
719;-0.21500
722;-0.23500
725;-0.24500
728;-0.25000
731;-0.23000
733;-0.22000
736;-0.23000
739;-0.25500
742;-0.26000
744;-0.25500
747;-0.24000
750;-0.24500
753;-0.24500
756;-0.25500
758;-0.26000
761;-0.26500
764;-0.24500
767;-0.24500
769;-0.24000
772;-0.25500
775;-0.27000
778;-0.26500
781;-0.27000
783;-0.25000
786;-0.25500
789;-0.27000
792;-0.30500
794;-0.34000
797;-0.36000
800;-0.38000
803;-0.41000
806;-0.43500
808;-0.44500
811;-0.37500
814;-0.21000
817;-0.01000
819;0.17500
822;0.42000
825;0.72000
828;1.00000
831;1.21000
833;1.30000
836;1.23000
839;0.96000
842;0.47500
844;-0.01500
847;-0.29000
850;-0.35500
853;-0.32000
856;-0.27000
858;-0.25500
861;-0.25500
864;-0.26000
867;-0.25500
869;-0.25500
872;-0.26500
875;-0.26500
878;-0.28000
881;-0.27000
883;-0.26000
886;-0.27500
889;-0.27500
892;-0.29000
894;-0.28500
897;-0.28500
900;-0.26000
903;-0.27500
906;-0.29000
908;-0.29000
911;-0.30000
914;-0.28500
917;-0.27000
919;-0.28000
922;-0.29500
925;-0.29500
928;-0.29000
931;-0.29000
933;-0.27500
936;-0.27000
939;-0.29500
942;-0.29000
944;-0.28500
947;-0.28000
950;-0.26000
953;-0.27000
956;-0.27500
958;-0.28000
961;-0.29000
964;-0.28500
967;-0.27500
969;-0.27500
972;-0.28500
975;-0.29500
978;-0.29500
981;-0.28000
983;-0.27000
986;-0.27000
989;-0.28000
992;-0.28500
994;-0.27500
997;-0.27500
1000;-0.27000
1003;-0.27000
1006;-0.28000
1008;-0.28000
1011;-0.28000
1014;-0.27500
1017;-0.25500
1019;-0.25500
1022;-0.26500
1025;-0.27000
1028;-0.27000
1031;-0.27000
1033;-0.25000
1036;-0.24000
1039;-0.26000
1042;-0.26000
1044;-0.27000
1047;-0.26500
1050;-0.25500
1053;-0.25500
1056;-0.26500
1058;-0.27500
1061;-0.28000
1064;-0.27500
1067;-0.27000
1069;-0.27500
1072;-0.28500
1075;-0.29500
1078;-0.29500
1081;-0.28000
1083;-0.28000
1086;-0.27500
1089;-0.28500
1092;-0.29500
1094;-0.29000
1097;-0.28500
1100;-0.26000
1103;-0.26500
1106;-0.27500
1108;-0.26500
1111;-0.26000
1114;-0.25000
1117;-0.23500
1119;-0.22500
1122;-0.22500
1125;-0.22500
1128;-0.22000
1131;-0.20000
1133;-0.19000
1136;-0.18500
1139;-0.18500
1142;-0.19000
1144;-0.17500
1147;-0.16500
1150;-0.14500
1153;-0.16000
1156;-0.15000
1158;-0.15500
1161;-0.15000
1164;-0.14000
1167;-0.13000
1169;-0.13000
1172;-0.14000
1175;-0.14500
1178;-0.14500
1181;-0.13500
1183;-0.12500
1186;-0.13000
1189;-0.14000
1192;-0.14500
1194;-0.14500
1197;-0.14000
1200;-0.14500
1203;-0.14000
1206;-0.16000
1208;-0.15000
1211;-0.15500
1214;-0.15000
1217;-0.14000
1219;-0.14000
1222;-0.15000
1225;-0.16500
1228;-0.15000
1231;-0.13000
1233;-0.14000
1236;-0.15000
1239;-0.14000
1242;-0.15000
1244;-0.16000
1247;-0.14500
1250;-0.14000
1253;-0.15000
1256;-0.16500
1258;-0.17500
1261;-0.17500
1264;-0.18000
1267;-0.17000
1269;-0.16500
1272;-0.18500
1275;-0.19000
1278;-0.19500
1281;-0.19000
1283;-0.18000
1286;-0.18500
1289;-0.20000
1292;-0.19500
1294;-0.19500
1297;-0.19500
1300;-0.20000
1303;-0.20000
1306;-0.21000
1308;-0.20000
1311;-0.20500
1314;-0.20000
1317;-0.18500
1319;-0.18500
1322;-0.18500
1325;-0.19500
1328;-0.20000
1331;-0.20000
1333;-0.18500
1336;-0.18500
1339;-0.19000
1342;-0.20000
1344;-0.19500
1347;-0.19000
1350;-0.18500
1353;-0.18500
1356;-0.19000
1358;-0.20500
1361;-0.21000
1364;-0.20000
1367;-0.19000
1369;-0.19000
1372;-0.19000
1375;-0.20000
1378;-0.20000
1381;-0.19500
1383;-0.18000
1386;-0.18500
1389;-0.19000
1392;-0.19000
1394;-0.18500
1397;-0.18000
1400;-0.18000
1403;-0.18000
1406;-0.17500
1408;-0.19500
1411;-0.19000
1414;-0.18000
1417;-0.16500
1419;-0.17000
1422;-0.18000
1425;-0.17500
1428;-0.16000
1431;-0.15000
1433;-0.12500
1436;-0.11000
1439;-0.11500
1442;-0.12000
1444;-0.12000
1447;-0.10500
1450;-0.09000
1453;-0.08000
1456;-0.08500
1458;-0.08000
1461;-0.07000
1464;-0.06000
1467;-0.05000
1469;-0.06500
1472;-0.07000
1475;-0.08000
1478;-0.08000
1481;-0.07500
1483;-0.09000
1486;-0.08000
1489;-0.09000
1492;-0.10000
1494;-0.11500
1497;-0.11000
1500;-0.08500
1503;-0.07500
1506;-0.06500
1508;-0.06500
1511;-0.09000
1514;-0.12000
1517;-0.14000
1519;-0.15000
1522;-0.16000
1525;-0.17500
1528;-0.19500
1531;-0.19500
1533;-0.19000
1536;-0.20000
1539;-0.20000
1542;-0.20500
1544;-0.20000
1547;-0.19500
1550;-0.19000
1553;-0.19500
1556;-0.21500
1558;-0.22000
1561;-0.22000
1564;-0.20000
1567;-0.20000
1569;-0.20500
1572;-0.21000
1575;-0.22500
1578;-0.21500
1581;-0.21500
1583;-0.20000
1586;-0.21000
1589;-0.20500
1592;-0.22500
1594;-0.22500
1597;-0.22500
1600;-0.21500
1603;-0.23500
1606;-0.26500
1608;-0.32000
1611;-0.34500
1614;-0.35500
1617;-0.37500
1619;-0.40000
1622;-0.44000
1625;-0.41000
1628;-0.29000
1631;-0.10500
1633;0.08000
1636;0.29000
1639;0.52500
1642;0.79500
1644;1.04500
1647;1.18500
1650;1.21500
1653;1.04000
1656;0.67500
1658;0.21500
1661;-0.16000
1664;-0.32500
