time_seconds;ecg_value
0;-0.06000
3;-0.35500
6;-0.48500
8;-0.48000
11;-0.45000
14;-0.40000
17;-0.38000
19;-0.38000
22;-0.38000
25;-0.37500
28;-0.36000
31;-0.36500
33;-0.37500
36;-0.38500
39;-0.42000
42;-0.40000
44;-0.39000
47;-0.37500
50;-0.37500
53;-0.36500
56;-0.38500
58;-0.37500
61;-0.37500
64;-0.37000
67;-0.38500
69;-0.40000
72;-0.41500
75;-0.41000
78;-0.39000
81;-0.38500
83;-0.38500
86;-0.40000
89;-0.41500
92;-0.42000
94;-0.39000
97;-0.38000
100;-0.38000
103;-0.38000
106;-0.39500
108;-0.42000
111;-0.41000
114;-0.39500
117;-0.39500
119;-0.38500
122;-0.40000
125;-0.39500
128;-0.39000
131;-0.40000
133;-0.39500
136;-0.40500
139;-0.41500
142;-0.40500
144;-0.40500
147;-0.40000
150;-0.40000
153;-0.41000
156;-0.40500
158;-0.38500
161;-0.37000
164;-0.37000
167;-0.37000
169;-0.38500
172;-0.40000
175;-0.39500
178;-0.38500
181;-0.39000
183;-0.40000
186;-0.40500
189;-0.39500
192;-0.39000
194;-0.39000
197;-0.39000
200;-0.39500
203;-0.41000
206;-0.43500
208;-0.40000
211;-0.40500
214;-0.40000
217;-0.41000
219;-0.41000
222;-0.43500
225;-0.43000
228;-0.42000
231;-0.41500
233;-0.43500
236;-0.44500
239;-0.45000
242;-0.44500
244;-0.43500
247;-0.42500
250;-0.44500
253;-0.44500
256;-0.46000
258;-0.45000
261;-0.45500
264;-0.44500
267;-0.44000
269;-0.45000
272;-0.45500
275;-0.45000
278;-0.44000
281;-0.43000
283;-0.41000
286;-0.41500
289;-0.40500
292;-0.39000
294;-0.39500
297;-0.36500
300;-0.35000
303;-0.35500
306;-0.35000
308;-0.33000
311;-0.31000
314;-0.29500
317;-0.28000
319;-0.28500
322;-0.28500
325;-0.27500
328;-0.26000
331;-0.25000
333;-0.25000
336;-0.26000
339;-0.27500
342;-0.27000
344;-0.26000
347;-0.24000
350;-0.23500
353;-0.26000
356;-0.25000
358;-0.26000
361;-0.25500
364;-0.25500
367;-0.25000
369;-0.25000
372;-0.25000
375;-0.24500
378;-0.24500
381;-0.25000
383;-0.24000
386;-0.25500
389;-0.25500
392;-0.26000
394;-0.26000
397;-0.24500
400;-0.25000
403;-0.26000
406;-0.27000
408;-0.27000
411;-0.25500
414;-0.24500
417;-0.25000
419;-0.25500
422;-0.26500
425;-0.25000
428;-0.26000
431;-0.25500
433;-0.25500
436;-0.27000
439;-0.28000
442;-0.28500
444;-0.26500
447;-0.27000
450;-0.27000
453;-0.27500
456;-0.29500
458;-0.28500
461;-0.27500
464;-0.27500
467;-0.27000
469;-0.28000
472;-0.28500
475;-0.29000
478;-0.28000
481;-0.27000
483;-0.27000
486;-0.29000
489;-0.30000
492;-0.29000
494;-0.28000
497;-0.28500
