time_seconds;ecg_value
0;-0.50000
3;-0.52500
6;-0.57000
8;-0.60500
11;-0.59500
14;-0.50000
17;-0.36000
19;-0.23000
22;-0.05500
25;0.20000
28;0.50000
31;0.73000
33;0.85500
36;0.83500
39;0.62000
42;0.22500
44;-0.16000
47;-0.41500
50;-0.52500
53;-0.51500
56;-0.47000
58;-0.43500
61;-0.41500
64;-0.41500
67;-0.41000
69;-0.40500
72;-0.41500
75;-0.42000
78;-0.41500
81;-0.40000
83;-0.41500
86;-0.42000
89;-0.43000
92;-0.42000
94;-0.40500
97;-0.41000
100;-0.40000
103;-0.41500
106;-0.43000
108;-0.42000
111;-0.42500
114;-0.40500
117;-0.41000
119;-0.42000
122;-0.43500
125;-0.43000
128;-0.42500
131;-0.41500
133;-0.42000
136;-0.42500
139;-0.43500
142;-0.42500
144;-0.42000
147;-0.41000
150;-0.41000
153;-0.42000
156;-0.42500
158;-0.41500
161;-0.40500
164;-0.40000
167;-0.40500
169;-0.40000
172;-0.41000
175;-0.42000
178;-0.40500
181;-0.39500
183;-0.41500
186;-0.41000
189;-0.43000
192;-0.42500
194;-0.41500
197;-0.41500
200;-0.41000
203;-0.42000
206;-0.43000
208;-0.42500
211;-0.41000
214;-0.41000
217;-0.40000
219;-0.40500
222;-0.41500
225;-0.42000
228;-0.40500
231;-0.40000
233;-0.39000
236;-0.40000
239;-0.40000
242;-0.40500
244;-0.39500
247;-0.39000
250;-0.40500
253;-0.40000
256;-0.43000
258;-0.43000
261;-0.42000
264;-0.41500
267;-0.40500
269;-0.42500
272;-0.43500
275;-0.43000
278;-0.42500
281;-0.41500
283;-0.42500
286;-0.42500
289;-0.44000
292;-0.43500
294;-0.41500
297;-0.41500
300;-0.42500
303;-0.43000
306;-0.43500
308;-0.41000
311;-0.39500
314;-0.38500
317;-0.37500
319;-0.38000
322;-0.38500
325;-0.38000
328;-0.36500
331;-0.34500
333;-0.34500
336;-0.36000
339;-0.36500
342;-0.34500
344;-0.34000
347;-0.32500
350;-0.32500
353;-0.33000
356;-0.34000
358;-0.33500
361;-0.32500
364;-0.31000
367;-0.30500
369;-0.31000
372;-0.33500
375;-0.33000
378;-0.32000
381;-0.31500
383;-0.31000
386;-0.31000
389;-0.31500
392;-0.30500
394;-0.30500
397;-0.29500
400;-0.30000
403;-0.31500
406;-0.33000
408;-0.33000
411;-0.31500
414;-0.30500
417;-0.32500
419;-0.33500
422;-0.33500
425;-0.34000
428;-0.33500
431;-0.32000
433;-0.34000
436;-0.35500
439;-0.35000
442;-0.36000
444;-0.35000
447;-0.34000
450;-0.33500
453;-0.34500
456;-0.36000
458;-0.35000
461;-0.35000
464;-0.34500
467;-0.34500
469;-0.35500
472;-0.36500
475;-0.36000
478;-0.36000
481;-0.35500
483;-0.36000
486;-0.37000
489;-0.37500
492;-0.38500
494;-0.37500
497;-0.37000
500;-0.38000
503;-0.38500
506;-0.38500
508;-0.38000
511;-0.38000
514;-0.37000
517;-0.37000
519;-0.37500
522;-0.37000
525;-0.37000
528;-0.36000
531;-0.36000
533;-0.35500
536;-0.38000
539;-0.40000
542;-0.39500
544;-0.39000
547;-0.38000
550;-0.38000
553;-0.39000
556;-0.38500
558;-0.37000
561;-0.37500
564;-0.36500
567;-0.36000
569;-0.36500
572;-0.38000
575;-0.38000
578;-0.37000
581;-0.37500
583;-0.38000
586;-0.39000
589;-0.39500
592;-0.39000
594;-0.35500
597;-0.35000
600;-0.36000
603;-0.37500
606;-0.38500
608;-0.38000
611;-0.37500
614;-0.35000
617;-0.35500
619;-0.35500
622;-0.35500
625;-0.34500
628;-0.33000
631;-0.31500
633;-0.31000
636;-0.32500
639;-0.31500
642;-0.30000
644;-0.28500
647;-0.26500
650;-0.25500
653;-0.27000
