time_seconds;ecg_value
0;-0.29000
3;-0.44500
6;-0.49500
8;-0.48500
11;-0.46000
14;-0.43000
17;-0.42000
19;-0.42000
22;-0.42000
25;-0.41000
28;-0.40000
31;-0.39500
33;-0.39500
36;-0.40000
39;-0.41500
42;-0.41000
44;-0.41500
47;-0.40500
50;-0.40500
53;-0.41000
56;-0.42000
58;-0.40500
61;-0.39000
64;-0.38500
67;-0.39500
69;-0.40500
72;-0.41500
75;-0.40500
78;-0.40500
81;-0.39500
83;-0.42500
86;-0.42000
89;-0.43500
92;-0.41000
94;-0.40500
97;-0.40500
100;-0.40000
103;-0.40500
106;-0.41500
108;-0.42000
111;-0.41000
114;-0.40500
117;-0.42000
119;-0.43000
122;-0.43000
125;-0.43500
128;-0.43500
131;-0.43500
133;-0.42500
136;-0.42000
139;-0.44500
142;-0.44000
144;-0.43000
147;-0.42500
150;-0.43500
153;-0.43500
156;-0.44000
158;-0.43500
161;-0.42000
164;-0.42000
167;-0.42000
169;-0.42500
172;-0.43500
175;-0.43000
178;-0.42000
181;-0.42500
183;-0.42500
186;-0.43500
189;-0.44500
192;-0.44000
194;-0.43000
197;-0.41500
200;-0.41500
203;-0.42500
206;-0.44000
208;-0.44500
211;-0.43000
214;-0.42500
217;-0.43500
219;-0.44000
222;-0.45000
225;-0.45000
228;-0.44000
231;-0.45000
233;-0.45500
236;-0.47000
239;-0.48500
242;-0.49000
244;-0.47000
247;-0.47000
250;-0.48500
253;-0.48500
256;-0.49500
258;-0.50000
261;-0.50000
264;-0.49000
267;-0.49500
269;-0.49500
272;-0.49500
275;-0.49000
278;-0.48000
281;-0.45500
283;-0.43500
286;-0.42500
289;-0.42500
292;-0.40000
294;-0.38000
297;-0.35500
300;-0.35000
303;-0.35000
306;-0.35000
308;-0.33000
311;-0.32500
314;-0.31000
317;-0.30500
319;-0.31000
322;-0.30500
325;-0.28500
328;-0.28500
331;-0.28500
333;-0.27500
336;-0.27500
339;-0.26500
342;-0.26500
344;-0.27500
347;-0.27000
350;-0.27000
353;-0.27000
356;-0.28500
358;-0.27500
361;-0.27500
364;-0.27000
367;-0.27500
369;-0.28000
372;-0.29000
375;-0.27500
378;-0.28000
381;-0.27000
383;-0.27500
386;-0.29500
389;-0.30000
392;-0.29000
394;-0.28000
397;-0.28000
400;-0.28000
403;-0.29000
406;-0.28500
408;-0.28500
411;-0.28000
414;-0.26500
417;-0.27500
419;-0.28000
422;-0.28500
425;-0.28500
428;-0.28500
431;-0.27000
433;-0.27500
436;-0.28500
439;-0.29500
442;-0.30500
444;-0.29500
447;-0.28500
450;-0.29000
453;-0.29000
456;-0.31000
458;-0.31000
461;-0.29500
464;-0.29000
467;-0.29500
469;-0.31000
472;-0.32500
475;-0.31500
478;-0.30500
481;-0.30000
483;-0.30000
486;-0.30500
489;-0.31000
492;-0.30500
494;-0.29000
497;-0.29500
500;-0.29500
503;-0.30500
506;-0.31500
508;-0.31500
511;-0.30500
514;-0.29500
517;-0.30500
519;-0.30000
522;-0.31000
525;-0.30000
528;-0.29000
531;-0.28500
533;-0.29500
536;-0.30500
539;-0.31000
542;-0.31000
544;-0.31000
547;-0.29500
550;-0.31000
553;-0.30500
556;-0.31500
558;-0.30500
561;-0.30500
564;-0.28500
567;-0.29000
569;-0.30000
572;-0.31000
575;-0.30500
578;-0.30000
581;-0.30000
583;-0.30500
586;-0.31000
589;-0.31000
592;-0.30500
594;-0.29500
597;-0.30000
600;-0.29500
603;-0.30000
606;-0.31500
608;-0.30000
611;-0.28500
614;-0.28500
617;-0.27000
619;-0.26500
622;-0.26500
625;-0.26000
628;-0.24500
631;-0.22500
633;-0.22500
636;-0.23000
639;-0.22500
642;-0.21500
644;-0.20000
647;-0.18500
650;-0.19000
653;-0.19000
656;-0.20000
658;-0.19500
661;-0.20000
664;-0.21000
667;-0.20000
669;-0.21000
672;-0.21000
675;-0.22000
678;-0.21500
681;-0.21500
683;-0.21000
686;-0.19500
689;-0.19000
692;-0.19000
694;-0.22000
697;-0.24000
700;-0.26500
703;-0.28500
706;-0.30500
708;-0.31500
711;-0.30500
714;-0.32000
717;-0.32500
719;-0.34000
722;-0.32500
725;-0.31500
728;-0.30500
731;-0.31000
733;-0.30000
736;-0.31500
739;-0.32000
742;-0.32500
744;-0.33000
747;-0.32000
750;-0.32500
753;-0.33000
756;-0.35000
758;-0.34000
761;-0.32000
764;-0.32000
767;-0.32000
769;-0.33500
772;-0.34500
775;-0.33500
778;-0.34500
781;-0.34000
783;-0.33500
786;-0.35500
789;-0.37500
792;-0.39500
794;-0.43000
797;-0.45500
800;-0.47000
803;-0.50000
806;-0.54000
808;-0.52000
811;-0.46000
814;-0.32000
817;-0.15500
