time_seconds;ecg_value
0;-0.38500
3;-0.40000
6;-0.44000
8;-0.47000
11;-0.42500
14;-0.32000
17;-0.18000
19;-0.04000
22;0.14500
25;0.38000
28;0.65500
31;0.86500
33;0.98500
36;0.98000
39;0.78000
42;0.42500
44;0.02000
47;-0.27000
50;-0.41000
53;-0.41000
56;-0.37500
58;-0.32000
61;-0.32000
64;-0.30000
67;-0.29000
69;-0.28000
72;-0.29000
75;-0.28500
78;-0.31000
81;-0.31500
83;-0.29000
86;-0.27500
89;-0.28000
92;-0.29000
94;-0.31000
97;-0.29500
100;-0.28500
103;-0.28000
106;-0.29500
108;-0.30500
111;-0.31500
114;-0.31500
117;-0.31000
119;-0.30000
122;-0.29000
125;-0.29500
128;-0.30500
131;-0.30000
133;-0.28500
136;-0.28000
139;-0.28500
142;-0.30000
144;-0.30000
147;-0.30000
150;-0.29000
153;-0.28500
156;-0.29000
158;-0.29500
161;-0.31500
164;-0.30500
167;-0.31000
169;-0.28000
172;-0.29000
175;-0.30000
178;-0.31000
181;-0.30500
183;-0.30500
186;-0.28500
189;-0.29000
192;-0.30500
194;-0.30500
197;-0.30000
200;-0.29000
203;-0.28000
206;-0.28000
208;-0.29000
211;-0.28500
214;-0.29500
217;-0.29000
219;-0.28000
222;-0.28000
225;-0.30000
228;-0.29000
231;-0.29000
233;-0.28500
236;-0.27000
239;-0.28500
242;-0.29500
244;-0.29500
247;-0.31000
250;-0.29000
253;-0.27000
256;-0.29000
258;-0.29500
261;-0.31000
264;-0.30500
267;-0.29000
269;-0.29000
272;-0.29000
275;-0.30000
278;-0.31000
281;-0.31000
283;-0.31000
286;-0.29000
289;-0.29000
292;-0.30500
294;-0.31000
297;-0.30000
300;-0.29500
303;-0.27500
306;-0.30000
308;-0.30500
311;-0.31000
314;-0.31000
317;-0.31500
319;-0.30500
322;-0.31000
325;-0.30500
328;-0.31500
331;-0.31000
333;-0.28500
336;-0.27500
339;-0.27000
342;-0.27000
344;-0.26500
347;-0.26000
350;-0.25000
353;-0.23500
356;-0.22500
358;-0.23500
361;-0.23500
364;-0.22500
367;-0.22000
369;-0.20000
372;-0.21000
375;-0.20000
378;-0.23000
381;-0.22000
383;-0.20500
386;-0.19500
389;-0.20000
392;-0.20500
394;-0.22000
397;-0.22000
400;-0.21500
403;-0.19500
406;-0.19500
408;-0.20500
