time_seconds;ecg_value
0;-0.37500
3;-0.38000
6;-0.40000
8;-0.45000
11;-0.50000
14;-0.50500
17;-0.51500
19;-0.56500
22;-0.61500
25;-0.59000
28;-0.49000
31;-0.36500
33;-0.20500
36;-0.02000
39;0.24500
42;0.51500
44;0.72000
47;0.84500
50;0.81500
53;0.58500
56;0.18500
58;-0.22000
61;-0.49500
64;-0.59500
67;-0.59000
69;-0.54000
72;-0.49500
75;-0.49500
78;-0.48000
81;-0.49000
83;-0.47000
86;-0.47000
89;-0.48500
92;-0.49000
94;-0.49500
97;-0.48500
100;-0.48500
103;-0.47000
106;-0.46000
108;-0.48000
111;-0.48500
114;-0.48000
117;-0.46500
119;-0.48000
122;-0.49500
125;-0.51500
128;-0.50500
131;-0.48500
133;-0.49000
136;-0.49500
139;-0.50500
142;-0.51000
144;-0.50500
147;-0.51000
150;-0.50500
153;-0.50000
156;-0.50000
158;-0.51500
161;-0.52500
164;-0.51000
167;-0.50500
169;-0.50000
172;-0.52000
175;-0.52500
178;-0.53000
181;-0.51000
183;-0.53000
186;-0.53500
189;-0.53000
192;-0.53500
194;-0.53000
197;-0.52000
200;-0.52000
203;-0.51500
206;-0.50500
208;-0.53000
211;-0.53000
214;-0.51000
217;-0.51000
219;-0.49500
222;-0.52000
225;-0.53500
228;-0.53000
231;-0.52000
233;-0.52500
236;-0.52000
239;-0.51500
242;-0.53000
244;-0.53000
247;-0.51500
250;-0.53000
253;-0.53000
256;-0.53000
258;-0.54000
261;-0.55000
264;-0.53500
267;-0.53000
269;-0.52500
272;-0.52500
275;-0.54000
278;-0.56500
281;-0.55500
283;-0.56000
286;-0.55000
289;-0.55500
292;-0.57000
294;-0.57500
297;-0.56500
300;-0.56000
303;-0.56500
306;-0.58000
308;-0.59500
311;-0.60000
314;-0.59500
317;-0.58000
319;-0.56000
322;-0.56500
325;-0.56500
328;-0.56000
331;-0.55000
333;-0.51500
336;-0.51000
339;-0.49500
342;-0.48500
344;-0.47500
347;-0.46500
350;-0.44500
353;-0.44500
356;-0.45000
358;-0.45000
361;-0.43000
364;-0.42000
367;-0.40000
369;-0.38500
372;-0.37500
375;-0.38000
378;-0.39500
381;-0.39500
383;-0.39500
386;-0.39500
389;-0.40000
392;-0.41000
394;-0.42000
397;-0.42000
400;-0.40000
403;-0.38000
406;-0.37000
408;-0.38500
411;-0.38500
414;-0.37000
417;-0.36500
419;-0.37500
422;-0.38000
425;-0.39000
428;-0.39000
431;-0.39000
433;-0.38500
436;-0.38000
439;-0.38000
442;-0.39000
444;-0.37500
447;-0.36500
450;-0.36500
453;-0.38500
456;-0.41000
458;-0.42500
461;-0.41000
464;-0.41000
467;-0.38500
469;-0.38000
472;-0.38000
475;-0.40000
478;-0.40500
481;-0.41000
483;-0.40500
486;-0.42000
489;-0.40000
492;-0.39000
494;-0.38000
497;-0.38000
500;-0.39000
503;-0.40000
506;-0.43500
508;-0.45500
511;-0.44500
514;-0.44000
517;-0.43500
519;-0.42500
522;-0.43500
525;-0.44000
528;-0.43500
531;-0.44500
533;-0.45000
536;-0.45000
539;-0.46000
542;-0.47500
544;-0.47500
547;-0.45000
550;-0.43000
553;-0.42000
556;-0.43500
558;-0.44500
561;-0.43500
564;-0.42000
567;-0.42500
569;-0.43000
572;-0.44500
575;-0.46500
578;-0.45500
581;-0.43000
583;-0.41500
586;-0.44000
589;-0.45500
592;-0.46000
594;-0.45500
597;-0.44000
600;-0.42500
603;-0.41500
606;-0.44000
608;-0.44500
611;-0.43000
614;-0.40000
617;-0.37500
619;-0.37000
622;-0.38000
625;-0.38500
628;-0.38000
631;-0.37000
633;-0.35000
636;-0.33500
639;-0.33000
642;-0.35000
644;-0.33500
647;-0.33500
650;-0.31500
653;-0.31500
656;-0.32000
658;-0.34000
661;-0.34500
664;-0.35000
667;-0.32500
669;-0.31500
672;-0.31500
675;-0.32000
678;-0.29500
681;-0.28000
683;-0.27000
686;-0.27000
689;-0.32000
692;-0.38000
694;-0.40500
697;-0.42000
700;-0.40000
703;-0.40500
706;-0.44000
708;-0.47500
711;-0.48000
714;-0.45500
717;-0.43000
719;-0.42000
722;-0.43000
725;-0.44500
728;-0.44500
731;-0.42500
733;-0.39500
736;-0.39500
739;-0.42000
742;-0.45500
744;-0.46500
747;-0.46500
750;-0.47500
753;-0.47000
756;-0.48000
758;-0.47500
761;-0.47500
764;-0.49500
767;-0.48500
769;-0.49000
772;-0.50000
775;-0.50000
778;-0.49000
781;-0.47000
783;-0.44000
786;-0.45500
789;-0.48500
792;-0.51500
794;-0.55000
797;-0.57500
800;-0.58500
803;-0.63000
806;-0.67500
808;-0.67500
811;-0.59500
814;-0.44000
817;-0.27000
819;-0.10500
822;0.07500
825;0.32500
828;0.59000
831;0.77500
833;0.86000
836;0.82500
839;0.57500
842;0.13000
844;-0.29000
847;-0.54500
850;-0.62000
853;-0.62500
856;-0.61500
858;-0.59500
861;-0.58500
864;-0.56000
867;-0.54500
869;-0.53500
872;-0.53000
875;-0.54500
878;-0.55500
881;-0.56500
883;-0.54000
886;-0.50500
889;-0.52000
892;-0.54500
894;-0.53000
897;-0.53000
900;-0.54500
903;-0.58500
906;-0.59500
908;-0.59000
911;-0.57500
914;-0.57000
917;-0.58500
919;-0.59000
922;-0.59000
925;-0.58000
928;-0.55000
931;-0.54000
933;-0.55500
936;-0.57000
939;-0.56500
942;-0.55500
944;-0.55500
