time_seconds;ecg_value
0;0.79500
3;0.95000
6;0.98000
8;0.81500
11;0.46500
14;0.03500
17;-0.28000
19;-0.44500
22;-0.49500
25;-0.49500
28;-0.46500
31;-0.43000
33;-0.39500
36;-0.39500
39;-0.40000
42;-0.41000
44;-0.40000
47;-0.39000
50;-0.38500
53;-0.39000
56;-0.40500
58;-0.41500
61;-0.41000
64;-0.39500
67;-0.38500
69;-0.38000
72;-0.39000
75;-0.40500
78;-0.39500
81;-0.38000
83;-0.38000
86;-0.38500
89;-0.39000
92;-0.40000
94;-0.40000
97;-0.40000
100;-0.40000
103;-0.39500
106;-0.41500
108;-0.42500
111;-0.41500
114;-0.41000
117;-0.41000
119;-0.41000
122;-0.41500
125;-0.43500
128;-0.42500
131;-0.41500
133;-0.39500
136;-0.40000
139;-0.42000
142;-0.43000
144;-0.42500
147;-0.42000
150;-0.41000
153;-0.40500
156;-0.41500
158;-0.43000
161;-0.43000
164;-0.42000
167;-0.41500
169;-0.41000
172;-0.42500
175;-0.43500
178;-0.43000
181;-0.43000
183;-0.42000
186;-0.42500
189;-0.42500
192;-0.43500
194;-0.42000
197;-0.42500
200;-0.42500
203;-0.41000
206;-0.43000
208;-0.42500
211;-0.42000
214;-0.42500
217;-0.41000
219;-0.41500
222;-0.41500
225;-0.42500
228;-0.43000
231;-0.42000
233;-0.41500
236;-0.42000
239;-0.44500
242;-0.45500
244;-0.44500
247;-0.43500
250;-0.44500
253;-0.44000
256;-0.46500
258;-0.47500
261;-0.48000
264;-0.47000
267;-0.47500
269;-0.47000
272;-0.49000
275;-0.50500
278;-0.49000
281;-0.48000
283;-0.46000
286;-0.46500
289;-0.48500
292;-0.47500
294;-0.47000
297;-0.46000
300;-0.43000
303;-0.42000
306;-0.43000
308;-0.42000
311;-0.40500
314;-0.39000
317;-0.36500
319;-0.36000
322;-0.35000
325;-0.35500
328;-0.35000
331;-0.33000
333;-0.32500
336;-0.30500
339;-0.32000
342;-0.32000
344;-0.31500
347;-0.30500
350;-0.30500
