time_seconds;ecg_value
0;0.37500
3;0.62000
6;0.85000
8;1.01500
11;1.10500
14;1.04000
17;0.74500
19;0.28500
22;-0.16000
25;-0.40000
28;-0.46000
31;-0.42000
33;-0.37500
36;-0.36000
39;-0.36500
42;-0.36000
44;-0.36000
47;-0.35500
50;-0.35000
53;-0.36500
56;-0.38000
58;-0.38500
61;-0.38000
64;-0.37000
67;-0.36500
69;-0.37500
72;-0.39000
75;-0.38000
78;-0.38000
81;-0.36000
83;-0.37000
86;-0.38000
89;-0.39000
92;-0.38500
94;-0.38000
97;-0.37500
100;-0.37000
103;-0.37500
106;-0.39500
108;-0.38500
111;-0.38000
114;-0.36000
117;-0.36500
119;-0.37500
122;-0.39500
125;-0.38500
128;-0.38000
131;-0.37000
133;-0.37500
136;-0.38000
139;-0.39000
142;-0.39000
144;-0.37500
147;-0.36000
150;-0.38000
153;-0.39000
156;-0.38000
158;-0.39000
161;-0.37500
164;-0.36500
167;-0.37500
169;-0.37500
172;-0.40000
175;-0.39000
178;-0.38000
181;-0.38500
183;-0.38000
186;-0.38000
189;-0.38500
192;-0.38500
194;-0.38000
197;-0.37500
200;-0.37500
203;-0.39500
206;-0.39000
208;-0.40000
211;-0.38500
214;-0.37000
217;-0.37000
219;-0.39500
222;-0.40500
225;-0.40000
228;-0.38000
231;-0.37000
233;-0.38000
236;-0.38500
239;-0.39500
242;-0.39500
244;-0.40000
247;-0.38500
250;-0.40000
253;-0.41000
256;-0.41500
258;-0.42000
261;-0.42000
264;-0.41000
267;-0.40500
269;-0.42000
272;-0.42500
275;-0.43000
278;-0.41000
281;-0.40500
283;-0.40000
286;-0.40500
289;-0.41000
292;-0.42000
294;-0.39000
297;-0.38500
300;-0.38000
303;-0.38500
306;-0.37500
308;-0.36000
311;-0.34500
314;-0.32000
317;-0.32500
319;-0.34000
322;-0.34000
325;-0.32000
328;-0.30500
331;-0.30500
333;-0.28500
336;-0.28500
339;-0.29500
342;-0.28000
344;-0.27000
347;-0.26500
350;-0.25500
353;-0.26500
356;-0.26000
358;-0.27000
361;-0.26500
364;-0.25500
367;-0.24500
369;-0.25500
372;-0.28000
375;-0.27000
378;-0.25500
381;-0.24500
383;-0.25500
386;-0.26000
389;-0.27000
392;-0.26000
394;-0.26000
397;-0.25500
400;-0.24000
403;-0.25000
406;-0.26500
408;-0.26000
411;-0.25500
414;-0.25000
417;-0.25000
419;-0.26000
422;-0.27500
425;-0.27000
428;-0.26500
431;-0.25500
433;-0.26000
436;-0.27500
439;-0.28000
442;-0.27000
444;-0.27000
447;-0.26000
450;-0.27000
453;-0.27000
456;-0.29000
458;-0.28000
461;-0.28500
464;-0.28000
467;-0.27000
469;-0.28500
472;-0.29500
475;-0.29000
478;-0.28500
481;-0.28000
483;-0.29000
486;-0.28500
489;-0.29500
492;-0.29500
494;-0.29000
497;-0.29500
500;-0.29500
503;-0.30000
506;-0.31500
508;-0.30500
511;-0.29500
514;-0.30000
517;-0.30000
519;-0.29000
522;-0.31000
525;-0.30500
528;-0.30500
531;-0.29000
533;-0.28000
536;-0.30000
539;-0.31000
542;-0.30500
544;-0.29000
547;-0.28500
550;-0.29500
553;-0.30500
