time_seconds;ecg_value
0;-0.35500
3;-0.33500
6;-0.33500
8;-0.34000
11;-0.34500
14;-0.36500
17;-0.35500
19;-0.37000
22;-0.40000
25;-0.43000
28;-0.45500
31;-0.48500
33;-0.51500
36;-0.54000
39;-0.52000
42;-0.46500
44;-0.35500
47;-0.24500
50;-0.11000
53;0.09500
56;0.36500
58;0.62000
61;0.78500
64;0.82500
67;0.71500
69;0.42000
72;0.03000
75;-0.33500
78;-0.53500
81;-0.54500
83;-0.47500
86;-0.40000
89;-0.37500
92;-0.37000
94;-0.38000
97;-0.38000
100;-0.37500
103;-0.35500
106;-0.35500
108;-0.36500
111;-0.38000
114;-0.38000
117;-0.37000
119;-0.36000
122;-0.35500
125;-0.36000
128;-0.37000
131;-0.37000
133;-0.36000
136;-0.35000
139;-0.35000
142;-0.35500
144;-0.36500
147;-0.37000
150;-0.36500
153;-0.34000
156;-0.35000
158;-0.34000
161;-0.35500
164;-0.36000
167;-0.35000
169;-0.33500
172;-0.33500
175;-0.33500
178;-0.34500
181;-0.36000
183;-0.36000
186;-0.36000
189;-0.34500
192;-0.35000
194;-0.35500
197;-0.35500
200;-0.35000
203;-0.34000
206;-0.34000
208;-0.35000
211;-0.35500
214;-0.36000
217;-0.36500
219;-0.34000
222;-0.35000
225;-0.33000
228;-0.35000
231;-0.36500
233;-0.36000
236;-0.35000
239;-0.33500
242;-0.34000
244;-0.35000
247;-0.34500
250;-0.35000
253;-0.33000
256;-0.32000
258;-0.33000
261;-0.33000
264;-0.33000
267;-0.33500
269;-0.32500
272;-0.32000
275;-0.31500
278;-0.32500
281;-0.33500
283;-0.32500
286;-0.31500
289;-0.32000
292;-0.32500
294;-0.32000
297;-0.33000
300;-0.32500
303;-0.32000
306;-0.31500
308;-0.32000
311;-0.32500
314;-0.34000
317;-0.33500
319;-0.33500
322;-0.33000
325;-0.34000
328;-0.34500
331;-0.35000
333;-0.34000
336;-0.33500
339;-0.34000
342;-0.34000
344;-0.35000
347;-0.35500
350;-0.35500
353;-0.34500
356;-0.34500
358;-0.34000
361;-0.34000
364;-0.34500
367;-0.32500
369;-0.32000
372;-0.29000
375;-0.29000
378;-0.29000
381;-0.29000
383;-0.27500
386;-0.26500
389;-0.25000
392;-0.25000
394;-0.26500
397;-0.25500
400;-0.24500
403;-0.24000
406;-0.23500
408;-0.23000
411;-0.24500
414;-0.25000
417;-0.24500
419;-0.24000
422;-0.24000
425;-0.24000
428;-0.25000
431;-0.25000
433;-0.25000
436;-0.25000
439;-0.23000
442;-0.23500
444;-0.24000
447;-0.25000
450;-0.24500
453;-0.23500
456;-0.23000
458;-0.22500
461;-0.23000
464;-0.24500
467;-0.24500
469;-0.22500
472;-0.22000
475;-0.24000
478;-0.25000
481;-0.27000
483;-0.25500
486;-0.25000
489;-0.25500
492;-0.24500
494;-0.25500
497;-0.26500
500;-0.25000
503;-0.25000
506;-0.24500
508;-0.25000
511;-0.26500
514;-0.27500
517;-0.27000
519;-0.26500
522;-0.26500
525;-0.26000
528;-0.28000
531;-0.27500
533;-0.27500
536;-0.27000
539;-0.26000
542;-0.26500
544;-0.26500
547;-0.27500
550;-0.27500
553;-0.26500
556;-0.27500
558;-0.27000
561;-0.28000
564;-0.29500
567;-0.28500
569;-0.26500
572;-0.27000
575;-0.27500
578;-0.29000
581;-0.28500
583;-0.28500
586;-0.27500
589;-0.26500
592;-0.26000
594;-0.27000
597;-0.28000
600;-0.26500
603;-0.27000
606;-0.26500
608;-0.26000
611;-0.26500
614;-0.27000
617;-0.26000
619;-0.24500
622;-0.23000
625;-0.22000
628;-0.24000
631;-0.22000
633;-0.21000
636;-0.19500
639;-0.19500
642;-0.20000
644;-0.19500
647;-0.20000
650;-0.19500
653;-0.17500
656;-0.15500
658;-0.15000
661;-0.15000
664;-0.15500
667;-0.15000
669;-0.15000
672;-0.14500
675;-0.16000
678;-0.16500
681;-0.16500
683;-0.16000
686;-0.16500
689;-0.15500
692;-0.15000
694;-0.14000
697;-0.16000
700;-0.17000
703;-0.19500
706;-0.20500
708;-0.23500
711;-0.24500
714;-0.26500
717;-0.27000
719;-0.27000
722;-0.27500
725;-0.29000
728;-0.29000
731;-0.30000
733;-0.29000
736;-0.28000
739;-0.26500
