time_seconds;ecg_value
0;0.80000
3;0.97500
6;1.06500
8;1.04500
11;0.89000
14;0.59000
17;0.24000
19;-0.04000
22;-0.21000
25;-0.33500
28;-0.44000
31;-0.51500
33;-0.54500
36;-0.53000
39;-0.48000
42;-0.43500
44;-0.40500
47;-0.40500
50;-0.40500
53;-0.40000
56;-0.38500
58;-0.37000
61;-0.36500
64;-0.37500
67;-0.38500
69;-0.39000
72;-0.38000
75;-0.38000
78;-0.39000
81;-0.38500
83;-0.39000
86;-0.40000
89;-0.39000
92;-0.39000
94;-0.40000
97;-0.40000
100;-0.39500
103;-0.39500
106;-0.37000
108;-0.38000
111;-0.39500
114;-0.41000
117;-0.41000
119;-0.38500
122;-0.39500
125;-0.38000
128;-0.39500
131;-0.39500
133;-0.38000
136;-0.39500
139;-0.39500
142;-0.40500
144;-0.39000
147;-0.39000
150;-0.38000
153;-0.37500
156;-0.38000
158;-0.39000
161;-0.39500
164;-0.39500
167;-0.39000
169;-0.38500
172;-0.38500
175;-0.39500
178;-0.39000
181;-0.40000
183;-0.39500
186;-0.38000
189;-0.38000
192;-0.38500
194;-0.39500
197;-0.41000
200;-0.40500
203;-0.39000
206;-0.39000
208;-0.39500
211;-0.39000
214;-0.40000
217;-0.38500
219;-0.38000
222;-0.37000
225;-0.38500
228;-0.38000
231;-0.39500
233;-0.37500
236;-0.37500
239;-0.39000
242;-0.40000
244;-0.41000
247;-0.40500
250;-0.41000
253;-0.40500
256;-0.39500
258;-0.40500
261;-0.40500
264;-0.41500
267;-0.41500
269;-0.41500
272;-0.42500
275;-0.42500
278;-0.44000
281;-0.43500
283;-0.42000
286;-0.42500
289;-0.42500
292;-0.44500
294;-0.44500
297;-0.44500
300;-0.43500
303;-0.42000
306;-0.39500
308;-0.39500
311;-0.38500
314;-0.38000
317;-0.35500
319;-0.33500
322;-0.36000
325;-0.34000
328;-0.33000
331;-0.33500
333;-0.32000
336;-0.30000
339;-0.30500
342;-0.29500
344;-0.29000
347;-0.28500
350;-0.27000
353;-0.27500
356;-0.27500
358;-0.28000
361;-0.28500
364;-0.28500
367;-0.27500
369;-0.26500
372;-0.26500
375;-0.26500
378;-0.27000
381;-0.26000
383;-0.25000
386;-0.25500
389;-0.24000
392;-0.26000
394;-0.27000
397;-0.26000
400;-0.25500
403;-0.25000
406;-0.25500
408;-0.26000
411;-0.27000
414;-0.26000
417;-0.26000
419;-0.28500
422;-0.27000
425;-0.28000
428;-0.29500
431;-0.30500
433;-0.30000
436;-0.29500
439;-0.29000
442;-0.29000
444;-0.29000
447;-0.30500
450;-0.29500
453;-0.28500
456;-0.27500
458;-0.27000
461;-0.28000
464;-0.30000
467;-0.29000
469;-0.27500
472;-0.28000
475;-0.28000
478;-0.30000
481;-0.30000
483;-0.30500
486;-0.30500
489;-0.29500
492;-0.30000
494;-0.30500
497;-0.32000
500;-0.32500
503;-0.30500
506;-0.30500
508;-0.30500
511;-0.32500
514;-0.33000
517;-0.33000
519;-0.31500
522;-0.31000
525;-0.30500
528;-0.33000
531;-0.32000
533;-0.30500
536;-0.30000
539;-0.30500
542;-0.30500
544;-0.31000
547;-0.31500
550;-0.30500
553;-0.30000
556;-0.30000
558;-0.29000
561;-0.30500
564;-0.31000
567;-0.31500
569;-0.31500
572;-0.30500
575;-0.32000
578;-0.34000
581;-0.33000
583;-0.31500
586;-0.31000
589;-0.30000
592;-0.31000
594;-0.29500
597;-0.31500
600;-0.30000
603;-0.29000
606;-0.28000
608;-0.27000
611;-0.27000
614;-0.25500
617;-0.23000
619;-0.22500
622;-0.22000
625;-0.21500
628;-0.22000
631;-0.21500
633;-0.20500
636;-0.18000
639;-0.17000
642;-0.17000
644;-0.18000
647;-0.19000
650;-0.20000
653;-0.18500
656;-0.19000
658;-0.20500
661;-0.22500
664;-0.22000
667;-0.20500
669;-0.19000
672;-0.19500
675;-0.21500
678;-0.22500
681;-0.23500
683;-0.19500
686;-0.18500
689;-0.17500
692;-0.21000
694;-0.23500
697;-0.26000
700;-0.27500
703;-0.27000
706;-0.27500
708;-0.29500
711;-0.30000
714;-0.32000
717;-0.32000
719;-0.30000
722;-0.29500
725;-0.30000
728;-0.30500
731;-0.31000
733;-0.30500
736;-0.29000
739;-0.30500
742;-0.30000
744;-0.30500
747;-0.31500
750;-0.32000
753;-0.31000
756;-0.31000
758;-0.32000
761;-0.32000
764;-0.33000
767;-0.32000
769;-0.30500
772;-0.30000
775;-0.29500
778;-0.31000
781;-0.32000
783;-0.31500
786;-0.31500
789;-0.33000
792;-0.36500
794;-0.41000
797;-0.44500
800;-0.45000
803;-0.48000
806;-0.50500
808;-0.47000
811;-0.37500
814;-0.23500
817;-0.06000
819;0.15000
822;0.39000
825;0.69000
828;0.92000
831;1.04000
833;1.10500
836;1.00500
839;0.68000
842;0.19000
844;-0.21500
847;-0.44000
850;-0.46000
853;-0.41500
856;-0.36000
858;-0.32500
861;-0.32500
864;-0.34000
867;-0.33000
869;-0.32500
872;-0.32000
875;-0.31500
878;-0.33000
881;-0.33500
883;-0.33500
886;-0.33000
889;-0.33500
892;-0.33000
894;-0.33500
897;-0.33500
900;-0.34000
903;-0.32000
906;-0.32000
908;-0.32500
911;-0.32500
914;-0.33000
917;-0.33000
919;-0.33000
922;-0.32000
925;-0.33000
928;-0.34000
931;-0.35000
933;-0.35000
936;-0.33000
939;-0.33000
942;-0.33000
944;-0.33000
947;-0.34500
950;-0.33000
953;-0.31500
956;-0.31000
958;-0.32500
961;-0.32500
964;-0.33000
967;-0.33000
969;-0.32500
972;-0.32000
975;-0.32500
978;-0.34000
981;-0.34500
983;-0.33500
986;-0.32000
989;-0.32000
992;-0.32000
994;-0.32500
997;-0.34500
1000;-0.34000
1003;-0.32500
1006;-0.32500
1008;-0.32000
1011;-0.33000
1014;-0.33500
1017;-0.33000
1019;-0.32500
1022;-0.31000
1025;-0.30500
1028;-0.32000
1031;-0.32500
1033;-0.32000
1036;-0.30000
1039;-0.30000
1042;-0.30000
1044;-0.31500
1047;-0.31500
1050;-0.31000
1053;-0.31000
1056;-0.30500
1058;-0.31500
1061;-0.34000
1064;-0.36000
1067;-0.35000
1069;-0.33500
1072;-0.32500
1075;-0.33000
1078;-0.33500
1081;-0.35000
1083;-0.34500
1086;-0.33500
1089;-0.34000
1092;-0.32500
1094;-0.34000
1097;-0.35000
1100;-0.34000
1103;-0.33500
1106;-0.32500
1108;-0.32000
1111;-0.32000
1114;-0.31500
1117;-0.30500
1119;-0.29000
1122;-0.27500
1125;-0.26500
1128;-0.26500
1131;-0.26500
1133;-0.25500
1136;-0.24500
1139;-0.23000
1142;-0.23000
1144;-0.24000
1147;-0.24500
1150;-0.23500
1153;-0.22500
1156;-0.20500
1158;-0.20500
1161;-0.21500
1164;-0.22000
1167;-0.21500
1169;-0.21000
1172;-0.20500
1175;-0.21500
1178;-0.21500
1181;-0.22500
1183;-0.21000
1186;-0.21000
1189;-0.20000
1192;-0.20500
1194;-0.21000
1197;-0.22500
1200;-0.21000
1203;-0.20500
1206;-0.21500
1208;-0.20500
1211;-0.21000
1214;-0.21500
1217;-0.21000
1219;-0.21500
1222;-0.21500
1225;-0.22500
1228;-0.23500
1231;-0.24500
1233;-0.25000
1236;-0.22500
1239;-0.23000
1242;-0.23500
1244;-0.25000
1247;-0.25000
1250;-0.24500
1253;-0.25000
1256;-0.23000
1258;-0.25000
1261;-0.25500
1264;-0.26500
1267;-0.26000
1269;-0.26000
1272;-0.24500
1275;-0.25000
1278;-0.25500
1281;-0.27000
1283;-0.27000
1286;-0.26000
1289;-0.26500
1292;-0.25500
1294;-0.27000
1297;-0.27000
1300;-0.26000
1303;-0.25500
1306;-0.25500
1308;-0.27000
1311;-0.28500
1314;-0.29000
1317;-0.28000
1319;-0.27000
1322;-0.27000
1325;-0.28000
1328;-0.27000
1331;-0.29000
1333;-0.28000
1336;-0.28500
1339;-0.27500
1342;-0.28000
1344;-0.28500
1347;-0.30500
1350;-0.28500
1353;-0.28000
1356;-0.27500
1358;-0.29000
1361;-0.28500
1364;-0.30000
1367;-0.28000
1369;-0.28000
1372;-0.26000
1375;-0.28000
1378;-0.28000
1381;-0.29000
1383;-0.27500
1386;-0.28000
1389;-0.28000
1392;-0.27500
1394;-0.29000
1397;-0.30000
1400;-0.27500
1403;-0.26500
1406;-0.27000
1408;-0.26000
1411;-0.27500
1414;-0.27500
1417;-0.26500
1419;-0.25500
1422;-0.23500
1425;-0.22000
1428;-0.21000
1431;-0.22000
1433;-0.20500
1436;-0.19500
1439;-0.19000
1442;-0.18000
1444;-0.17500
1447;-0.18000
1450;-0.17000
1453;-0.15500
1456;-0.15500
1458;-0.15000
1461;-0.17000
1464;-0.18000
1467;-0.18000
1469;-0.17500
1472;-0.17500
1475;-0.18500
1478;-0.19000
1481;-0.20500
1483;-0.18500
1486;-0.18500
1489;-0.19500
1492;-0.19000
1494;-0.18000
1497;-0.15500
1500;-0.14000
1503;-0.15500
1506;-0.18000
1508;-0.21000
1511;-0.23000
1514;-0.22500
1517;-0.23500
1519;-0.26000
1522;-0.27000
1525;-0.26500
1528;-0.26500
1531;-0.28000
1533;-0.27500
1536;-0.27500
1539;-0.27500
1542;-0.27500
1544;-0.27500
1547;-0.29500
1550;-0.28500
1553;-0.28000
1556;-0.28500
1558;-0.28500
1561;-0.29000
1564;-0.31000
1567;-0.30500
1569;-0.29000
1572;-0.29500
1575;-0.29500
1578;-0.31000
1581;-0.32000
1583;-0.32500
1586;-0.30500
1589;-0.30000
1592;-0.29000
1594;-0.30000
1597;-0.31500
1600;-0.34500
1603;-0.36000
1606;-0.39000
1608;-0.42000
1611;-0.43500
1614;-0.47500
1617;-0.51000
1619;-0.50000
1622;-0.42500
1625;-0.29000
1628;-0.14000
1631;0.02500
1633;0.24500
1636;0.52500
1639;0.81500
1642;1.04000
1644;1.13000
1647;1.05500
1650;0.79500
1653;0.34500
1656;-0.09000
1658;-0.36500
1661;-0.45000
1664;-0.42000
