time_seconds;ecg_value
0;0.40000
3;0.56500
6;0.70500
8;0.81000
11;0.90500
14;1.01000
17;0.99500
19;0.77500
22;0.39500
25;-0.01500
28;-0.31500
31;-0.45500
33;-0.48000
36;-0.46000
39;-0.42500
42;-0.41500
44;-0.42000
47;-0.39500
50;-0.38000
53;-0.38000
56;-0.39000
58;-0.40000
61;-0.40000
64;-0.39000
67;-0.40500
69;-0.39500
72;-0.41000
75;-0.41000
78;-0.42000
81;-0.40500
83;-0.40000
86;-0.40000
89;-0.40500
92;-0.40500
94;-0.40000
97;-0.40000
100;-0.40000
103;-0.40500
106;-0.41000
108;-0.41500
111;-0.41500
114;-0.41500
117;-0.40000
119;-0.40500
122;-0.42500
125;-0.43000
128;-0.42500
131;-0.41000
133;-0.40000
136;-0.39500
139;-0.39500
142;-0.41000
144;-0.41500
147;-0.40500
150;-0.40500
153;-0.40500
156;-0.41000
158;-0.41500
161;-0.41500
164;-0.40500
167;-0.41500
169;-0.42500
172;-0.41000
175;-0.42000
178;-0.40000
181;-0.38500
183;-0.39500
186;-0.39500
189;-0.40000
192;-0.41000
194;-0.41500
197;-0.41500
200;-0.40500
203;-0.40000
206;-0.40000
208;-0.42500
211;-0.43000
214;-0.42000
217;-0.41500
219;-0.40000
222;-0.41500
225;-0.42000
228;-0.42000
231;-0.41500
233;-0.40000
236;-0.40500
239;-0.41000
242;-0.42000
244;-0.43500
247;-0.45000
250;-0.44500
253;-0.44500
256;-0.45500
258;-0.47500
261;-0.48500
264;-0.47000
267;-0.46500
269;-0.46500
272;-0.46500
275;-0.47000
278;-0.48000
281;-0.46500
283;-0.45500
286;-0.45500
289;-0.45500
292;-0.45000
294;-0.44000
297;-0.43000
300;-0.41000
303;-0.41000
306;-0.38500
308;-0.38500
311;-0.38000
314;-0.37500
317;-0.35000
319;-0.32500
322;-0.33500
325;-0.32500
328;-0.32500
331;-0.31000
333;-0.29500
336;-0.29000
339;-0.28500
342;-0.29000
344;-0.29000
347;-0.27500
350;-0.26000
353;-0.26000
356;-0.26000
358;-0.27500
361;-0.29500
364;-0.28000
367;-0.26500
369;-0.27500
372;-0.27500
375;-0.29000
378;-0.29500
381;-0.28500
383;-0.27500
386;-0.26500
389;-0.28000
392;-0.28500
394;-0.28500
397;-0.29000
400;-0.28000
403;-0.29500
406;-0.29000
408;-0.29000
411;-0.30000
414;-0.29000
417;-0.28500
419;-0.29500
422;-0.30500
425;-0.30000
428;-0.32000
431;-0.30500
433;-0.30000
436;-0.29500
439;-0.30000
442;-0.30500
444;-0.31500
447;-0.30000
450;-0.29500
453;-0.29500
456;-0.30000
458;-0.31000
461;-0.32500
464;-0.31000
467;-0.30000
469;-0.32000
472;-0.32000
475;-0.33000
478;-0.33000
481;-0.32000
483;-0.31000
486;-0.32000
489;-0.33000
492;-0.33500
494;-0.33000
497;-0.32000
500;-0.31500
503;-0.32000
506;-0.32000
508;-0.32500
511;-0.33000
514;-0.32000
517;-0.31000
519;-0.31000
522;-0.31500
525;-0.32000
528;-0.31500
531;-0.31000
533;-0.31000
536;-0.30500
539;-0.31500
542;-0.32500
544;-0.31500
547;-0.31000
550;-0.29500
553;-0.30500
