time_seconds;ecg_value
0;0.16500
3;0.42500
6;0.67500
8;0.85500
11;0.96500
14;1.04000
17;1.06500
19;0.93000
22;0.62500
25;0.23500
28;-0.12000
31;-0.35000
33;-0.45500
36;-0.46500
39;-0.45500
42;-0.42500
44;-0.39000
47;-0.38000
50;-0.39000
53;-0.39500
56;-0.41000
58;-0.41000
61;-0.41500
64;-0.39500
67;-0.39000
69;-0.37000
72;-0.39000
75;-0.40500
78;-0.41000
81;-0.41000
83;-0.39000
86;-0.38000
89;-0.41000
92;-0.41000
94;-0.42000
97;-0.41000
100;-0.39500
103;-0.40000
106;-0.40000
108;-0.42000
111;-0.41500
114;-0.41000
117;-0.40500
119;-0.40000
122;-0.41000
125;-0.41500
128;-0.42500
131;-0.43000
133;-0.42000
136;-0.41000
139;-0.42000
142;-0.41500
144;-0.42000
147;-0.41500
150;-0.40500
153;-0.39500
156;-0.39500
158;-0.40000
161;-0.42000
164;-0.41000
167;-0.41000
169;-0.41500
172;-0.41500
175;-0.43000
178;-0.45000
181;-0.43500
183;-0.42500
186;-0.42500
189;-0.42000
192;-0.41000
194;-0.43000
197;-0.40500
200;-0.40000
203;-0.40500
206;-0.41000
208;-0.43000
211;-0.43000
214;-0.42500
217;-0.41000
219;-0.41500
222;-0.41500
225;-0.42000
228;-0.43500
231;-0.44500
233;-0.42500
236;-0.43000
239;-0.42500
242;-0.44500
244;-0.46000
247;-0.47000
250;-0.45500
253;-0.44500
256;-0.44500
258;-0.44500
261;-0.46500
264;-0.47500
267;-0.46000
269;-0.45500
272;-0.46000
275;-0.46500
278;-0.48000
281;-0.47000
283;-0.46000
286;-0.46000
289;-0.46500
292;-0.48000
294;-0.48500
297;-0.49000
300;-0.48000
303;-0.45500
306;-0.46000
308;-0.45500
311;-0.46500
314;-0.44500
317;-0.42000
319;-0.39500
322;-0.39500
325;-0.40000
328;-0.40000
331;-0.38500
333;-0.37000
336;-0.36000
339;-0.36500
342;-0.36000
344;-0.34500
347;-0.33500
350;-0.33000
353;-0.31500
356;-0.31500
358;-0.33000
361;-0.34500
364;-0.34500
367;-0.31500
369;-0.32000
372;-0.31500
375;-0.32500
378;-0.34000
381;-0.34000
383;-0.33000
386;-0.30500
389;-0.30500
392;-0.31000
394;-0.32500
397;-0.33000
400;-0.33000
403;-0.32500
406;-0.33500
408;-0.34000
411;-0.34500
414;-0.34000
417;-0.33000
419;-0.33000
422;-0.34000
425;-0.34000
428;-0.36000
431;-0.35000
433;-0.34500
436;-0.34500
439;-0.34500
442;-0.35500
444;-0.35500
447;-0.35500
450;-0.34000
453;-0.33500
456;-0.35500
458;-0.38500
461;-0.39500
464;-0.39000
467;-0.36500
469;-0.36000
472;-0.36000
475;-0.36500
478;-0.37500
481;-0.37000
483;-0.38000
486;-0.38000
489;-0.37000
492;-0.38500
494;-0.39500
497;-0.40000
500;-0.38500
503;-0.36500
506;-0.35500
508;-0.37500
511;-0.38500
514;-0.41000
517;-0.38000
519;-0.38500
522;-0.38500
525;-0.39000
528;-0.40000
531;-0.40000
533;-0.39000
536;-0.39000
539;-0.38500
542;-0.38500
544;-0.39500
547;-0.38500
550;-0.38000
553;-0.37500
556;-0.37000
558;-0.37000
561;-0.40000
564;-0.39000
567;-0.39000
569;-0.37500
572;-0.37500
575;-0.39000
578;-0.40500
581;-0.38500
583;-0.37000
586;-0.36500
589;-0.37000
592;-0.38500
594;-0.40500
597;-0.40000
600;-0.39500
603;-0.38500
606;-0.38500
608;-0.38500
611;-0.40000
614;-0.37500
617;-0.36500
619;-0.34000
622;-0.33500
625;-0.34500
628;-0.35000
631;-0.33500
633;-0.31500
636;-0.30000
639;-0.30000
642;-0.31500
644;-0.31000
647;-0.30000
650;-0.28500
653;-0.27500
656;-0.27000
658;-0.30000
661;-0.31000
664;-0.31000
667;-0.31000
669;-0.30500
672;-0.29500
675;-0.32500
678;-0.35500
681;-0.34500
683;-0.32500
686;-0.29000
689;-0.27500
692;-0.28500
694;-0.32500
697;-0.34500
700;-0.34500
703;-0.35500
706;-0.37500
708;-0.39500
711;-0.42000
714;-0.42500
717;-0.41500
719;-0.41000
722;-0.41000
725;-0.42000
728;-0.44000
731;-0.44000
733;-0.43500
736;-0.41000
739;-0.42500
742;-0.43500
744;-0.44000
747;-0.43500
750;-0.42500
753;-0.42000
756;-0.42500
758;-0.44000
761;-0.46000
764;-0.44000
767;-0.44000
769;-0.43000
772;-0.42500
775;-0.44000
778;-0.45500
781;-0.46500
783;-0.49000
786;-0.51500
789;-0.52500
