time_seconds;ecg_value
0;-0.40000
3;-0.44000
6;-0.45500
8;-0.48000
11;-0.49500
14;-0.53500
17;-0.57000
19;-0.56500
22;-0.48500
25;-0.36000
28;-0.24500
31;-0.07000
33;0.14000
36;0.42000
39;0.67500
42;0.80000
44;0.82500
47;0.63500
50;0.28000
53;-0.15000
56;-0.44500
58;-0.57500
61;-0.55500
64;-0.50500
67;-0.45500
69;-0.44000
72;-0.43500
75;-0.42500
78;-0.42000
81;-0.41500
83;-0.42000
86;-0.43500
89;-0.41500
92;-0.41500
94;-0.41000
97;-0.42000
100;-0.42500
103;-0.42000
106;-0.42500
108;-0.41000
111;-0.42000
114;-0.41500
117;-0.42500
119;-0.43000
122;-0.43500
125;-0.42000
128;-0.41500
131;-0.42000
133;-0.43500
136;-0.43500
139;-0.44000
142;-0.42000
144;-0.43000
147;-0.42500
150;-0.43500
153;-0.44000
156;-0.44000
158;-0.43000
161;-0.42000
164;-0.42500
167;-0.43000
169;-0.44000
172;-0.42500
175;-0.41000
178;-0.41500
181;-0.41000
183;-0.41000
186;-0.42500
189;-0.40500
192;-0.40000
194;-0.41000
197;-0.42000
200;-0.42500
203;-0.44000
206;-0.42500
208;-0.42000
211;-0.42000
214;-0.42000
217;-0.43000
219;-0.43500
222;-0.43000
225;-0.41500
228;-0.40500
231;-0.41000
233;-0.42000
236;-0.42500
239;-0.42000
242;-0.41500
244;-0.40000
247;-0.39500
250;-0.40500
253;-0.41500
256;-0.41000
258;-0.39500
261;-0.39000
264;-0.38500
267;-0.39500
269;-0.40000
272;-0.40500
275;-0.40000
278;-0.39500
281;-0.41500
283;-0.41500
286;-0.42500
289;-0.43000
292;-0.41000
294;-0.41000
297;-0.41500
300;-0.42500
303;-0.43000
306;-0.43000
308;-0.41000
311;-0.42500
314;-0.42500
317;-0.41500
319;-0.42000
322;-0.42000
325;-0.41000
328;-0.40500
331;-0.42000
333;-0.42000
336;-0.41500
339;-0.41000
342;-0.39500
344;-0.38500
347;-0.37500
350;-0.38500
353;-0.39000
356;-0.37500
358;-0.35500
361;-0.34500
364;-0.34000
367;-0.34000
369;-0.34500
372;-0.34000
375;-0.32500
378;-0.31000
381;-0.31000
383;-0.32000
386;-0.32500
389;-0.31500
392;-0.30000
394;-0.30000
397;-0.30000
400;-0.32500
403;-0.32500
406;-0.32500
408;-0.32000
411;-0.32000
414;-0.33000
417;-0.32000
419;-0.33000
422;-0.32500
425;-0.31000
428;-0.31000
431;-0.32500
433;-0.33500
436;-0.32000
439;-0.32000
442;-0.31500
444;-0.32000
447;-0.33000
450;-0.34000
453;-0.34000
456;-0.32500
458;-0.31500
461;-0.31000
464;-0.32500
467;-0.33000
469;-0.35000
472;-0.34000
475;-0.33500
478;-0.33000
481;-0.34000
483;-0.35500
486;-0.34500
489;-0.34000
492;-0.34500
494;-0.33000
497;-0.35500
500;-0.36500
503;-0.36500
506;-0.35000
508;-0.34000
511;-0.34500
514;-0.35000
517;-0.37000
519;-0.36500
522;-0.36500
525;-0.37000
528;-0.36000
531;-0.37000
533;-0.38000
536;-0.38500
539;-0.36000
542;-0.35500
544;-0.35500
547;-0.37000
550;-0.39000
553;-0.38000
556;-0.37500
558;-0.36000
561;-0.35000
564;-0.35500
567;-0.37000
569;-0.38000
572;-0.37000
575;-0.36500
578;-0.36500
581;-0.36500
583;-0.37500
586;-0.39000
589;-0.38000
592;-0.35000
594;-0.36000
597;-0.36000
600;-0.35500
603;-0.37000
606;-0.36500
608;-0.34500
611;-0.33000
614;-0.31500
617;-0.34000
619;-0.34500
622;-0.33000
625;-0.30500
628;-0.30500
631;-0.29500
633;-0.29500
636;-0.30500
639;-0.30000
642;-0.28500
644;-0.28500
647;-0.28000
650;-0.28500
653;-0.28500
656;-0.26500
658;-0.25000
661;-0.25500
664;-0.25000
667;-0.25500
669;-0.25500
672;-0.24500
675;-0.24000
678;-0.24500
681;-0.26000
