time_seconds;ecg_value
0;-0.53000
3;-0.54000
6;-0.53500
8;-0.53000
11;-0.54000
14;-0.56000
17;-0.61000
19;-0.65500
22;-0.67000
25;-0.69000
28;-0.74000
31;-0.75000
33;-0.70500
36;-0.62000
39;-0.46000
42;-0.30500
44;-0.11000
47;0.15000
50;0.38500
53;0.55500
56;0.66000
58;0.65000
61;0.48000
64;0.15500
67;-0.21500
69;-0.51500
72;-0.66000
75;-0.66500
78;-0.63000
81;-0.56500
83;-0.55000
86;-0.55500
89;-0.55500
92;-0.54500
94;-0.54000
97;-0.53000
100;-0.53500
103;-0.55000
106;-0.55000
108;-0.53500
111;-0.52000
114;-0.54500
117;-0.54500
119;-0.56500
122;-0.56500
125;-0.54000
128;-0.55500
131;-0.54500
133;-0.56000
136;-0.55000
139;-0.55500
142;-0.54500
144;-0.54500
147;-0.54500
150;-0.54500
153;-0.55000
156;-0.55000
158;-0.54500
161;-0.54000
164;-0.54500
167;-0.55000
169;-0.55500
172;-0.55000
175;-0.53500
178;-0.53500
181;-0.54000
183;-0.53500
186;-0.55000
189;-0.55000
192;-0.53500
194;-0.52500
197;-0.52500
200;-0.52500
203;-0.53000
206;-0.52500
208;-0.52000
211;-0.51000
214;-0.50500
217;-0.51500
219;-0.53000
222;-0.53000
225;-0.52500
228;-0.51500
231;-0.52500
233;-0.53500
236;-0.54000
239;-0.53500
242;-0.52500
244;-0.52500
247;-0.52500
250;-0.52500
253;-0.53000
256;-0.52000
258;-0.52500
261;-0.51500
264;-0.51500
267;-0.51500
269;-0.53000
272;-0.51000
275;-0.50500
278;-0.50500
281;-0.51500
283;-0.52500
286;-0.53500
289;-0.52500
292;-0.51500
294;-0.52500
297;-0.53500
300;-0.53000
303;-0.55000
306;-0.54500
308;-0.53000
311;-0.53000
314;-0.53500
317;-0.54500
319;-0.54000
322;-0.54000
325;-0.52500
328;-0.54000
331;-0.53500
333;-0.53000
336;-0.53500
339;-0.54000
342;-0.53000
344;-0.52000
347;-0.52000
350;-0.52000
353;-0.53000
356;-0.52000
358;-0.50000
361;-0.48500
364;-0.48500
367;-0.47000
369;-0.47500
372;-0.46000
375;-0.45500
378;-0.44500
381;-0.45000
383;-0.44500
386;-0.45000
389;-0.45000
392;-0.45000
394;-0.43500
397;-0.42000
400;-0.42000
403;-0.43500
406;-0.43000
408;-0.41500
411;-0.41500
414;-0.41500
417;-0.43000
419;-0.43500
422;-0.42500
425;-0.40500
428;-0.40000
431;-0.41500
433;-0.41500
436;-0.44000
439;-0.43000
442;-0.42500
444;-0.41000
447;-0.42500
450;-0.42500
453;-0.44500
456;-0.44000
458;-0.45500
461;-0.44500
464;-0.43500
467;-0.44500
469;-0.45500
472;-0.45000
475;-0.44000
478;-0.43000
481;-0.44500
483;-0.43500
486;-0.47000
489;-0.45500
492;-0.44000
494;-0.45000
497;-0.44500
500;-0.46500
503;-0.46500
506;-0.46500
508;-0.45500
511;-0.45000
514;-0.45000
517;-0.46000
519;-0.47000
522;-0.46500
525;-0.46500
528;-0.45000
531;-0.45500
533;-0.46500
536;-0.48000
539;-0.48500
542;-0.47500
544;-0.46500
547;-0.45500
550;-0.46500
553;-0.48000
556;-0.47500
558;-0.46500
561;-0.46000
564;-0.46000
567;-0.45500
569;-0.47500
572;-0.46500
575;-0.47000
578;-0.46000
581;-0.47000
583;-0.48000
586;-0.48500
589;-0.48000
592;-0.48000
594;-0.46000
597;-0.47000
600;-0.47500
603;-0.47500
606;-0.47000
608;-0.44000
611;-0.42500
614;-0.41500
617;-0.41000
619;-0.42000
622;-0.42500
625;-0.41500
628;-0.40000
631;-0.38000
633;-0.39000
636;-0.39000
639;-0.38000
642;-0.35500
644;-0.34500
647;-0.34500
650;-0.35500
653;-0.37000
656;-0.38000
658;-0.38000
661;-0.39500
664;-0.39000
667;-0.40500
669;-0.41500
672;-0.40500
675;-0.40000
678;-0.39500
681;-0.37500
683;-0.36000
686;-0.36000
689;-0.38500
692;-0.40000
694;-0.41500
697;-0.41500
700;-0.44000
703;-0.45500
706;-0.46500
708;-0.47500
711;-0.46500
714;-0.46500
717;-0.47500
719;-0.48500
722;-0.49000
725;-0.52500
728;-0.50500
731;-0.50500
733;-0.50500
736;-0.49500
739;-0.49500
742;-0.49500
744;-0.49000
747;-0.49000
750;-0.51000
753;-0.51500
756;-0.51500
758;-0.51500
761;-0.49500
764;-0.50000
767;-0.50000
769;-0.52000
772;-0.52500
775;-0.52500
778;-0.51000
781;-0.52000
783;-0.54500
786;-0.55500
789;-0.56000
792;-0.58000
794;-0.61000
797;-0.63000
800;-0.66500
803;-0.71500
806;-0.73500
808;-0.71000
811;-0.60500
814;-0.49000
817;-0.36500
819;-0.22500
822;0.01500
825;0.28000
828;0.50500
831;0.65000
833;0.70000
836;0.57000
839;0.27000
842;-0.08500
844;-0.36000
847;-0.56500
850;-0.64000
853;-0.64500
856;-0.61000
858;-0.56000
861;-0.54000
864;-0.54000
867;-0.55000
869;-0.56000
872;-0.54500
875;-0.55500
878;-0.54000
881;-0.53500
883;-0.54000
886;-0.54000
889;-0.53000
892;-0.52500
894;-0.52500
897;-0.52500
900;-0.53000
903;-0.53500
906;-0.53000
908;-0.53000
911;-0.52500
914;-0.54000
917;-0.55500
919;-0.56000
922;-0.54500
925;-0.54500
928;-0.53500
931;-0.53000
933;-0.53500
936;-0.54500
939;-0.54500
942;-0.53500
944;-0.53000
947;-0.53000
950;-0.54500
953;-0.55000
956;-0.55000
958;-0.53500
961;-0.53500
964;-0.52500
967;-0.53000
969;-0.54500
972;-0.54000
975;-0.53000
978;-0.53000
981;-0.53000
983;-0.52500
986;-0.54000
989;-0.53500
992;-0.52000
994;-0.52000
997;-0.52500
1000;-0.53000
1003;-0.54000
1006;-0.53000
1008;-0.53000
1011;-0.50500
1014;-0.51500
1017;-0.52500
1019;-0.53500
1022;-0.53500
1025;-0.51500
1028;-0.50500
1031;-0.50500
1033;-0.51000
1036;-0.52500
1039;-0.52000
1042;-0.53000
1044;-0.51500
1047;-0.51500
1050;-0.52000
1053;-0.55000
1056;-0.54500
1058;-0.52500
1061;-0.53000
1064;-0.51500
1067;-0.52000
1069;-0.53500
1072;-0.52500
1075;-0.54000
1078;-0.52000
1081;-0.53000
1083;-0.54500
1086;-0.55500
1089;-0.54500
1092;-0.54000
1094;-0.53500
1097;-0.53500
1100;-0.55000
1103;-0.56000
1106;-0.56500
1108;-0.55500
1111;-0.56500
1114;-0.56000
1117;-0.57500
1119;-0.57500
1122;-0.56500
1125;-0.55500
1128;-0.53500
1131;-0.54500
1133;-0.53500
1136;-0.53000
1139;-0.53000
1142;-0.50500
1144;-0.48000
1147;-0.49000
1150;-0.48500
1153;-0.48500
1156;-0.48000
1158;-0.46000
1161;-0.45500
1164;-0.46500
1167;-0.46500
1169;-0.47000
1172;-0.45500
1175;-0.44500
1178;-0.43500
1181;-0.43000
1183;-0.44500
1186;-0.44500
1189;-0.45000
1192;-0.43000
1194;-0.41500
1197;-0.42500
1200;-0.43000
1203;-0.43500
1206;-0.42500
1208;-0.42000
1211;-0.42000
1214;-0.41500
1217;-0.42000
1219;-0.43500
1222;-0.43500
