time_seconds;ecg_value
0;-0.20000
3;-0.20500
6;-0.23500
8;-0.27000
11;-0.29000
14;-0.29000
17;-0.31000
19;-0.33500
22;-0.34500
25;-0.35000
28;-0.34500
31;-0.33500
33;-0.34000
36;-0.35000
39;-0.35500
42;-0.35500
44;-0.34500
47;-0.34500
50;-0.34000
53;-0.32500
56;-0.34500
58;-0.35000
61;-0.36500
64;-0.36500
67;-0.37500
69;-0.37000
72;-0.36500
75;-0.37000
78;-0.35500
81;-0.35000
83;-0.37500
86;-0.37500
89;-0.39500
92;-0.40500
94;-0.43500
97;-0.45000
100;-0.48000
103;-0.49500
106;-0.54500
108;-0.59000
111;-0.61500
114;-0.59500
117;-0.51500
119;-0.41000
122;-0.26000
125;-0.05500
128;0.20000
131;0.48000
133;0.76000
136;0.96000
139;1.01500
142;0.91500
144;0.59000
147;0.16000
150;-0.24000
153;-0.45000
156;-0.52000
158;-0.50500
161;-0.45500
164;-0.42500
167;-0.41500
169;-0.42000
172;-0.42000
175;-0.40000
178;-0.38500
181;-0.36500
183;-0.37000
186;-0.38500
189;-0.40500
192;-0.41500
194;-0.40500
197;-0.38000
200;-0.36500
203;-0.37500
206;-0.38500
208;-0.40000
211;-0.40000
214;-0.40500
217;-0.40500
219;-0.40000
222;-0.41500
225;-0.40500
228;-0.40500
231;-0.40500
233;-0.40500
236;-0.41500
239;-0.42500
242;-0.42000
244;-0.41500
247;-0.41000
250;-0.41000
253;-0.42500
256;-0.44000
258;-0.42000
261;-0.40000
264;-0.38500
267;-0.38000
269;-0.38500
272;-0.41000
275;-0.41500
