time_seconds;ecg_value
0;-0.18500
3;-0.20500
6;-0.23000
8;-0.25000
11;-0.25000
14;-0.26500
17;-0.29500
19;-0.32000
22;-0.33500
25;-0.34500
28;-0.35000
31;-0.35500
33;-0.36000
36;-0.35500
39;-0.34500
42;-0.33000
44;-0.33000
47;-0.33500
50;-0.34500
53;-0.36000
56;-0.35500
58;-0.34000
61;-0.34500
64;-0.36500
67;-0.37500
69;-0.38000
72;-0.36500
75;-0.35000
78;-0.34500
81;-0.36000
83;-0.37000
86;-0.37000
89;-0.36500
92;-0.36000
94;-0.36000
97;-0.38500
100;-0.40500
103;-0.44500
106;-0.45500
108;-0.47000
111;-0.50500
114;-0.53500
117;-0.53000
119;-0.43500
122;-0.27500
125;-0.07000
128;0.13500
131;0.41000
133;0.68500
136;0.90000
139;1.01500
142;0.98000
144;0.68500
147;0.22500
150;-0.20500
153;-0.46500
156;-0.52000
158;-0.49000
161;-0.42500
164;-0.39500
167;-0.40000
169;-0.41500
172;-0.41000
175;-0.39500
178;-0.39500
181;-0.40500
183;-0.41000
186;-0.41500
189;-0.40500
192;-0.39500
194;-0.39000
197;-0.39000
200;-0.40000
203;-0.39500
206;-0.38500
208;-0.38000
211;-0.38000
214;-0.39500
217;-0.39000
219;-0.40000
222;-0.41000
225;-0.39000
228;-0.39000
231;-0.40000
233;-0.41000
236;-0.41500
239;-0.40000
242;-0.40500
244;-0.40500
247;-0.40500
250;-0.41000
253;-0.41000
256;-0.41000
258;-0.40500
261;-0.40000
264;-0.40500
267;-0.41000
269;-0.41500
272;-0.40000
275;-0.40000
