time_seconds;ecg_value
0;-0.28000
3;-0.30000
6;-0.31500
8;-0.33000
11;-0.35500
14;-0.37000
17;-0.37000
19;-0.35500
22;-0.36500
25;-0.38000
28;-0.38000
31;-0.38000
33;-0.37500
36;-0.37500
39;-0.38000
42;-0.38500
44;-0.39000
47;-0.39500
50;-0.39500
53;-0.38000
56;-0.38000
58;-0.38500
61;-0.39000
64;-0.39500
67;-0.37000
69;-0.37500
72;-0.37500
75;-0.37500
78;-0.39000
81;-0.38000
83;-0.37000
86;-0.36500
89;-0.37500
92;-0.38500
94;-0.41000
97;-0.43000
100;-0.46000
103;-0.48500
106;-0.50500
108;-0.52000
111;-0.56500
114;-0.55500
117;-0.46000
119;-0.31000
122;-0.14000
125;0.04000
128;0.24500
131;0.50500
133;0.77500
136;0.93500
139;0.99500
142;0.87500
144;0.56000
147;0.13000
150;-0.25500
153;-0.45000
156;-0.50000
158;-0.48000
161;-0.44500
164;-0.40500
167;-0.38000
169;-0.38500
172;-0.39000
175;-0.41000
178;-0.41500
181;-0.40500
183;-0.41500
186;-0.40000
189;-0.41500
192;-0.41500
194;-0.42500
197;-0.41000
200;-0.41000
203;-0.40500
206;-0.41500
208;-0.43000
211;-0.44000
214;-0.44000
217;-0.43000
219;-0.41500
222;-0.42500
225;-0.42500
228;-0.44000
231;-0.44000
233;-0.42500
236;-0.41000
239;-0.41000
242;-0.41500
244;-0.43000
247;-0.42000
250;-0.41500
253;-0.41000
256;-0.40500
258;-0.41000
261;-0.42000
264;-0.41500
267;-0.41500
269;-0.40000
272;-0.39500
275;-0.40000
