time_seconds;ecg_value
0;-0.24000
3;-0.27000
6;-0.28500
8;-0.28500
11;-0.29000
14;-0.31000
17;-0.32500
19;-0.33500
22;-0.34500
25;-0.33500
28;-0.32500
31;-0.33000
33;-0.33000
36;-0.34500
39;-0.35000
42;-0.33000
44;-0.31000
47;-0.32500
50;-0.33000
53;-0.33500
56;-0.34000
58;-0.34000
61;-0.32000
64;-0.33000
67;-0.35500
69;-0.35000
72;-0.35000
75;-0.34500
78;-0.33000
81;-0.33500
83;-0.34500
86;-0.37000
89;-0.40500
92;-0.43500
94;-0.44500
97;-0.46500
100;-0.50500
103;-0.53500
106;-0.50000
108;-0.39000
111;-0.24500
114;-0.09500
117;0.07000
119;0.25500
122;0.49000
125;0.72500
128;0.91500
131;1.04000
133;1.14000
136;1.21500
139;1.25500
142;1.18500
144;0.98500
147;0.61000
150;0.20000
153;-0.15500
156;-0.37500
158;-0.45000
161;-0.44000
164;-0.41500
167;-0.37000
169;-0.36000
172;-0.36000
175;-0.35000
178;-0.34500
181;-0.34500
183;-0.35500
186;-0.35500
189;-0.35500
192;-0.34500
194;-0.34000
197;-0.34500
200;-0.35000
203;-0.35500
206;-0.36000
208;-0.35500
211;-0.34000
214;-0.34500
217;-0.34000
219;-0.34500
222;-0.35500
225;-0.35000
228;-0.35500
231;-0.35000
233;-0.35000
236;-0.36500
239;-0.36500
242;-0.36000
244;-0.34000
247;-0.35500
250;-0.35500
253;-0.38000
256;-0.36500
258;-0.35000
261;-0.34500
264;-0.35500
267;-0.35000
269;-0.36000
272;-0.36000
275;-0.35500
