time_seconds;ecg_value
0;-0.14000
3;-0.18000
6;-0.21000
8;-0.22500
11;-0.22500
14;-0.23500
17;-0.27000
19;-0.29000
22;-0.29000
25;-0.29500
28;-0.29000
31;-0.28000
33;-0.29500
36;-0.30500
39;-0.31500
42;-0.30000
44;-0.29500
47;-0.29500
50;-0.30500
53;-0.32000
56;-0.32500
58;-0.30500
61;-0.29000
64;-0.29500
67;-0.29500
69;-0.31000
72;-0.31500
75;-0.30500
78;-0.29000
81;-0.29500
83;-0.32500
86;-0.35500
89;-0.39500
92;-0.43000
94;-0.44500
97;-0.46500
100;-0.50000
103;-0.56000
106;-0.59000
108;-0.56000
111;-0.50500
114;-0.42000
117;-0.31500
119;-0.15500
122;0.01500
125;0.22500
128;0.49500
131;0.79000
133;1.03000
136;1.17500
139;1.20000
142;1.04500
144;0.66000
147;0.15000
150;-0.24500
153;-0.42000
156;-0.41000
158;-0.34500
161;-0.29500
164;-0.29500
167;-0.30000
169;-0.32000
172;-0.32000
175;-0.31500
178;-0.31000
181;-0.31500
183;-0.33000
186;-0.34000
189;-0.35000
192;-0.34000
194;-0.34000
197;-0.34500
200;-0.35000
203;-0.36500
206;-0.37000
208;-0.36000
211;-0.35000
214;-0.35500
217;-0.35500
219;-0.37000
222;-0.36500
225;-0.35500
228;-0.34000
231;-0.33500
233;-0.34500
236;-0.35000
239;-0.35000
242;-0.34000
244;-0.34000
247;-0.34500
250;-0.36000
253;-0.36500
256;-0.35500
258;-0.34500
261;-0.33000
264;-0.33500
267;-0.33500
269;-0.34000
272;-0.34500
275;-0.33500
