time_seconds;ecg_value
0;-0.21500
3;-0.21000
6;-0.18500
8;-0.18500
11;-0.19000
14;-0.21500
17;-0.25000
19;-0.25500
22;-0.27500
25;-0.29500
28;-0.30500
31;-0.30000
33;-0.30000
36;-0.31500
39;-0.31500
42;-0.31000
44;-0.30500
47;-0.29000
50;-0.30500
53;-0.30500
56;-0.31000
58;-0.32000
61;-0.31500
64;-0.31000
67;-0.32000
69;-0.32000
72;-0.33500
75;-0.33500
78;-0.33500
81;-0.32500
83;-0.33000
86;-0.32500
89;-0.34500
92;-0.38000
94;-0.40000
97;-0.44000
100;-0.47500
103;-0.50000
106;-0.54500
108;-0.58500
111;-0.54500
114;-0.45000
117;-0.34000
119;-0.21000
122;-0.05000
125;0.12000
128;0.37000
131;0.66500
133;0.92000
136;1.09500
139;1.15000
142;1.04500
144;0.72500
147;0.25500
150;-0.18000
153;-0.42000
156;-0.44000
158;-0.38500
161;-0.32500
164;-0.30000
167;-0.32000
169;-0.33500
172;-0.34500
175;-0.34500
178;-0.34000
181;-0.33500
183;-0.35000
186;-0.35500
189;-0.35500
192;-0.36000
194;-0.35000
197;-0.34500
200;-0.33500
203;-0.33500
206;-0.36000
208;-0.36500
211;-0.35000
214;-0.34500
217;-0.35000
219;-0.35500
222;-0.36000
225;-0.36500
228;-0.36000
231;-0.34500
233;-0.34000
236;-0.35500
239;-0.36500
242;-0.35500
244;-0.35000
247;-0.34500
250;-0.35500
253;-0.36000
256;-0.36500
258;-0.36500
261;-0.36000
264;-0.34000
267;-0.35000
269;-0.35500
272;-0.36000
275;-0.36000
